1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16
19.9991981575939	20.3253188175093	20.2444140860664	20.366374976365	20.0899850936836	20.1710638182127	20.2438310384033	20.1560768330237	20.0103912462199	20.3053291719104	20.3177543304444	20.3314068971848	20.3750299521692	20.3916350488559	20.3975176639089	20.4676220216207
20.0593409718965	20.1857126601706	20.1792590887228	20.2590426634234	20.1920683168982	20.0781288286972	20.0624186468477	20.1816838495724	20.2969836233794	20.1034987235351	20.1906588648093	20.2135341588171	20.1951357851929	20.1510272794109	20.2005453297115	20.2283059910306
21.126704305739	21.1063862814281	21.3837993081263	21.4805338732003	21.2224795086524	21.2086805249872	21.5601276895446	21.384392195761	20.9609915616273	21.3602769203536	21.394115218586	21.0777183260873	21.4429468353081	21.0058343869415	20.9254328575099	21.5034475141271
16.5482792823775	16.8854942135808	16.747624748786	16.9105445628182	16.6794455468899	16.7889960818314	16.7562212323507	16.8516513142285	16.7075102620372	16.6586057026136	16.8856779077878	16.9173519270218	16.847122728384	16.8043379957223	16.8393358941897	16.9719897133344
20.1726139185036	20.677224358285	20.3894802852516	20.3307506208928	20.0633371667547	20.1587078733122	20.2900005955619	20.3606700329206	22.0275007724937	20.2768752444675	20.2093372784306	20.7386880061626	20.2525684540928	20.2547031318923	20.2622978239879	20.3088943520196
20.5760370904909	20.4907962336485	20.4971698949244	20.647194808077	20.5347669487456	20.5988071685	20.6242127879073	20.5402685466765	21.2219568331544	20.6030475922317	20.523422507168	20.380620521555	20.4565360810987	20.4680855716982	20.4518353587053	20.4647751889034
20.5123394759429	21.0279203097318	20.9075600917351	20.9975991790313	20.6909888334552	20.578990059881	20.8025573988	20.8325097955716	20.6762256546867	20.8940615855879	20.9070450197513	20.9019393718352	20.9203803484791	20.9016657623674	20.8874302390163	20.9496800110018
20.763243842377	20.7529942823603	20.7976964133385	20.7329048620094	20.7103644710811	20.6786343949144	20.7802051475881	20.6008638144898	20.6665618279102	20.7446556646422	20.730646854639	20.6947871402829	20.6760181883049	20.8095514855649	20.7362594148305	20.7545785889911
20.2291169743635	19.5090558551803	19.7597894456691	19.533033425482	20.2966062288345	20.1552668655144	19.637248895393	20.1692246424125	21.1370271931816	19.5945881299414	19.8684826503411	19.541588263868	19.5027439875619	19.6432305909984	19.4679220854596	19.5381627529541
20.0752961236138	20.2245666199239	20.0748529224636	19.961281306551	20.193918662044	20.1709332005151	19.9613819786482	20.0809573526749	19.9611623681446	20.043318543641	20.074181900438	20.4001520552951	20.1969884181951	20.4003011249045	20.4218872665806	20.3130770640599
18.8177019998903	19.2662890684133	19.1160359572059	19.1049445441251	18.8892037306969	18.8941086768894	19.1727995582979	18.9221430449504	18.8281075943021	19.0711824004814	19.0181026824716	19.1040807082889	19.0223437367829	19.0882551154184	19.1233626886428	19.100935604478
20.1580601964812	20.3562758823645	20.2133813311125	20.3562278703104	20.1874367319129	20.1993413371405	20.2860081175569	20.088065836927	20.1412689436783	20.2448851809559	20.2774376012402	20.3977760101148	20.2476253126688	20.2615912782717	20.3287556344401	20.2657668174905
20.4692665213999	21.0323442530816	20.8560100968462	20.7821646680347	20.6463553918187	20.6399541463657	20.7891986625651	20.6059143374716	20.4955567647654	20.7572183015889	20.8056759735831	21.1690030197253	20.7001728166816	20.9187860923612	20.973613181466	20.937367600792
20.6668304741366	21.3066932413548	21.284368925904	21.0461479791144	20.8461954940453	20.7174441719505	20.8033917067893	21.156607735322	20.7316211637007	20.8624437651833	21.2020433279852	21.4410004515783	21.0784268970769	21.3386653467402	21.2300200543794	21.1976474179368
22.2729447069414	21.9546331412458	22.179877609737	21.9021306527997	22.056894087481	22.1422952999664	21.947754782177	22.2772230781532	22.1428212050827	21.8885398594552	22.2776275864813	22.0658260675239	21.884785189992	22.248355283857	22.1516376072441	22.1215906260274
22.7357986975186	22.4366890146602	22.4170856093929	22.2056497028473	22.1761393159037	22.5439431370686	22.7157324142069	22.3116809024754	22.5162718703263	22.5732209022325	22.8070614368475	22.5753447747512	22.0813754047995	22.8576223875367	22.985986832393	22.9737567500384
19.9484139275812	19.9129346359916	19.9832780598474	19.7600407790607	19.8590698865133	19.8628297489573	19.5975868655294	19.9665334975907	19.9503124276038	19.6917291100737	20.0259937316967	20.0013094689727	19.8198099747242	20.0561891666952	19.9452941760941	19.9121507086175
24.4567693558975	23.5502139416696	23.5391986629511	24.0959992111502	24.1482835037109	24.2321864284981	24.3637818686837	23.5994484893228	24.652362166098	24.1781938668202	23.1637779975017	23.7209976368101	23.753267043554	22.9569402552267	23.23445192295	23.247663409224
19.7786624977388	19.9818375774478	19.9462339293899	19.8758844410316	19.8295053682371	19.8016175204932	19.8657642316508	19.993371167013	20.2439519813643	19.8556605132753	20.0757092536078	19.8265424098104	19.9527688148364	19.8401248480928	19.8991848054025	19.8498314460172
19.5393497604332	19.8066811238967	19.7729952187788	19.6982980548188	19.5633157620555	19.5870787602223	19.7756364327117	19.6299126627902	19.5477212315787	19.7698608947002	19.6574241771382	19.4980797785243	19.647852424464	19.7796535805889	19.7314326520898	19.7850033603804
15.8863061441002	16.3555162364443	16.3136761724639	16.4182916852733	16.0046064647485	15.8747028964145	16.2028926681716	16.2102440284459	16.4405195200704	16.2270253408425	16.3752851553623	16.303399186315	16.2300568750534	16.1560617131028	16.0905858212763	16.0801784290292
23.7110151889618	22.6158831515681	22.926769714733	22.8154043192298	23.3336557418699	23.4896373839334	23.0983087961445	23.2172421255653	23.3459459572227	23.0613034869305	22.8855865942867	22.7035647998313	22.9892952092399	23.0561829995614	22.7578553769535	22.7004515621037
20.704674795372	20.4695112537838	20.6032037287242	20.4498549190993	20.5518193554683	20.6382004750209	20.5469607028349	20.6401065199687	20.6156047052355	20.5549615790657	20.5689985878267	20.5054552849419	20.4420374039792	20.4904371648593	20.4553883743448	20.4171415654379
22.1987480305992	21.0246030544466	21.29701126266	21.4347845773406	21.9121532390824	21.9809982232884	21.9027249061501	21.5505641637775	22.0984063258131	21.6422952746623	21.1794505471107	20.9354534904599	21.5122585372779	20.8625192412035	20.8179561850255	20.8825185715802
20.5020175625268	20.7498578598121	20.7297712934711	20.6509806345179	20.5423652143557	20.501776786378	20.553925291787	20.6124352339604	20.4991437265323	20.5081996440099	20.7509878698681	20.5571245292372	20.5819565123537	20.7094306779609	20.7283995621613	20.8070216572186
20.764257953191	21.0338441750576	21.1082845694429	21.0988172380972	20.8980862815495	20.8032369855283	20.93374461944	20.9126926106773	20.76211298863	21.0257656478043	21.0688194858599	21.0091016676076	21.0982704633419	21.1803096728352	21.179223040537	21.1268020742342
20.6335532836789	20.3841629801181	20.5721988322326	20.6194903405875	20.6998159045109	20.6079534396447	20.5078418573327	20.8339571050433	20.4592966612748	20.4824372039651	20.4336880812529	20.3158467647241	20.5130070630259	20.4628744108013	20.3810701648746	20.2462824625171
18.1894842665683	19.0345062839751	18.7545913181886	18.8772906830864	18.4126033633837	18.4301928678238	18.7553398720512	18.5557209674408	18.0598116697257	18.7497951106207	18.8552375416816	18.691325820086	18.8986101999637	18.7862527107388	18.7976567402231	18.9420104601654
19.1508372641906	19.8415709429151	19.6689126304967	19.3385090608737	19.1661019457223	19.210397753216	19.4893134145794	19.5846109148153	19.1388390102943	19.5402151561835	19.7568617482087	19.736509166437	19.2816315427191	19.7116400474913	19.7467296353377	19.800571388389
20.6654707601477	20.732750460916	20.7936142907121	20.9036628177399	20.8179476051316	20.6593613646437	20.7257104634709	20.6667367224471	20.8517810147264	20.7119750852006	20.7622009136353	20.776368060749	20.8136336873005	20.8047167788997	20.7984046343232	20.7693351506403
21.0708859120743	21.0672004657135	20.9191228659367	21.1686751353693	21.1039787272202	21.1076109343996	21.1821147900396	21.0134209660406	21.7651563540652	21.2947669013336	21.1176390260045	21.1147029140357	21.0442789762101	21.1761652577108	21.1319391555408	21.216558329046
20.1308872872934	20.3403816814171	19.9721267795224	20.1626700598822	19.954515628584	19.9115494333225	20.0430679310337	19.9084454740156	20.1016385176558	19.8993540806428	19.9486860901652	20.2625510178732	20.0560665760658	19.9713212491369	20.1458613755134	20.1394332441338
20.5122601581152	20.5622856868502	20.546062888082	20.5316567458338	20.3013760310974	20.4498536945618	20.6433870341433	20.4319929579801	20.3519844273855	20.4210381351389	20.6780374560826	20.2020617395956	20.4513133354247	20.4644030381712	20.563050921798	20.6461185595913
20.7754156291458	20.7448687290612	20.620932392702	20.8310849054477	20.8318779421104	20.6597515628981	20.615519394477	20.7508372733391	20.9345649420832	20.7377388544195	20.8029868760328	20.6324884188658	20.7496309736788	20.7752367637131	20.7886942295697	20.7975875662634
19.2740681124554	19.7387691073942	19.6582857943868	19.5183639029799	19.4383706957041	19.3931627391787	19.4346215080014	19.6364342493114	19.4472350410942	19.5126463257771	19.6793524140996	19.7726471699063	19.5065319431733	19.8162279167699	19.7567338231352	19.7888159109251
19.5505073928423	19.5893059285979	19.6919581073481	19.8092043257371	19.6563474640584	19.5206812893237	19.6584106484481	19.7720490251242	19.3700204202484	19.7713591547118	19.8747792634425	19.3705037819394	19.7459477497333	19.7980379631121	19.5450782531054	19.8442006875433
20.8587367582503	21.2470165996622	21.1955661017045	21.3451063355489	21.0383963288922	21.0301371642236	21.0538611965104	21.0629420841034	21.0405679214001	21.1983116187435	21.2980424718411	21.2990668866741	21.2893560808797	21.3967579525256	21.3855727248568	21.4303291230546
23.4041792423537	22.4348164863821	22.4984636229056	22.8639106128079	22.925856299148	23.1140869925819	23.144004726689	22.5531667964016	23.3701380528991	23.0595500219017	22.1998457897942	22.7181585536776	22.6150294237188	22.1181638796594	22.2676429965753	22.265787206605
19.3995436325662	19.0274513963783	19.481329597415	19.1915626037655	19.5280472738499	19.5331513032466	19.0884744163779	19.2705769506483	19.4242871537089	18.8782290032551	19.2588766491371	19.1074717735522	19.185757983565	19.1941022412488	19.088835362057	19.1327659861518
20.4398962287677	20.4997482734034	20.4608668472353	20.5430793099994	20.3834549180203	20.5000637300875	20.5602269047091	20.2423121359089	22.333048301103	20.5009836780909	20.1521688021422	20.6969935043929	20.5074128806506	20.4883582604575	20.4266499351594	20.5308207715624
18.0790102866155	18.4178473737135	18.1804897578545	18.0504573790111	17.9876525145573	18.1019305747777	18.2178162699464	18.1905535034144	18.3101592977752	18.2005222243816	18.1924489873549	18.6217320795138	18.1457515532465	18.0733280554184	18.0631016969405	18.0399058683643
19.6108434191631	19.888936736435	19.9012588698333	19.8532145727922	19.693212980796	19.6139032861985	19.6855285875805	19.7787132926762	19.7331989688957	19.6966789873126	19.9480707724413	19.7314656323192	19.8374233540413	19.8180768063451	19.8845565172998	19.8729440723469
21.5902717959599	21.5676824594015	21.511622356194	21.4540235806128	21.5964405469169	21.5943173456509	21.5907695990457	21.5773907884152	21.4284611557356	21.532956132885	21.537940794541	21.3693948086039	21.4566752579996	21.5931636535938	21.463399788999	21.4868758017807
20.4565392819721	20.8660339862757	20.7722664107343	20.8238511388149	20.5844034591512	20.5981762890284	20.7705744036192	20.7750129164218	20.5458800874933	20.7492158801248	20.8521249555328	20.5795104592932	20.7939727544726	20.6815335473662	20.8014492562959	20.8787951158835
22.2435442813789	21.6610859515811	21.8397612648592	21.6807884225171	22.1759220828219	22.1296280919407	21.9096706208302	22.0471103028686	22.137337008948	21.7374116220824	21.9098735158799	21.7496492687306	21.8611393335612	21.7989340724218	21.717049241566	21.7057189144893
21.8862533868259	21.682991235214	21.7383648460747	21.7224449290287	21.7463633367941	21.8794381567811	21.8338957258532	21.7839837097241	21.8909561319755	21.7275618523311	21.7344814129421	21.7402016305188	21.6720645814203	21.7701125185176	21.7350012022155	21.7704436832106
21.6173525096654	21.8035227647442	21.6644075228691	21.9334236928069	21.6632000353099	21.5863327522438	21.66902059543	21.6362553538225	21.6295456146068	21.874684848484	21.6830515530954	21.9074861628079	21.8273202783638	21.7612109380457	21.8155314583868	21.841395556471
21.9458990361599	22.2654549316375	22.1664835658751	22.3982649356575	21.8702915842558	21.7872656973204	22.2363849237845	21.8568969133639	21.8705251930755	22.3034828569366	22.2329797979292	22.2920110601327	22.2166756534182	22.0632592272513	22.1963425658642	22.2702986003369
15.3332238906123	16.0941758123322	15.9399717436667	16.2608267969573	15.8309476853698	15.8098580095211	15.8348924982487	15.9160056480033	16.0432443938073	15.5350177983457	15.9316597440706	16.2795729737783	16.3241385236501	16.139777398686	16.3035254161631	16.3025080004404
20.4748959010389	20.1056167980126	20.0435973109082	20.4356054711265	20.2869327140088	20.2948936308811	20.4523089148981	19.874201119146	21.9004704602474	20.4427861858272	20.0167059162507	20.2504564339054	20.1714094990113	20.1170793634251	20.1766810601769	20.123076733827
23.172225524218	22.6817607653374	23.0751818260597	22.1993496628814	23.0365654698032	23.1683667883521	22.7555936374584	22.947242517232	23.0867868043407	22.2114764081491	22.8421967381093	22.5255888767732	22.3465538451522	22.9294574766682	22.5731186958654	22.4479463336237
20.4340723952626	19.6558017147564	19.8376442239761	19.7312266818304	20.2381155868224	20.299183222185	19.6710750493853	19.9547535015828	20.2036991440282	19.7271383167985	19.6631651365972	19.7906328640681	19.8240682309578	19.9248711527748	19.7755682860236	19.7815149077728
19.331125193823	19.7252569433804	19.5338569890145	19.5276165026224	19.4509680028996	19.50671650386	19.6371354144032	19.4666433389337	19.3173732654967	19.6700688915208	19.5267778147369	19.5453871019264	19.5377358481271	19.636851659923	19.5632274049236	19.5654018302974
21.180858559591	21.3635987291493	21.3417841755574	21.3938819002635	21.2558357231579	21.2292695122573	21.1926953197325	21.1735102993176	21.1684634986947	21.2803830303101	21.2684339952137	21.5783817733787	21.293791364149	21.4232370008453	21.4264225328164	21.4410757526734
18.3934910303421	18.4871635638183	18.3757440601006	18.5461343262535	18.4824257585896	18.4874578288849	18.5159726942022	18.3398581005649	18.4545955106196	18.5799579344157	18.5234769924932	18.411623041646	18.5594158135261	18.3885204679254	18.5588341868288	18.4856352888966
20.2973967048764	20.1646179275378	20.2251414479887	20.3671686701695	20.4458460216568	20.3787075969502	20.4187109728415	19.9955493538709	20.3460325154097	20.4994499448292	20.054597125912	20.3318419206019	20.3338578295533	20.1778290554439	20.1681031465034	20.104054082485
19.6838376286402	18.6226919712643	18.9778617572827	18.9911431447522	19.4838508581989	19.292067157083	19.2132563475534	19.126734906041	19.860782958957	19.070126039964	18.966911232528	18.6508477993939	19.0481588245197	18.7964733571151	18.7218207684212	18.570353873056
22.0069094713425	22.0378538373789	22.0670504707961	22.2095237978465	22.1786071103067	22.0452014358236	22.3038938452347	21.8736923015961	22.1006348239371	22.1385424223803	21.9866655963406	21.8366385709895	22.063007128211	21.7880875370619	21.9039051966988	21.926012777287
21.2197048205253	21.027718171003	21.01159666649	21.1393232922683	21.135521681295	21.2681885506058	21.1776733028052	21.2059449834207	21.0179387465289	21.3355158248228	21.2451609812999	21.0725362688018	21.2848721559332	21.1682600112182	21.0789572711538	21.392686688907
19.896095523491	19.916857666026	19.8672882752939	19.7755130533489	19.9239326924692	19.8997227699396	19.772790171612	19.9646011202303	19.942594465384	19.7691350603116	19.9504194759769	19.9514940367802	19.8980681055871	20.0932224677323	19.8768211285048	19.9430868504476
20.1510856281472	20.0547896381179	20.1565337641502	20.172478616277	20.0913658247218	20.0838623207194	20.1388352013429	20.027939219536	20.1404578335134	20.0513006202129	19.911302518209	20.1574197414897	20.0700519685297	19.8467199398949	19.9251111204706	19.8713248465645
20.4628697621263	21.0242127102969	20.97250399725	20.6000022022592	20.3979731222589	20.737704107155	20.8991810620081	20.9144793325781	20.3177555781937	20.981217852984	20.5938254496223	20.8429463288523	20.5910429149583	20.6898652966286	20.6370109343452	20.7017226937964
21.57258539795	21.6119084675425	21.6224806923926	21.630064647051	21.5783931397652	21.6900748198106	21.7548652429219	21.582882388742	21.4746759431617	21.6912319473838	21.6493089371528	21.4977558187407	21.6799046269092	21.7049631138729	21.6645634570635	21.7351369129616
21.4667408576165	20.5823203437776	21.2421574640633	20.8709067087585	22.1080084017727	21.8776782040109	21.0422184596962	20.9427089414327	21.4496120953007	20.822324802868	20.9003120623518	20.6593258111121	21.1539167780404	21.1011627814336	20.6819252567487	20.5856271519709
19.450791881474	19.8378199195988	19.6735511129061	19.7282934891997	19.444526751869	19.5122504394877	19.7123804079554	19.5474791343073	19.7149239290954	19.773705287969	19.3495636414678	19.9591030602004	19.6463824008119	19.6586992140428	19.7799038347496	19.8015682788782
19.3531348014059	20.4447271185564	20.4107455055212	19.9915539007957	19.5411535007471	19.6080668576447	19.9078363316964	19.8972484432224	19.389841409994	19.89952916694	19.9728824728338	20.5475424366226	19.9230376410816	20.15177414526	20.1006658352654	20.1298842791005
21.0864174611352	21.0994746318659	21.0168712933292	21.1036555173428	20.9779612230501	21.126970210972	21.1299704178347	21.1517287111435	21.1662688971673	21.2107440568192	21.030139665845	20.795371048754	21.1445350209324	21.1563797564871	21.0692002867119	21.2029699289347
19.1823609719068	19.7480776956358	19.7423380800208	19.7970871540084	19.3048797323401	19.2793823649072	19.5333770083313	19.4675657105462	19.2796115696167	19.6179012673993	19.6699837535381	19.6782929685453	19.506731944963	19.5715520178284	19.7263868396167	19.7437866641093
21.0852328863027	20.4016406623404	20.5923568130301	20.5169224856443	20.8074649487687	20.9123379429933	20.643643213838	20.6799928450372	21.1241574578534	20.5507307249446	20.5200368212816	20.4946266294821	20.5101612745069	20.4564142790032	20.4857122984602	20.4156983443383
20.2934259043347	20.5028904588885	20.4082349925585	20.4326166757709	20.3007155835672	20.3208768417407	20.3784618519605	20.4570988943691	20.3639185760154	20.4044026889428	20.491791815161	20.3811763741539	20.4418147872301	20.5382819260664	20.5023436471966	20.607039552259
20.8404431147803	21.1372547816448	21.067894867664	20.9946194938639	20.849689305879	20.9594912459173	20.9544829383365	20.9363547573852	20.6883779486006	21.0589564650798	21.014475625744	21.2603001910539	21.0141174404339	21.3310382330814	21.2458204579082	21.2345834074721
20.3322714517201	21.4574777207362	21.3145000858366	21.0104826021866	20.5255083592915	20.4731669923754	20.8142240109941	20.826044229882	20.2202996123641	20.8691150105076	21.0295821830465	21.5278515844175	20.7556127632525	21.0679001588033	21.3000985624252	21.1602923043946
18.9726680031389	19.4768230145558	19.3226575781564	19.2038732646402	18.9365126343098	18.916722497447	19.1438972595762	19.088691862209	18.8305211756445	19.1874456539697	19.4344602180014	19.096499490915	19.1417263775846	19.426642611286	19.3305737154433	19.5536328470614
19.3550064328121	19.6995113857791	19.5698905083512	19.6790219791294	19.3905349072228	19.3609405266808	19.5309248336181	19.3980707644597	19.3648589507165	19.5582929826729	19.5569710873539	19.8013971858741	19.6237970288429	19.5442340205645	19.6281543342355	19.5399222149266
21.0579813634998	21.4633728032244	21.4255319005128	21.3980523972234	21.2513195323546	21.2080468539996	21.342286462993	21.3391217026527	21.027520721539	21.3760466838733	21.5133044505482	21.2887194654926	21.3851689223979	21.3589439887205	21.4636875898624	21.479016853359
19.6959305713182	20.0541871975999	19.9735945840483	19.9693620482079	19.7867967726264	19.7157938453696	19.7522853828603	19.8431909938481	19.8350521373699	19.9505569386932	19.912590548355	19.9965021671541	19.9213566086005	20.0300758703428	20.1007485703206	20.0369079303926
19.8847035749401	19.4987204441675	19.6405847170285	19.5321282283734	19.7272134382324	19.739774654307	19.642347971449	19.7216209193045	19.9591428159149	19.5441371988433	19.5821706694992	19.5305632846768	19.6474973587617	19.545286713719	19.5008477231877	19.4789381371732
21.4026113542225	20.4325116918468	20.6080702893069	20.8115547573914	21.1926964666066	21.2581475159369	21.0255824878192	21.0916307125236	21.3373541032681	21.0428089667813	20.6319337637064	20.5114601182725	20.9036488060682	20.5328955669835	20.4656319951389	20.3963987340773
16.8807823615266	17.1331409766466	16.9995055169933	16.8478118636338	16.6630491467549	16.8773199614835	16.9441668077632	17.1973353774268	17.1435042102339	16.4952124586317	17.0434951836892	17.1546674528693	16.8623631605441	16.9805440685011	16.7930453716057	16.9352210935737
20.2165446678673	19.6535239115184	19.7431314621123	19.9137658894431	20.0658175323363	20.0920638129961	20.0124123224464	19.8922005067342	20.1689473572906	20.0582381666175	19.7607790452671	19.6612821489494	19.9227997028116	19.6636789711679	19.6844428832543	19.7121160673361
20.2087903693508	19.9577940902212	19.974979008669	20.1154533482334	20.1255729080311	20.1616457251317	20.0732367443491	19.9432419339032	19.9191164371036	20.2111174186842	20.0548530632402	20.1663704521986	20.0648136396947	20.3535998689396	20.2434674783014	20.1686289908326
20.1583338659201	20.4102616009171	20.3330620755575	20.3227361047351	20.1422770336029	20.1628427080483	20.2087787650136	20.2141682793062	20.2037210607791	20.2364423660263	20.3493754306112	20.4300083809891	20.2963979791946	20.3871790371188	20.441043490655	20.3540892299071
17.6877441711582	18.4579185186321	18.1903004235391	18.1380439953791	17.8191120457828	17.92303808107	18.1218290492796	17.9226351325588	19.6280893945749	18.0484973866243	17.9222222575332	18.340343887983	17.874904813596	18.0632849154637	18.129075478867	18.2013761265946
21.1293477872188	20.1577843936539	20.5491032108218	20.3341923788355	20.8401924899431	20.8256476738825	20.397232224898	20.7071054643648	21.0593509623795	20.3321715588677	20.542380728931	20.192655748451	20.4269832309409	20.5081420899208	20.2776403226073	20.2639936966359
18.1498915189958	18.5572771331735	18.3935564809111	18.2044349347146	18.2797028487039	18.3935292375013	18.4756084195956	18.2391122043876	19.6312330131093	18.2994962856263	18.1688455038332	18.5396799108964	18.0882083306419	18.3375684785591	18.2747573027974	18.0939510376458
19.3686613579898	19.7372339005569	19.5696375247625	19.6494219455585	19.4656169655935	19.391711572172	19.4514014258088	19.4973331784788	19.3754233109102	19.5869109481079	19.6500876123951	19.6008122607945	19.5468802492989	19.743009942531	19.7741224753034	19.8521174601101
21.670095520355	21.6821831678419	21.7113011422804	21.7509629803845	21.6087658406515	21.5909335028539	21.5991929213491	21.5373941559834	21.6593693135206	21.520405806909	21.5982602699391	21.8438284909108	21.5663803389845	21.5498650985017	21.6564246692927	21.6141100642348
18.9460024628464	19.1894335072873	19.4099062621488	19.3957593007271	19.1242164579047	18.8909056075072	18.948083477817	19.0555027135647	18.8202213965009	19.2359558682725	19.2689460689354	19.1487070221656	19.3452892068992	19.358670738325	19.4940213887145	19.4012830752069
22.0002008012054	22.4258093389264	22.3450084948092	22.3347056388466	22.243174093773	22.1800380673045	22.3431463515276	22.2247109264972	21.9914767471748	22.2575013942021	22.3176179280222	22.2957074705478	22.4135551659299	22.334529617172	22.3532092356493	22.3821412058003
18.7606841541562	19.3773396699052	19.1019632324843	18.9563309549767	18.8503589394364	18.8224648626686	18.8940036432084	19.1144836001695	18.8246409205093	18.9575001043186	19.4422921343627	19.3409622767098	19.0371993315889	19.3662393560373	19.3346782084857	19.4111572602635
21.6247777254063	20.0752655423351	20.554093528252	20.3551764790729	20.8482468735141	20.8537588548494	20.3855361862585	21.2234942705084	21.8272229232704	20.1736320672653	20.6802934518702	20.0775580475838	20.3574291020664	19.9792108130717	20.0745056559253	20.056630099612
21.0165650154029	21.5979732791056	21.3773866888769	21.3633620917442	21.1270958851157	21.1535411278843	21.6381550951163	21.2933240708688	21.0159351423988	21.3652077793838	21.4505147873045	21.2338647602844	21.3125495404356	21.2332708539973	21.299557280968	21.3545536253694
19.0446504613459	19.2543078296835	19.2356593352879	19.2232941870935	19.0678701337163	19.0852803527479	19.2594092612206	19.1173489719154	18.8583666836165	19.226714313558	19.1952999113792	19.1682033650536	19.1478301001575	19.3267080408624	19.3414953403934	19.2651908750125
19.3543871369143	19.5968072658135	19.557506541063	19.6973412132996	19.4868103877373	19.3342526304043	19.4414360413081	19.5421242175727	19.3988226900624	19.7030857047554	19.6899673356359	19.7122959765921	19.6618473196174	19.8045299000813	19.7586832927874	19.8062628109408
20.5140372026739	20.7768150137489	20.6922628329352	20.7211514959837	20.6021123641703	20.5799953300944	20.7227425092726	20.5583003924012	20.4476731550323	20.7124938625971	20.7236612672048	20.6785169762367	20.8159326971066	20.6786360700672	20.745647476292	20.8203888345754
18.9586211919888	19.2510599575229	19.2163717537654	19.1978499171957	19.0956172409519	18.9078217507413	19.0847484032101	19.1500874808429	19.5723339682822	19.0940113378502	19.2980640024981	19.2399550919122	19.1595336388293	19.2575946280833	19.1378973955765	19.3014163627025
21.1170923262981	20.5416666999947	20.651333140215	20.6533954586768	20.9047023415915	21.0008381350482	20.7872242975197	20.8045903494619	20.9504909401101	20.8587546400026	20.6058598356244	20.563418424038	20.747011564289	20.7103076660456	20.5590817565173	20.5071495558577
21.3270882655926	21.2631025361619	21.2733878751866	21.2450308741979	21.3423162115738	21.380664213668	21.3585885940969	21.355558350257	21.29022688158	21.3634541677863	21.3673625458939	21.1319919107831	21.3503758935759	21.4180911748648	21.3105782126561	21.3254897166891
20.1048531695503	20.3567758112274	20.2920879702787	20.1986175333459	20.186222445269	20.1015679532292	20.1738351332458	20.3318091197461	20.0451318118314	20.2374081991589	20.260512289371	20.3182691930444	20.3152258089464	20.4008462122128	20.287924300768	20.1724715158224
21.6511891302843	20.8940871279176	21.0109389254064	21.3602361126533	21.6023177166808	21.579372992129	21.3743760915658	21.077301133686	21.6468289829881	21.4513144648492	20.8959465299817	21.3522598546733	21.2465127881455	20.7059099794158	20.9125348207802	20.8307142575898
19.1705095042879	18.9514371473564	19.417806705109	18.797453310251	19.0254407295141	19.0022650678616	18.6758538831305	19.2190725847184	19.087899850066	18.6119028981641	19.3701668528974	19.04395762482	18.7099298521579	19.0607340322938	19.0854091385986	18.9893709267774
19.7527174443009	20.047539014479	19.9703686421149	19.9077309912989	19.8420715519636	19.8901322339102	19.9098780173235	19.8748080373674	19.5942217899348	20.0713048700252	20.2357184401316	20.0846488483695	19.9792732098715	20.351094686113	20.2629920931768	20.2007717434809
20.4126553799759	20.4456284233698	20.3058303762797	20.3860950569289	20.2598654004778	20.2492758480755	20.4666951933973	20.3870880022131	20.4499312131688	20.3502643376299	20.3259119254928	20.2750145016774	20.3976117830863	20.272454859346	20.2788817440425	20.3653547906237
18.7683459012078	17.998319387444	18.2755045850301	18.2575198788053	18.5729705535838	18.5448457257572	18.5657120670112	18.5887561142649	18.8744722664911	18.1580626191603	18.1875717704623	17.9056430794765	18.2316210643373	17.9790542807739	17.9542605187795	17.875146641739
20.7475911805101	20.5282857611294	20.5441613001381	20.3776713205065	20.5293297516689	20.6703999482025	20.4751388227219	20.7369722140436	20.6325098849295	20.4629110061516	20.6568158854986	20.5644638187527	20.4541222414754	20.6739088386265	20.5968867788654	20.5795983219788
21.2105275908529	20.3536885937373	20.5334028104494	20.6637468337713	21.0221682569043	20.9970439932113	20.7883935332718	20.8845062526288	21.155157714751	20.8050712617445	20.5526364869595	20.3912139709501	20.7021218593473	20.4362339356606	20.351232598641	20.2693732963839
22.7090708604302	22.5688699528046	22.2564509081511	22.4697095407577	22.318869864003	22.5066533920336	22.6647754899865	22.257618573385	23.9591119788293	22.8811679966853	22.1218538957058	22.7924067322401	22.4337546890172	22.3511330161518	22.482762913309	22.4689873426167
20.9505834454695	20.9791537091873	20.9823156479093	21.2007995436777	21.0255932990468	20.90380524734	21.0215679574259	20.847760743271	21.153039147462	21.0492345979275	20.8147195027894	21.1423189630609	21.0174031545228	20.7661350977612	20.9748356388729	20.861636978524
20.511736737056	20.4260854327801	20.429954152595	20.3586391011549	20.5056046001729	20.5484206715731	20.5154848331392	20.4481404804495	20.4916677183298	20.440641892099	20.4106330157527	20.5148064280282	20.4353163990833	20.4852884604076	20.4508776034121	20.4109720679552
19.7235049718778	19.8619964228737	19.6785366176084	19.7811805978985	19.6654980597225	19.6494230841515	19.9480340216607	19.7511833497371	19.4473891310094	19.9717905635757	19.7983672905871	19.7563098877596	19.9808540263494	19.7988314234225	19.7297294305557	19.9505498163053
