1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16
22.0259804909593	22.0784262917177	22.1147416626711	22.2268931028657	22.3026254743574	22.1066737378043	22.0499681939958	22.2084652835386	21.9526113652172	22.2437641291552	22.2509655142928	22.2056878690161	22.2089729097916	22.0807561118126	22.1944928120658	22.2560464758523
22.3140242295555	22.0218127856148	22.1336716879212	21.743635315612	22.1080818593463	22.2371413549264	21.9726362874229	22.2604346161668	21.9853838225257	21.8312878885835	22.1008176733527	22.1195470164756	21.8693172394639	21.9771024091809	21.8935763790398	21.9287575394331
22.5959018560471	21.8604386080188	22.0870318888179	21.723686428546	22.4362577475243	22.4882762342503	21.9675058872341	22.3797731983915	22.257229278591	21.9478118180728	22.1594864561539	21.9378049328896	22.0398334646421	22.209291868842	21.9347677616426	21.8617443062302
21.0940323985356	21.1765137948845	21.242886990081	21.1004653332153	21.0669729392724	21.0358998297097	21.0555166952161	21.1857480372035	20.9696061751779	20.975466168373	21.2398439862596	20.9725031754666	21.0682674707182	21.0434709282622	21.0719692805544	21.2094571179862
21.5461087398933	21.5864218286302	21.5738108295018	21.5785944146382	21.6223434345337	21.6126045001172	21.5297590115705	21.6084989702794	21.3306965429688	21.6385370484804	21.5829985086527	21.6044032888092	21.6164185292111	21.6972793122649	21.6305659825762	21.6652762345306
22.284287803604	22.1207154993189	22.2464277216002	22.2704363291922	22.3787872284263	22.2933870272618	22.3105867194781	22.2068098914122	22.0319359261426	22.2453706863101	22.2200659084206	22.0178351435746	22.323811200804	22.1344864020106	22.1686596390756	22.1320995325531
22.29866168138	21.6493573819178	21.8818786497782	21.6608398802802	22.1696265213098	22.1615081039153	21.764480602758	22.0992894741449	22.0023909743969	21.7208820079931	21.9976775103026	21.7504221077417	21.7924827616716	21.8912756450397	21.7516370638633	21.6602295969931
21.8359968257497	22.2666803938797	22.2093609912122	22.19122893332	22.1210457982056	21.9405952035506	21.8265387120837	22.1266090611849	21.6974875466471	22.1291177354639	22.088183613031	22.4599697150922	22.1814177082192	22.2184028454209	22.2331321282229	22.1598348761899
20.989287500218	20.9399514185427	20.9169555676063	21.0146133090463	21.0044356517462	21.0004122900952	20.9737426136823	20.903139168285	20.7267009846713	21.1565412589236	20.8710991051294	21.1258425085255	21.0174294088333	20.986191443048	21.012773740914	20.982347290149
20.5113070991781	21.072648265925	20.8160716639506	20.8136433274906	20.7316334584615	20.7040544909705	20.8866270205872	20.9032930352314	20.3358670230838	20.864727120527	21.0386744301784	20.9987051085529	20.9835394200726	21.0702332731919	20.9945785489978	21.0204620295178
21.4153154513624	21.3975167075322	21.4430033635625	21.1713977787605	21.315625322636	21.5166721565411	21.4137624234011	21.5143816518538	20.9955460331893	21.5169960959115	21.6632514992738	21.3910400053997	21.3139574138243	21.6701267905401	21.5948774420814	21.5670376667212
22.7778630256129	22.5120790312298	22.5482894383519	22.7162762308608	22.6862292792184	22.6449503427376	22.7307646646773	22.4720151936402	22.4786710060082	22.7399990709986	22.5232870598893	22.7633350969178	22.6347431907947	22.4241144419515	22.5760743238435	22.4713386884858
21.9132142517796	22.6026080335085	22.7079568610014	22.7666432724979	22.2182149635871	22.0511451773001	22.3848592959981	22.2596014588434	21.8743391797497	22.4252882405383	22.6215869822384	22.7700408695154	22.4766445097412	22.4243614159659	22.7311206548122	22.7072938821619
21.5076664044821	21.2361715681802	21.4355008570215	21.4124680094462	21.526239637719	21.4613901873592	21.2819495528732	21.5326056507383	21.2803754555255	21.4568351993868	21.5731705768284	21.2692107512561	21.5530253307699	21.5946097033811	21.3374444828296	21.4466845627043
21.3106200593683	21.4076377599245	21.4255722163527	21.6079704717112	21.5288867006181	21.3514251966239	21.4069620755445	21.3332258280561	21.1761906085979	21.4572347835879	21.404696334273	21.3099693272558	21.5538667532055	21.3549509925025	21.4102909454454	21.4556927352167
22.2936621193261	21.3799123894879	21.4929984873963	21.7117783433501	22.0500140398544	22.1438151912095	21.9133745199538	21.6171177055397	21.9528842130539	21.8983960113206	21.3824346792411	21.4816302727276	21.7825398268174	21.1932676975761	21.3137880942055	21.3038467108841
21.5389697566469	21.2711762519572	21.3767971891439	21.282591302087	21.48711688389	21.5746559998382	21.2853883848174	21.5052078591892	21.1145008502671	21.481440227222	21.4428038324443	21.2338980833136	21.5371129515803	21.5501047874555	21.3686872036087	21.4158375545575
20.8586461168835	20.1297572684907	20.3630251518247	20.4166677475655	20.628406148731	20.5989594188407	20.5181718925986	20.5027674170321	20.9114673854179	20.4925016998839	20.3768457798456	20.247650842337	20.3705420494361	20.2046501938686	20.3187674272033	20.209788709381
22.034846732566	20.6073933238141	20.9771622278723	20.8640705693972	21.4928681385865	21.6065858964022	21.4007900619667	21.4407445577177	21.744870539164	21.0625755273431	20.9878485231448	20.6496180103062	21.0362287513214	20.595291640802	20.4998067472105	20.5239692450724
22.8101003019289	21.4850429395141	21.6546873979158	21.5734964191714	22.0991737913494	22.1109255297594	21.6511454940097	22.1147858856821	22.4909920766425	21.7007086096737	21.7486253368528	21.6837482254782	21.5945740452467	21.5372295507101	21.5605526283771	21.468220899053
21.2031866840107	21.8470215746073	21.8940812452701	21.7641622326945	21.3670792731597	21.2254904477134	21.4522478583141	21.5471468729472	20.8596266674568	21.7070893723262	21.7927086734712	22.1078439656223	21.6668606154574	22.0619129892288	22.0647903975739	21.9902793156046
23.0173024187455	22.5173617288578	22.6935629804656	22.6318548040109	22.9005826823774	22.958806263499	22.7741060429384	22.8350917259539	22.6888728701294	22.7318589614857	22.7541356769096	22.4566486537988	22.7094976918442	22.6613134954499	22.6461903038547	22.6446295627539
20.0926232797414	19.8996542875281	19.9827427213795	19.9652960057522	20.1077346780969	20.0780246589283	20.1151214901878	19.9273185554107	19.7348693162468	20.0224031585091	19.8911480699589	19.8278642477399	19.9864448893153	19.690731924119	19.9081772852511	19.9637719168985
21.7343987704241	21.2064972494415	21.4475246756235	21.4396278833817	21.6568800635895	21.5962222020805	21.1810078688282	21.6015828854944	21.8177122363576	21.299943977097	21.5995176443955	21.3434261542196	21.4127614052002	21.3636947040703	21.3735368938557	21.3462847872856
21.7386752843558	20.7530383571378	21.1934089388956	21.0212117858977	21.5032636460395	21.4552137459909	20.9967150963982	21.3544231169852	21.5536254479056	21.0064283864227	21.0896220026066	20.8579488043967	21.085956543539	20.9191975193593	20.9117116008222	20.8434157380082
21.6855523137946	20.2971302000102	20.6788133291958	20.6214183426822	21.2188518103972	21.3460521197778	20.886263458382	21.1457512534257	21.3921025085247	20.9174338894899	20.7348569810679	20.4673847175861	20.6929274011689	20.5439483553641	20.4482866074187	20.4129212942472
21.5004757856582	21.1118304918344	21.2546896204343	21.1326815733278	21.5340313467037	21.5124236109	21.2034477468055	21.3776492166962	21.3322244468889	21.1853648028273	21.3180065248588	21.0530384332719	21.2834389182791	21.178667422846	21.0647970040163	21.1258642584318
21.4658841024725	22.0726470956466	21.8731330501078	22.0905859155987	21.7330530347695	21.7557984726504	21.9609412330919	21.7683693359181	21.3853050679482	21.8850086953636	21.9569820730381	21.8000378908062	21.957331646398	21.8290697723126	21.9836262027976	22.1160827160677
22.5809376032542	22.6246998189712	22.8039896943078	22.7204691899656	22.6438480116784	22.6220117380704	22.5640150448721	22.7145165229443	22.3114271460822	22.584055749565	22.872999701644	22.5473704974929	22.7711152996915	22.7292909863866	22.8332247069812	22.8393366731722
20.4578814122673	20.6562333295848	20.7207621645547	20.778453424496	20.6821069614187	20.6210375669698	20.5321883028156	20.6823915999587	20.367806168393	20.7250223693484	20.731286237324	20.6537988700551	20.7055984412879	20.7245532086048	20.7985697054437	20.8067129155919
22.4153781149425	21.350594083097	21.8467636236421	21.5668134780057	22.372393005211	22.2315013001314	21.6276097787018	22.2045928989198	22.3882463935118	21.5886727019349	21.8681296672765	21.5313171578454	21.8033631110389	21.5838188133329	21.5027174601007	21.5129784283006
22.4462207267792	21.3574484216005	21.5021513950952	21.5434973079004	22.0848560008399	21.9344419607519	21.412383962107	22.0441309911883	22.3228622892423	21.5323093067566	21.6079273995572	21.5132509546796	21.5915629491479	21.3503098660373	21.3677949372637	21.332101022145
21.1868945266161	21.5465191462118	21.4819611236705	21.5182558449607	21.4033010252848	21.3238992100269	21.3744005154631	21.4332310093582	21.2992785083861	21.5331218314303	21.407360349704	21.6383179916719	21.4972068331743	21.4679506204678	21.448879577479	21.4788626494031
15.1559543229602	14.8944211771329	14.9240399116516	15.3391413979491	15.307902804784	15.0995547965	15.0577715722276	15.0124359023126	14.9410866620518	15.3824358736664	15.2305000073105	15.2998567767769	15.5505471810099	15.1123929651512	15.0383192144116	15.1989342628987
20.1546553196651	20.1924878733609	20.1332691529854	20.2517505067355	20.2004908399158	20.1857325003389	20.1204410003707	20.1754099748582	19.8711120535484	20.1339517201817	20.1696822289808	20.1893948967415	20.1646235142023	20.114074432578	20.257004693512	20.3028253366117
16.5456401627412	15.9835282422199	16.1490950496598	NA	16.2722760072329	NA	15.9075307333667	NA	15.6560915810202	NA	16.3406480484989	NA	NA	NA	NA	NA
19.4109918661211	19.2737711801801	19.3648208723292	19.3596977422587	19.4605041719677	19.5090454650325	19.221880715829	19.5429853311917	20.199834802536	19.4155274581752	19.4763410698162	19.5766366281361	19.4794085485299	19.5320924422977	19.5416358153722	19.5062604771221
21.7539049223461	21.8230748332317	21.8665745800282	21.8191699574452	21.8521845511951	21.8021924320353	21.7126643949634	21.8657945871923	21.5496022293016	21.7057729787719	21.9294719646384	21.8931423155777	21.8741888044975	21.8119324512402	21.8750168783829	21.858527614592
21.375995998549	20.2903114493529	20.7524511485949	20.6938827310591	21.3313850011675	21.1729918132573	20.6095515362673	20.8510858036895	21.2306028290429	20.6296214422027	20.5550715055007	20.5576462363125	20.6952026112844	20.3813468329405	20.4693622845707	20.4330072183626
22.8806868570272	22.9540977464765	23.0567033719859	22.9833654167952	22.9821294391521	22.8213560332829	22.7589818311512	23.0356603016336	22.8229187115244	22.768876996496	23.0845721973968	23.034171098659	22.9464020291849	22.9581440542999	23.0301732199659	22.9218253590262
22.5989013450422	22.5265766715627	22.5758458929177	22.4494036391556	22.7698440086787	22.6705906150633	22.7038089777422	22.5512007293469	22.3151877701125	22.492226620361	22.6791668493911	22.5407165585667	22.6898605444436	22.5941950055593	22.5033290023247	22.3952587617247
22.5139536049063	22.2766014233169	22.3566523653517	22.5168895338084	22.4684676619732	22.4929750444082	22.4187963675668	22.3430540580185	22.0632751053825	22.6395582309105	22.304034288358	22.6194308826911	22.5463356467561	22.4317634019031	22.5098490792692	22.431623462151
21.6173795595062	21.6202487697779	21.6528802914559	21.7221869246893	21.6935892473954	21.7311698422883	21.6164159732989	21.6074444165412	21.3069307687949	21.7390312756542	21.8841075002722	21.6205290885792	21.8161123244782	21.9040855430037	21.9250844379669	21.9681151856917
20.3660916324761	20.3909091258824	20.3965417988924	20.4926796850978	20.4349103410746	20.3512730676363	20.4280468848475	20.3887805575674	20.2841075056377	20.4479455807871	20.5200408913813	20.253328303766	20.5137511546518	20.3891552268637	20.4665926606205	20.5132127581136
21.3486974365821	21.480135735582	21.5087074340535	21.5741594025138	21.5159197300344	21.3726242492732	21.355474282491	21.5019399566686	21.1940614555055	21.6731244231177	21.6077021604474	21.3396510621694	21.6046406385823	21.7445986267384	21.6910204138828	21.6755462325229
21.4635184303067	22.1681996054781	22.1209972916215	21.8703147248004	21.6028822251306	21.6009607099937	21.7672631304632	21.9133930208353	21.2715791518179	21.7307036781743	21.8900089465862	21.9305123872642	21.8047487578365	21.6936541481825	21.868989178962	21.9104328440393
21.5415325765633	21.1088755975334	21.2589495197517	21.2392678391629	21.4645776424477	21.4327544779376	21.1478798757824	21.3716803168219	21.2128047301962	21.3425050556027	21.2989945107257	21.2718301663311	21.2921224164474	21.3295626061883	21.3523670514114	21.2273536101189
20.5973748874842	20.0412185525916	20.2555942403222	20.3349837596345	20.5501079810398	20.4890840229546	20.1957221620817	20.3966856289142	20.6243731087276	20.2677900352247	20.230644117653	20.1717033789258	20.2716005762628	20.1174815025701	20.234373768234	20.1757948881402
21.3776399780701	21.2598362978346	21.324130000479	21.5435571468056	21.4252638454458	21.4309501260399	21.5247223467077	21.3112795713077	21.1135435873726	21.5346850964787	21.4018366651448	21.3426582690877	21.4579116723022	21.3102113371365	21.3790025178271	21.4920630596691
21.4151330457478	21.5741929608985	21.5152666005886	21.5953752050538	21.4119885914085	21.5448034847042	21.5895914736777	21.6144201008887	21.0144551703345	21.6831784337151	21.7763341323143	21.4824634366843	21.6347963082361	21.644875831846	21.7587127444244	21.8467789150065
20.5217523585591	20.5665160585701	20.4559492103115	20.6575157651823	20.4908910445267	20.4234823385113	20.6073972565849	20.3282956379007	20.1862941061535	20.5983624062748	20.4070750446242	20.7434531888672	20.5115268028567	20.2908569701804	20.4797641065211	20.4463921869268
19.5357878435545	18.6607732636943	18.9615500479103	18.8675595717135	19.7091336207483	19.657082883317	18.8721390178278	18.968445166835	19.4155446394953	18.9847892825225	18.7398264202707	18.6772119002845	18.9255233941453	18.7767530214811	18.6819929723122	18.8062651439054
21.0668489252472	21.3485396989595	21.1130475143589	20.9051059830706	20.8599404597385	21.1818020941283	21.1648036996414	21.1540868482958	22.8967425807923	21.1537112446095	20.8096733253874	21.4543268493397	20.9548968536168	20.9934630842471	20.9422434463869	21.063434571778
21.7064187140593	19.9224765288988	20.3686517146502	20.0355893965818	21.1225038513773	21.2081339895066	20.2470820348117	20.9762277813009	21.0193725869672	20.2751745559214	20.4842875240456	20.0615286475796	20.1681515560584	20.1936688498384	19.9783742693749	20.0347039998127
19.9316528608323	19.6630248798207	19.7651014125251	19.5624357609636	19.7770670194119	19.7806603931453	19.5033809611806	19.976105661639	19.6972501508817	19.7880349786269	19.8171222959381	19.6101778356595	19.7165303429337	19.8954445835646	19.7334367166114	19.7576023237308
22.5353354549733	22.5208411807745	22.4037167341704	22.5460369152396	22.5275783895879	22.5187807504592	22.5679624486956	22.4837968086413	22.3377218657569	22.6202594426319	22.4881444922762	22.6077731027006	22.5346659600498	22.1908832075977	22.5066508408249	22.4931880717515
20.0905235597858	20.4125017785682	20.5054486761414	20.0549455430099	19.9810247867159	20.0597536013103	20.1674301058845	20.3291295646556	19.7775942692037	20.1069938362827	20.3201102627123	20.2324754362831	20.0223782961799	20.1870561279215	20.2984236464269	20.2618079670242
20.6140965192678	20.0740861320455	20.3029770515888	20.2345360059368	20.4289464973687	20.4723006291933	20.2829574312283	20.5875906890864	20.1556546941786	20.5632450582154	20.3713252123991	20.0800879152275	20.3505551240525	20.5516003049875	20.2510194986721	20.4085470429643
21.6207201927674	21.2907754377571	21.4485426244542	21.5913473716307	21.6534983977828	21.6681867556646	21.5622004553431	21.5103876124841	21.675157828269	21.6190755099245	21.5244964838409	21.2222148713063	21.5786195716531	21.5080537656339	21.4453238859957	21.5359745392566
21.543010445109	21.6920194454068	21.6163390988545	21.7313806058647	21.6775826263337	21.6233211230981	21.6521387702734	21.7220279958328	21.3224384541392	21.6430129330177	21.6972913681495	21.5675226202489	21.6990600364239	21.6648578173141	21.6586650890967	21.657116100759
21.3489375979146	21.6094523356285	21.6776139070453	21.551204225584	21.6602467074296	21.5841534193162	21.6649224514911	21.6367754382564	21.3106319268142	21.5019047924994	22.1093144887933	21.4434310096279	21.6588559460941	21.5822061170341	21.5141309028646	21.5539080239371
21.898849319451	21.9732485638821	22.0191370244099	21.9897434563695	22.0379968753394	21.9150471938713	21.9632386540977	21.9088736573445	21.7745003181023	21.9040665104714	21.9948912257573	21.9947251178613	22.0114203399924	21.8174318015639	21.9193629340274	21.9003617385646
20.9080057532921	20.8686396160902	21.1165095116112	21.0319601642771	21.1291200905315	20.9415859611711	20.7542845418262	20.9590834163452	20.8678770463724	20.8568732335541	21.0249067425285	21.1494544016337	21.0446669832367	21.0399612969019	21.0962467630313	21.0298864104984
21.0003055594667	21.3846203035471	21.2455723885482	21.417368336783	21.0567159095466	21.0652433103707	21.4308312466032	21.0475995922645	20.6516443361438	21.3686504152328	21.2792476303437	21.4597873544189	21.280694079494	21.100742674346	21.2675279645556	21.259198251906
19.0175758942845	19.0823735795896	19.4794159065735	19.0488860145114	19.0225485679461	19.0563390177018	18.9737627556416	19.0744644789438	20.207414498152	19.1536508281386	19.0615309095849	19.2822421772937	19.0681051915291	19.2020112412085	19.1986450497515	19.1842944429146
21.2243230905033	19.9388422672117	20.3368018101857	20.0681160854895	20.9889440531249	21.0412377012444	20.2943583235301	20.5889564543557	20.6141865257123	20.2540015664775	20.1594370478662	20.0806769656639	20.2923173283552	20.2462585871696	20.0898200496834	19.9632412727338
21.7998507579889	21.3259433411088	21.6699429612865	21.3973211143313	21.728576320426	21.7385516920249	21.5998726622458	21.6298095928715	21.3991700238536	21.6168577154081	21.5158749763569	21.258424112026	21.5762917668488	21.6276281869237	21.4661954558256	21.3558667046606
20.8560900187543	21.4792876228103	21.388579530292	21.4181331459926	21.0662199930554	21.0349912419209	21.179390140511	21.139418476885	20.6939719834708	21.2390597022086	21.4309913188593	21.6061460404431	21.227357098642	21.3009039511274	21.522707909312	21.412861494212
21.307454606447	21.0810356300848	21.2576730661871	21.1439526122783	21.3373958169758	21.3405333406453	21.1269764914754	21.2418045061852	21.2902785609302	21.1266235246016	21.3088111583016	21.190251983671	21.1631584959207	21.1014499825944	21.2037305275732	21.1488087851557
19.3565097274083	19.5845536637641	19.6100338851676	19.7176647530648	19.541606135461	19.4576007089716	19.5568940856659	19.5364819060972	19.1881588436894	19.6821574251688	19.8783970676282	19.4336584275485	19.6978399977549	19.8936194334195	19.757832048442	19.8937395546079
21.5246766004351	21.903511829432	22.0021633696684	21.6988252899464	21.6788534748491	21.5333176668606	21.5823628993722	21.8820802957258	21.2399777136237	21.695008706641	21.9998874543174	21.8328945505167	21.7849094699426	21.9915375979387	21.911418954288	21.7716360196635
22.1219947989083	21.8955414677632	21.8152444395578	21.8987629497881	22.3176119792214	21.9054668042364	21.8025164835994	21.8954078442534	22.0129912452533	21.7726323468725	22.0345175023819	22.1032172026843	21.8136197984178	21.5832621987692	21.7818086033374	21.8247840037679
21.8130883706205	21.7204166025836	21.8733060605489	21.8146222876712	21.8023393728916	21.7900408260216	21.6981273011771	21.7284838347131	21.5688486995955	21.7081570749624	21.8349475543695	21.743356852748	21.7535809433393	21.7814328149524	21.8110535515302	21.7248440689751
19.9003113435345	19.6804603860509	19.7502019818092	19.7650388829558	19.9363243975039	19.8916353060429	19.8065412053141	19.8400547702573	19.7971410836477	19.8420902296132	19.8732210301984	19.7134088569017	19.7995806768968	19.6860159117666	19.7136614407055	19.8079428432541
20.6799240410495	20.3509941045005	20.3994421234036	20.4612252542383	20.4376355436502	20.3688382871798	20.4539197096237	20.3667364782979	20.0120502938277	20.4669367473361	20.4502276313489	20.4588916303813	20.4893560879917	20.585344204174	20.5171036799439	20.4428259216527
22.7710692775661	21.8929991115497	22.2288241765743	22.1489020240543	22.5970511321733	22.5729556064305	22.1940674571867	22.4892549144546	22.5432971248142	22.2488270128422	22.2504918797263	21.9414501458999	22.2727190046784	22.1601268585861	21.9965066634507	22.0087618112901
21.3339819893158	20.8141332795972	20.8722406254319	20.7948332884548	21.1060693064207	21.190891500395	21.0449729903532	21.0577930532626	21.048778154141	20.9210554640259	20.8142468328991	20.9698123635753	20.8941529645409	20.7232916443087	20.7293068477713	20.7276599070405
21.6235676660651	22.0174013447943	21.975085708938	21.9556319182214	21.777150205454	21.7598590797158	21.9012365358036	21.8978944529401	21.2886948627015	21.9357378534201	21.802617916257	21.8930330589328	22.017146119996	21.8399333157567	21.8272725758848	21.9517242735089
20.65013285773	20.4241089802289	20.5260108532275	20.4431944980151	20.648322708429	20.5533757214431	20.3691876068174	20.643616504402	20.4533235384245	20.4697937330862	20.5246221965049	20.6006324897032	20.547951320553	20.6001673078544	20.5127141184292	20.4975594875145
20.4267594678514	19.6999110026775	19.8852209617085	19.9711064490513	20.0843735526127	20.2084960330165	20.4075228922583	20.3402323621716	20.4325632809014	20.0628765665518	19.8560827754675	19.7030515707159	20.3087467187014	19.7676055508079	19.6971539354185	19.6969492262675
21.2622183117048	21.1740893285699	21.148979028877	21.1523190895489	21.2925267327008	21.3679474939056	21.3420699964066	21.1451024991056	20.9021692655952	21.3164582021829	21.2461848422408	21.0586897481194	21.2365121865512	21.220105549975	21.1586454940203	21.1758777536639
19.6759775661204	20.1148048603296	20.0811757671101	20.0569187121104	19.839088231264	19.728577133681	19.9249753045743	19.9579064947925	19.5124815862623	20.021268819218	20.1620845016158	19.8016138639943	19.9969810070036	19.9784603883195	20.1771664963644	20.2014403771648
20.3977587544824	20.4087768748971	20.391652337927	20.540779712186	20.5732132071722	20.4986750131769	20.3515569640263	20.4747850876466	20.346949411549	20.5519467462531	20.4740882454571	20.4508523205961	20.6290828243376	20.4710840513433	20.4206302904501	20.4768176953209
22.2070640360314	20.1381404993796	20.6585488916385	20.3309654471288	21.5290152599401	21.4026274007118	20.5672331409271	21.6013240486936	22.277638369701	20.3737682327204	20.9538049300916	20.245768622429	20.4158093925142	20.2632173517952	20.2120292520527	20.1455618385862
21.5413625198774	19.9726814546396	20.5554032209884	20.4938506711367	21.7252476754049	21.4406145988085	20.3896695656679	20.8567527328482	21.5963690232478	20.4384089537719	20.5412877300761	20.1378063536353	20.5931363448183	20.4549996663018	20.21465625359	20.1848042737593
20.9639311149751	20.9682369450313	20.9747189724808	20.9495973010851	20.9933874260061	21.0254437888434	20.9040268185466	21.1694509872127	20.466178521075	21.1779305167265	21.2080335783851	20.9070659139393	21.153522861221	21.3112610504639	21.1302273841955	21.1849312406774
21.2904839523688	20.7066504809547	20.8937625210466	20.9508499425991	21.1594777923106	21.0978524830772	20.8921702345846	21.2761853952065	21.0119948337051	20.9775904879223	21.1114055530181	20.6560735797797	21.1252616875974	20.8499115950022	20.7296117187205	20.833646784228
20.8237330207212	19.685482361985	20.0098211030642	19.8901304255831	20.3321088989008	20.434124544678	19.8599136955405	20.4491527178349	20.6046572088213	19.8395276035363	20.1536157185384	19.803370320158	19.9055880628811	19.9059306904803	19.9081387356414	19.8327931740337
22.0840528499961	21.8468291039019	22.0163077614831	21.9205626489234	22.1711396951982	22.0357492061707	21.8543602585108	21.9778910794025	22.0547112023817	21.806087584106	22.0387696771777	21.9494035217923	21.9438464384515	21.8575538310345	21.9337795467108	21.9575139831862
21.3388760512976	21.3166553540344	21.3281844197271	21.3805427714777	21.384854530171	21.3575298773352	21.1863881153895	21.3391217742732	21.1163549486183	21.4260178315773	21.3397250596097	21.5360265365668	21.3977784388607	21.4223428831908	21.4598570904326	21.4178774250213
20.0990322629164	20.1949489908954	20.1895008844198	20.3409252324186	20.2001448007373	20.2559079807215	20.2130595727051	20.1792192148151	19.923899109974	20.3418413922332	20.2931234187004	20.2448392346205	20.3971389167458	20.3008411073631	20.333541981365	20.4000463863892
20.1618327646814	20.0527469390429	20.1234478953901	20.2334776564959	20.3045553944464	20.1652272085151	20.030989908236	20.2058268598099	20.2144634039437	20.1408482814562	20.1645010737098	20.1247993004112	20.2176836664834	20.059272768143	20.1353287944664	20.1590630262169
21.1966396501562	21.0064737207905	21.3438520139458	21.4554446151693	21.3073879686761	21.2706676525337	21.5355823849616	21.3984288685759	20.8304775063801	21.3832881874642	21.3859501999814	21.013002182201	21.4632894845467	20.9219884725895	20.8736172204081	21.4499949254105
16.6779715821721	16.7069808123649	16.6953993164685	16.8899903344239	16.8245664879367	16.8749485121496	16.6748432970586	16.877554551699	16.6845901261535	16.7318902683631	16.8418204026502	16.8030944602448	16.8719765379054	16.7453458682415	16.7891213954216	16.8996317726249
20.2678283009609	20.5514843351413	20.3364985471927	20.3052956904583	20.1693529717801	20.2396710740531	20.2604341749557	20.3818886112904	21.933891735107	20.3116659077937	20.1875096734249	20.6565047593722	20.2738620144015	20.1656468871379	20.2008622489441	20.2442623302601
20.6673091629804	20.3691246895117	20.446077227465	20.6215906884657	20.6372040607863	20.6765046994817	20.5956797770279	20.5599616110235	21.1221417430988	20.6361006080164	20.5040330070832	20.3020283730795	20.4772230045689	20.380307964784	20.3924884685268	20.4024746350636
20.596025737934	20.9141924584673	20.8605020424914	20.9718928796954	20.7867129377849	20.650705446885	20.7757126817456	20.8495069717425	20.5645182724545	20.9235578350306	20.8920211950007	20.8295310529691	20.9405598372087	20.8156428985587	20.8316119810989	20.8912391119365
20.8501202845056	20.6359332165814	20.7488961433908	20.7071812793592	20.8088569880373	20.7528198354005	20.7527230849483	20.6189546818077	20.559795622086	20.775668432897	20.713870483752	20.6199050130422	20.6963000732897	20.7228959538132	20.6790578980855	20.6946367009345
20.3416001161991	19.3665866158545	19.7015354589927	19.5067262553599	20.417379164846	20.2508283913139	19.603487997415	20.1960877838879	21.0683404608754	19.634829275435	19.8368147224527	19.4471069523075	19.5266775045549	19.5482375187107	19.399510891911	19.4631458769943
20.1782142460713	20.0911883829934	20.0189121781386	19.9356904599905	20.3067750502398	20.2583996756006	19.9298505781816	20.1052495913255	19.8792709603345	20.0807879802663	20.0477854933907	20.311102615054	20.2196032320908	20.3083989472321	20.3564919783255	20.2435717982694
18.946740088112	19.1068800196964	19.0581013618612	19.0792093881833	19.0235078581807	19.0028822549614	19.1286188439277	18.9463938382704	18.7782472772325	19.1200870432193	18.9747756196424	19.0112887066357	19.049275207489	18.9895029604707	19.0578105800085	19.0192466903369
20.2582272112582	20.225575296106	20.1583348676711	20.3307742193992	20.2978937474805	20.2844662167941	20.2551503448289	20.111349729902	20.0552862876192	20.2815139273483	20.2526063774528	20.3108894991836	20.2697942360944	20.1706678107969	20.2645954362401	20.197974932728
20.5544224155101	20.9170808775209	20.8081494523274	20.7564504067302	20.7433548310635	20.7128074220708	20.7620603371554	20.6234153484006	20.3861256526002	20.7874131713788	20.7898447969021	21.0954550823778	20.7203994766739	20.8324717750641	20.9171576925728	20.8782352355596
20.7437786978931	21.1999156704783	21.24090907406	21.0206621566036	20.9364438893739	20.7842619457625	20.777750134653	21.1718392826346	20.6101939483967	20.888684550215	21.1904627296612	21.3728816129049	21.0986110865175	21.2536666039848	21.176389205401	21.1417964841257
22.3023503075053	21.8863764046697	22.1566996293793	21.8804320642988	22.1160782221867	22.1769130830136	21.9262392323786	22.2888898318353	21.9675949948748	21.8958833486357	22.2867550476376	22.0147764809061	21.9052348147576	22.1794836634406	22.1145254511434	22.0849077652503
22.7352871185637	22.3885829896787	22.4052763444831	22.1868800689793	22.2181010561541	22.5585637160511	22.6942287316577	22.3220313041443	22.309801690451	22.5704987393181	22.8261742435231	22.5370360476951	22.1015454680277	22.8033166147721	22.9625957266695	22.9504231148394
20.0595082356482	19.7717421215039	19.925287236203	19.7338391695832	19.9787647881439	19.9572221015622	19.564130439999	19.9931739976693	19.879872606744	19.7315516999591	19.9950975971411	19.9073534678212	19.8435761589753	19.9616299815468	19.8771779214922	19.8378618503438
24.3660295814697	23.5623447703415	23.5606494667571	24.0886902443397	24.1382478795264	24.1884121634797	24.3425883048477	23.6040200225314	24.3494017033414	24.1530562971652	23.2091964957626	23.7263016386354	23.7762836160896	22.9463182974602	23.2530154068169	23.2630714645078
19.8891249444512	19.8412259200717	19.8883628344747	19.8497308573513	19.9487098092823	19.8954918429826	19.8324463288278	20.0199103747799	20.1727145782498	19.8953014345322	20.0451642531664	19.7328254033963	19.9764588699833	19.7457630634479	19.8312027357882	19.7758738054306
19.6570805804279	19.659439734541	19.7139188883507	19.6716706340625	19.6880838357934	19.6871236847246	19.7405358997919	19.6572827979858	19.4854332314457	19.8117865457985	19.6227076080094	19.4022296034176	19.6724313477503	19.6829906649486	19.662166402169	19.7073295969817
