1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16
21.0115992865586	20.8677821770581	20.842536622854	20.835936380928	20.9904695110243	21.0575222060954	21.0190305735571	21.0521577056641	20.9965936011805	20.882018580278	20.8894577117208	20.8223280157213	20.8492187571262	20.9369954270221	20.8801502005318	20.84961779329
18.9893266198831	19.2388853407794	19.0977185463926	19.1356239940577	19.182993878258	19.2593415220184	19.3319621359693	19.0901604659956	19.9185183083966	19.3651934316143	18.952812864998	19.3500364541661	19.1446237416148	19.1239043267264	19.1224708427598	19.0004233821952
21.0607810537422	20.2232390335377	20.4257488084443	20.2381168886619	20.7335717192607	20.8255857106666	20.4360150815012	20.6758103857801	20.8133571006538	20.3332168660344	20.5066495622267	20.2899323500876	20.3870506579607	20.3688530723606	20.3028617303094	20.2553126972025
22.5608763728357	22.1410410104005	22.2507159631073	22.1839640368981	22.461112018096	22.4173678347724	22.2283522866614	22.3228619934203	22.5722197053317	22.1946890057309	22.329282715189	22.1911370264501	22.1948350662865	22.0596133064076	22.2201726183165	22.2251137606769
19.1417183110614	19.2824898104099	19.2809474690577	19.3507804032601	19.201382855891	19.2967076436003	19.2011406568328	19.2270773780132	19.4431816080793	19.2996443660764	19.256960055903	19.4746220731557	19.3601339623372	19.2386469805321	19.3414997542341	19.3792614167804
15.8722064051402	15.4067039586908	15.6503446471025	15.7336821189135	15.7786590940675	15.5986669298311	15.5077649651754	15.594263148503	16.1138838247	16.01824812447	15.8142778449543	15.8198164915348	15.6836192396831	16.0089845367142	15.7668237617851	15.9500499916754
20.6453718756456	21.0114626967476	20.9368681897018	20.9960922233175	20.8628418714497	20.8390350982629	21.0280392233292	20.8174691657183	20.6526448197707	20.9524335504222	20.90421697918	21.0466093170727	20.9773490595986	20.9236215724529	21.0491706038663	21.0520971031991
18.8556613374546	18.6104711176251	18.6973455694249	18.8322692892315	18.7793233561371	18.8140976795092	18.6191309483515	18.7731001761349	18.7837868606786	18.7706010694528	18.6354582556626	18.6566352014187	18.7219639108273	18.5418345258646	18.6239347873425	18.4944359246836
20.6066533444612	19.6892574359744	19.9141052830512	20.0509160102133	20.5553731101923	20.5523390491023	20.4355953461576	20.2516104780014	20.6395181217386	20.3991595299354	19.8921220265545	19.6827903621102	20.1956550644846	19.7533127627549	19.7095075433857	19.6794455871142
18.0858195071797	17.7242762313642	17.8617573271427	17.9672031970918	18.1728114214701	17.9225972325514	17.9654141536026	17.7885506099693	18.2570943485109	17.7837013198669	17.6602837292849	17.6485636367872	17.8634834600044	17.3966239012427	17.5064958702996	17.7677244347379
20.4141624350966	20.438142306262	20.4916946453746	20.5449108766895	20.4948640817242	20.3859277502976	20.4092457582974	20.3658384441698	20.3927407853335	20.427375790427	20.4389667413655	20.5742203494976	20.4998469502272	20.3618365497883	20.4619309959431	20.4436478611993
21.5706079960651	20.227803355641	20.5938501088794	20.4548940245642	21.2039168537725	21.4618931378577	21.0700635774262	20.9712846685184	21.5380800300648	20.853207428554	20.5417560814099	20.1323523374694	20.7188716140709	20.3510964817315	20.0291306595831	20.1644138162932
20.2023130491787	20.205356852499	20.246954747396	20.3263629077378	20.1829411629109	20.1817134442133	20.1491164559931	20.1420405699131	20.2801810354821	20.2462625651646	20.3456653925922	20.2452684670007	20.2167586530463	20.2281203300328	20.3809704154645	20.4034604217083
17.9177618063052	17.8044801914567	17.911168742374	17.9832448959292	18.1110285061425	17.9181939290303	17.8941599644418	17.958865657096	17.8861919489153	17.9838661082032	17.8809278802481	17.8528642687734	17.984598905044	17.8716444213053	17.8381899002306	17.8243125227043
17.1782483627576	16.9964227973042	17.0315010301522	17.4479635681889	17.4443070005509	17.2877195588438	17.5954799669261	17.0362404770656	17.452294338462	17.6768371605139	16.8579168550897	16.7812208721491	17.5518318095476	16.7950308510275	16.7175278903989	16.9605386701433
19.9774624983201	19.8402416052151	19.802830744943	19.9569087017857	19.9974379660613	20.0493650928142	20.0763152516508	19.9491552033975	20.0245814192773	20.0107905914667	19.9372560002629	19.6297561701458	19.9382200467085	19.7852725167396	19.7995224537822	19.851712921872
19.5958658096303	19.5661140753746	19.6244575032422	19.6752999724198	19.5448718522402	19.634666827634	19.7419600476843	19.5847685943395	19.4468759533685	19.6953957370713	19.6217474058561	19.6573101146147	19.6231691009213	19.562331626463	19.6665830922537	19.647349611009
19.5782835946756	19.7304959246726	19.6731837118263	19.7804788581175	19.7584317268239	19.660669890642	19.7765985943305	19.6503647614826	19.5816316897502	19.7739981394923	19.7192506732735	19.5753226497068	19.7564458960278	19.5748397845057	19.5983686090596	19.6752339980958
19.3314360686443	19.08087816691	19.1623322777935	19.4700196559773	19.3240987607908	19.3991107679066	19.4158902187281	19.1359176861704	19.3041390204899	19.5279727401487	19.3553512437596	19.0085562624388	19.4401255272358	19.3317788224781	19.376994463202	19.3968458018176
20.2176915031253	20.0556160669955	20.0890436682584	20.3134293828892	20.290073453068	20.2480693854042	20.2467884392752	20.1707233658886	20.1564116797653	20.2605909222771	20.163487469023	20.1092254581823	20.2414891672243	19.9849565434024	20.2029074117625	20.2075730025392
19.4830590399755	19.0397261638506	19.0228398958855	19.4933921956593	19.5730731825188	19.5363583225623	19.5452832605206	19.1711654801881	19.5374852106926	19.7046522805314	19.0969548918907	19.1640529645729	19.5480142309227	18.9492227426163	19.1916283803513	19.066683644318
20.0437565401213	20.1007601322444	20.1053319476255	20.1014215398617	20.0498792619381	20.0859524098223	19.7432758738459	20.1434155523651	20.180940759479	20.0109759634151	20.2413244185313	20.3028766287079	20.0573338886463	20.212785850687	20.2002144793081	20.2766545234221
20.3615305760539	20.6364813769045	20.6003608166176	20.5288617687909	20.4753431645049	20.4447123436036	20.4705993158729	20.7098928696971	20.4767880531981	20.5302636046638	20.704325425287	20.5660236181763	20.5841101545311	20.6392907078151	20.5986280472584	20.6468945816847
20.3865928088115	20.3002872054079	20.3064798572921	20.4494273726997	20.3816354127651	20.3743261300223	20.437085853342	20.2762424151609	20.3393440269217	20.5193681358009	20.3384585093301	20.3880164400633	20.3744239443488	20.3090638699344	20.3137778879909	20.3124511341396
20.1217077507977	19.9754128554159	20.1450445580702	20.1429105416341	20.2346240412059	20.0951576305258	19.9274310646271	20.0652311793497	20.0535713223078	20.1319130243405	19.9974638985303	20.0170899645736	20.0798979931213	20.1330934587446	20.1587793190418	19.9961842441526
19.2635863282356	19.7125980397084	19.5799026484721	19.7496527739344	19.5962856088603	19.3615406741377	19.5508850784152	19.5794223313187	19.3611045921204	19.6218290010368	19.6044908502715	19.5016101214023	19.6532684688282	19.6334199925441	19.6668545633871	19.6678392047621
20.9575886000643	21.1005292329551	21.1001291951149	20.9867385063538	21.1460358821441	21.0175906346423	20.9511798185905	21.0866406880641	20.9173329420051	21.0767079629556	21.103942564447	21.1434242032705	20.9892951843167	21.0545566151445	21.1166904755605	21.138558686868
22.3835599374117	21.2669470137973	21.5637485906139	21.7159987682169	22.0351338381086	22.0901098351075	21.9296045150016	21.9720803745834	22.3235824957646	21.9125958496845	21.5680443880927	21.3451077431426	21.763498919986	21.3883911217927	21.376225061593	21.324095562527
19.6558889202453	19.4105578785802	19.4304549681606	19.6130963509662	19.6749112760588	19.6768928294864	19.5234429417581	19.5511429619073	20.7464760752309	19.6941760909659	19.4518068696646	19.5547761080765	19.4897390555686	19.4533121414466	19.6069562241765	19.576421844868
20.4721886607973	20.189662398443	20.2580372222112	20.3598721130217	20.3859950287474	20.4391563870725	20.2483260522652	20.2984317181935	20.4043151814608	20.3952885836282	20.2204978878974	20.4461888613619	20.4134995163093	20.254197444915	20.3426997937695	20.3984294662756
18.2259775991444	18.2863578272892	18.06669883544	18.1116508946951	18.1772872273312	18.3861676764264	18.3207738903637	18.1325542406874	19.669108618775	18.5650136951832	17.9340010093865	18.4787204058571	18.1256723315142	18.0744853593225	18.1101499196088	18.202360643428
20.8052177221203	19.5121133588042	19.8380813548013	19.6760846736619	20.3716069681107	20.4442587335367	19.6345651700571	20.445953002374	20.8178911361948	19.7965164485009	20.0509813692056	19.6374348737938	19.6635901508622	19.6403089951167	19.6313717574173	19.6206135189646
19.0976871858891	19.602761422195	19.3114978716218	19.5242766870794	19.1975524953579	19.2768537950929	19.5077787449865	19.2345748815353	19.0330795756269	19.549179953129	19.2975801084237	19.5958818440461	19.5170163637691	19.5005505592933	19.6304011863803	19.6363891556617
21.4757672671349	20.1613804370324	20.5241224628231	20.371043718012	20.8668756792002	21.0855679874206	20.733488771957	21.0618688629645	21.2906049737209	20.8031671920687	20.6000230912938	20.2090460463134	20.4702309486558	20.433622259535	20.3126154925575	20.306609720907
22.6400563407945	21.9337713953678	22.119244871589	21.7792044947142	22.3771141292189	22.4149629701876	22.1564469929768	22.31929314035	22.4482423537365	21.8305628492681	22.0083780642192	21.8454100817292	21.99339936657	21.818491103984	21.6339097127919	21.568011099506
15.9268976910157	16.5902465753797	16.4194135595258	16.3052834445	16.0477939103238	16.2411710098359	15.9903154429514	16.4198077297404	16.3222831780435	16.3674707240002	16.8172536204541	16.2661886335622	16.2870467463274	16.8170513914707	16.5815177148848	16.9343036578226
20.1726548639481	20.1302108428296	20.1972982013297	20.2743325380301	20.3352465318675	20.2349634263098	20.058515844115	20.2336292479066	20.244502199401	20.1928953254478	20.3105313893415	20.3927772264255	20.2283697930664	20.213841367643	20.3345395187571	20.3296076525167
19.4975242204534	19.1683502992334	19.4870778904623	19.3530303862945	19.5278440210788	19.406646805313	19.2216663481108	19.3220374051664	19.5073983413176	19.3758182363416	19.325713307491	19.365432485508	19.3787393555457	19.4219243108233	19.3434569683053	19.3108886297419
20.021566994158	20.0595196095062	20.0319199138197	20.1877332948856	19.9478199172323	19.9606323868476	19.9993917782837	20.1220861513276	20.0653049638887	20.0233997054139	20.2489621889596	20.1587727829962	20.1652948804952	20.0149225853299	20.2367520116171	20.2967236954084
19.7758472927046	19.926728842151	19.9030279135602	19.9748336300963	20.062385289559	19.810981916603	19.6500366373383	19.8348021172073	20.3609767413365	19.9861818530344	19.7447861520641	19.9954769703794	20.0400629491271	20.204188020967	20.0991087484109	20.1039294276991
19.6824615151433	20.0339469114627	19.9712005397046	20.1934143085566	19.9657742542441	19.8553272915977	19.9925791206715	19.8237187926709	19.8980313299565	20.110486989591	19.6958268215178	20.1795308664608	19.9866956270174	19.64662243247	19.9256255946694	19.8807478107208
20.1018623449975	20.124111522516	19.9410415792927	20.1116970336163	20.0579296608397	20.2013268706559	20.2965601480785	20.0470692957238	19.8576381826643	20.3570412112574	19.9348290785976	20.3101536012914	20.1249386994489	20.1862347680764	20.137558769796	20.2167636305134
20.6593429158714	19.3361430413719	19.5876868009346	19.7396871439111	20.3027792939215	20.3805884429852	20.1282545344807	20.0733335503474	20.7908714294244	19.9668616414771	19.6775738281473	19.3298926212336	19.9018119585689	19.3247514247444	19.2513413985157	19.4043524495848
19.5640642240885	19.4266562842386	19.3974153655256	19.4261076681557	19.4995459447831	19.5857443707662	19.3757255219391	19.459274714404	19.4730254706889	19.6975621125538	19.5398481619476	19.7231383964991	19.5429027171509	19.6880219967959	19.5097360633089	19.5199969184714
21.0259778792073	20.8980040170592	20.9548416058485	20.7103033541049	20.8511667212155	21.0927689558678	21.0517595351516	21.052672069667	20.7510084652857	21.0965649405612	21.005019398179	20.7919203975351	20.7046508283847	20.9735402740452	20.9927291543793	21.0426417816165
20.8974861861939	20.5367841133208	20.5524221866404	20.7273356716643	20.8896466183789	20.8815984089441	20.6398468532858	20.6889493980111	20.8864519451954	20.8483139286535	20.4965474339327	20.719570590371	20.7412546293036	20.6050855172979	20.6188436207246	20.7052095357063
18.6929080361617	17.5690994841706	17.9078622603757	17.8677404368329	18.3177431406911	18.3665381697264	18.2561426131047	18.042407081716	18.4179041000545	18.3083474869999	17.6563895710276	17.5250479722218	18.0562841016687	17.7256030608531	17.703109387603	17.6030468698459
19.2974345176111	19.0662892866509	19.2426382001047	19.0755166870644	19.1582729618734	19.183868718164	18.9659069495688	19.3652921927044	19.1593403806011	19.0597316274231	19.1797269282402	19.2032487879816	19.1058539000176	19.207491777156	19.2367512788174	19.0874427732441
20.4921260154134	20.049229917779	20.1003859171446	20.0705185927981	20.3588151387957	20.4621384626276	20.104736447864	20.3186352505763	20.2789121854105	20.1966296647572	20.1410185416925	20.0485299479507	20.1897075767512	20.2373257330336	20.1471217835283	20.2094722455526
20.9273653665109	20.5214191304759	20.6258304342037	20.5949222100934	20.9071075238032	20.9642118944778	20.7586828990714	20.7047132649699	20.7861075375771	20.8410716438963	20.7245429382141	20.5086547233211	20.7927285638085	20.6677147231437	20.668270983911	20.6452646446083
18.9606531037535	18.7241266203477	18.6542476979876	18.7591225304689	19.0126549438457	18.9868410965356	18.7784717339132	18.8775545956367	18.9271349881849	18.9103105463109	18.8386971237001	18.6741360585481	18.8335736870516	18.7987599404228	18.743499617792	18.7592667680002
20.8215021886837	20.8855400499937	20.908540443513	20.9477650980245	21.0634872469998	20.9540318647739	20.7601165468729	21.0154530643459	20.7881051240746	21.0757520355486	21.1042507018604	20.9461386248167	21.0303831831635	21.1499962289377	21.2623206898436	21.0686433544544
20.6134791469321	21.2556793270379	20.5735448714332	20.425749884745	20.6553735759581	20.6421721958086	20.9945462285263	20.7757025249778	20.2992676939691	20.8451440274383	20.7642701186309	21.0467858796671	20.6639487417781	20.952471395752	21.2728419085793	21.1662034244914
19.9914279748343	19.4610895216319	19.6268375546642	19.9124210743943	19.9027658988073	19.9086147494428	19.9644245427411	19.8025200215438	20.0946117935959	20.0003335723829	19.6933212247251	19.4179476534647	19.8752319018245	19.4872822001149	19.4206708837738	19.6893317018458
21.1841914254276	19.0089130253937	19.8445417197268	19.2788146090491	21.2900554610578	20.7451868767878	19.2752569347803	20.7463149235553	21.5227118686682	19.3694233952309	20.2507953669721	19.1178034030607	19.3582177073895	19.47165802913	19.2789615835444	19.2145621380399
22.0958000809351	21.9212085895345	21.8254439811194	21.9269453685283	22.0475524015222	22.1637541623153	22.1566080136506	21.9043460535458	21.9690072264649	22.1089801435772	21.874689445361	21.9835251160791	21.9588708547134	21.7932508887264	21.8726758152906	21.7768652498574
20.4574052558368	19.3059326236469	19.8187530026216	19.7048526329274	20.3529795037249	20.2023440055415	19.6289882068844	19.9908283385691	20.4531461080382	19.6313983755679	19.711645603469	19.5368994724188	19.6877618054363	19.660611482202	19.5582664300403	19.4084986089931
18.5695473848024	18.4064726649596	18.56109744403	18.5178260798966	18.4548541775208	18.5095843976751	18.3159452275203	18.5418775764958	18.7499648402909	18.6370046229484	18.527949183284	18.5811946232624	18.5468043056466	18.6100324158794	18.5915223579896	18.5809351213912
19.5915207758922	19.0964941109941	19.2590495921291	19.1956705949267	19.4513734922666	19.4769561527774	19.1901821012959	19.4023873604601	19.3282475236182	19.4290416873531	19.2406285850359	19.130179713123	19.3046077460013	19.3609997480733	19.2683497488398	19.2373250507242
18.8808025622774	19.0592321936854	19.1065671996636	19.1041435580413	19.0282196530169	18.9177592464719	18.9110699740398	19.0084821146728	19.0604755358894	19.0137343374661	19.2131804780622	19.1146405406139	19.0147867062561	19.1984112720403	19.2985737199118	19.3252632819229
21.8391897920835	20.7100769901471	20.9842122589016	21.2327242267036	21.6566594101206	21.6689993560431	21.5973311036036	21.1447077774779	21.7860495870478	21.4302193982747	20.9698952361046	20.8021919303074	21.2944735873263	20.4274122078773	20.6570222994517	20.6695063762089
19.206973779627	18.8608335362233	19.0483993757318	19.1841932258561	19.2362280961016	19.1219854821456	19.0538894492014	18.9967489342452	19.1436101733122	19.1831334243277	19.0494908771242	18.9693564583705	19.0882979588771	18.9639628969755	19.1251446298886	19.1149920151331
19.1006703272687	19.4060894870928	19.2507449462321	19.3446791959568	19.2697390570921	19.1839178991685	19.2464694234291	19.256682098387	19.0693639374518	19.3312942427105	19.5764166323593	19.5237867764063	19.3824753342372	19.6083599077361	19.6496468214617	19.6025440654535
20.5305080173222	19.7048543507299	19.9422916891768	20.0941608700295	20.2770485276939	20.4509838424292	20.2000010530161	20.3076281215921	20.7493636742409	20.1828324115737	19.9966910825589	19.8916614689734	20.0480773529197	19.8537303304754	19.8528351253097	19.7776431311822
19.7849628899204	19.2849023519081	19.4563287306482	18.8770865037222	19.4661581275876	19.5710450401434	18.9948522254623	19.6968668294092	19.787854314194	18.9499588315681	19.7081636977309	19.0434003295146	19.1712972805982	19.5396635245179	19.2605491525702	19.3070608841599
19.9001498166196	19.3936694944815	19.5073455473319	19.7970784589331	19.9464915614298	19.8414027225692	19.8821194253899	19.7028109941443	20.1225513261654	19.7618447266737	19.4424034185806	19.3432397511373	19.7191996727605	19.3342824655917	19.4007034170112	19.4065950349646
19.9687771745925	19.8350387565187	19.9360652140783	20.0283015541521	20.0954307554992	19.97103319879	19.8553739897564	19.9802910477929	19.929786719967	20.033719746865	19.9789090520634	19.9305002922548	20.0496983210436	19.9570710283504	20.1070129489055	20.0999604835801
16.9145236792268	16.6498045689068	16.3940190412643	16.333582225527	16.5350927747753	16.8377077469926	16.5008626664675	16.9396889025623	16.4406859926845	16.7227933273289	16.6761717822667	16.7322721245804	16.6764493446266	16.8021648939477	16.6050429824946	16.6503002268826
20.2706681233897	20.1467277589555	20.0622809698449	20.2747480345327	20.2880173399486	20.2770625424995	20.2353395596703	20.1892704850728	20.2781568607171	20.3303770011606	20.2600495790819	20.0436990301001	20.2780027474558	20.0875677269223	20.2289375877685	20.2517146646256
19.4384251621828	19.3106013613454	19.4029946183028	19.4638644438821	19.504992068327	19.4841356626577	19.4524426106767	19.3327271466786	19.352875167199	19.4466948560763	19.3104868326078	19.3286062602896	19.3913722995888	19.1920438461503	19.4023961895929	19.3761132900281
17.1676887367793	17.1792216068657	17.2302538617536	17.2343229118892	17.3117378685224	17.3172605278472	17.1435313764376	17.2104960376139	17.4998684525983	17.1875063304548	17.3864459277541	17.0242537771153	17.2652569704462	17.0881308244658	17.1483962930167	17.2558939701046
20.6085762287901	20.7926297038959	20.7652243977928	20.6302519205406	20.6704694732696	20.6591798939624	20.6247893733569	20.8202424281371	20.4916522415883	20.7552576288217	20.7477835612334	20.7489142441657	20.7587823212778	20.8850108147099	20.7699431576795	20.7081986348374
18.755411628765	18.624023941654	18.85311842211	18.8876554765146	18.780980173167	18.5945504318447	18.4561769747058	18.6752214814669	18.684136399677	18.8229785895431	18.5596564179982	18.8128713520871	18.788112444725	18.6796095312813	18.766717964718	18.6760390201547
15.2934340798955	15.0318427319146	15.2608571855676	15.3919659038507	15.4965712585768	15.2726353533315	14.9796815045845	15.0558966717617	15.392375137803	15.1853921459255	15.1221200876959	15.0003665010173	15.2546730110933	15.2323708069138	15.4906508277377	15.3123943872713
21.0571366903781	20.0541158431369	20.3043092824497	20.5582064478982	20.9186033660666	20.8574216035831	20.7418039859643	20.7505660347177	21.1988613222974	20.6615138852504	20.3117022929684	20.1085287191793	20.5606345989209	19.9931413718665	20.0794276460214	20.0598141296178
19.096740687714	19.0599193166759	19.1531306469489	19.2445040050391	19.1314828668954	19.1160506662806	19.0575659498863	19.1378995984473	19.1809968483806	19.2335855630785	19.2012924651999	19.1443814484426	19.1535032831113	19.2250363854591	19.2328137964061	19.3097830519217
19.7905868964458	19.64603215366	19.6382290064929	19.8028763508299	19.8254444694465	19.7773682493762	19.6479485488596	19.7921944752209	19.755701215949	19.6999735740916	19.7270713814041	19.5935745289348	19.82281790264	19.6703899271722	19.7500116949094	19.7427566753403
21.1976326771066	19.9804838236972	20.5873237328563	20.2821485736738	21.2953089162114	21.3497233651095	20.4490850648844	20.5674411936407	20.9591926317487	20.3611420206053	20.245848280301	20.2013334393854	20.3661362219514	20.304531340571	20.0701821774401	20.0962707306779
22.1689458805131	20.260507629	20.5431442564919	20.5267447665422	21.1632170259679	21.4238040865958	20.5998472018278	21.3898288029006	21.7984826029601	20.7657489676103	20.8568039240439	20.5458674855986	20.6021615455917	20.3367760379801	20.4531672636198	20.4920161100429
19.1093463588682	18.7815679500761	18.9575740384279	19.0596026647434	19.217407905035	19.040703530775	18.9563960409095	18.9663137182014	19.179843403761	19.0193136174063	18.840530761125	18.761178222989	19.0359498184671	18.8040666711027	18.8800820896064	18.8929964830089
19.8595932861305	20.0152717457994	19.9570254406625	20.2421059333933	20.0256375888433	19.9722048240771	20.2006419345247	19.8832589304664	19.9756818957381	20.1013839468826	20.0042963710843	19.8733785992045	20.1014730592626	19.592782217877	19.8659064478926	19.9425634732933
19.0547638117501	19.4450948499605	19.3784103148595	19.1852360185256	19.2142995356563	19.2510597277418	19.1718861341829	19.3827792706353	18.9425288586141	19.3619110956921	18.9527081401153	19.592580809825	19.3499231649983	19.0767169420995	19.1037470078562	19.0381379150835
20.9060345548652	20.4501267511126	20.5596730073571	20.510154136268	20.8583116743886	20.8718496719965	20.6269621158341	20.7779905317412	20.6980400363617	20.690195765205	20.6259000371421	20.4518998698244	20.6751262675279	20.6491075508592	20.5430321844869	20.4963976818905
17.3270975127825	17.1762576775772	17.0247945645971	17.2393387872341	17.300496773132	17.2200059779968	17.0869836030163	17.1187529883599	17.2837249050418	17.4268310234092	16.9898830479564	17.2586714557926	17.1908444159005	17.0160479761547	17.0827874959701	17.3638859099468
21.6874560146913	20.2933002656457	20.8171294307691	20.7186005442783	21.3637159617298	21.3824861370548	20.8149009427333	21.2017076545741	21.7087235849651	20.8261986978697	20.7711034637262	20.4709758062247	20.7840905522179	20.5731116469653	20.4858146689375	20.4526814639581
19.93163461093	19.9553005597698	19.9278834256934	20.1314922133331	20.0760712531481	20.0248403858493	20.0093119736557	19.9818730149526	19.9458566271585	20.0794422536469	19.9355100327735	20.0510143201612	20.1014160113184	19.9291983226754	20.0687091895853	20.0076637250492
19.6365165308136	18.4841361052884	18.848551505895	18.9878990572546	19.4248708422999	19.3959168381756	19.2135120768871	19.1859977303172	19.6284961664928	19.2896202540785	18.8677427131994	18.4611778158911	19.1019061002281	18.5940092158563	18.6900063144853	18.6377012084424
20.1144820674255	20.0881509584699	20.0626649698665	20.1691093284479	19.9972723319346	20.2477218797269	20.1806444425789	20.1742507526957	19.9895123172603	20.2859423278829	20.1919294620463	20.0297727546627	20.2361168455622	20.2841946520797	20.2256938269527	20.3474848090336
17.4759555873158	17.3692225188636	17.7135410972977	17.9216441074992	17.7779379195823	17.5445674614136	17.4858432062673	17.6811470242601	17.5387813684787	17.6135121868073	17.8006959156368	17.3227687307324	17.655167064109	17.6176858109534	17.5017639374156	17.4073801224653
21.9375043975218	19.9122684293909	20.3621269461847	20.2086822311121	21.3255196789472	21.4481946892392	20.751176773977	21.1560552531883	21.4381806478929	20.5434503206015	20.4487382377244	19.9637089202193	20.5877034144558	20.2366416286902	19.8998356564175	19.9659555770429
18.6268835435314	18.6254844421854	18.4854942651445	18.6399552684022	18.5701977976864	18.5514095664844	18.8081384908078	18.466126543547	18.6118367831866	18.733903623956	18.2266638703617	18.6284135627663	18.3743015900219	18.1967455092557	18.3352995412444	18.4245599114153
19.8435981860344	19.7270454523572	19.8504874269469	19.9600485380924	19.9617310453837	19.9007396114327	19.7727368941987	19.8397514146867	19.9191535552664	19.947435267998	19.8891120728099	20.0214210337173	19.9488982543062	19.9144160966842	20.0531131842492	20.0436721101917
19.8940965489008	19.6254598337151	19.8746298706227	19.994942484421	19.9878883304356	19.8829342586744	19.7144860149927	19.6908108155038	19.8516400928896	19.8485945546704	19.6757516983472	20.0477670045635	19.9722228103355	19.973479822077	19.9049350320892	19.8382882639729
17.4297973942732	16.9941964335377	17.1869760175999	16.8390420705541	17.2033881262546	17.4606790230365	17.2721356289008	17.2797785193975	17.0770402944424	17.3187661930203	17.1326308430633	16.8622664071446	17.0850941403659	17.374336682056	17.0376226464116	17.2777860671341
22.1357169221418	20.7906646792637	20.9991992563161	20.8899781799439	21.4675310403173	21.7565962479467	21.1152396782667	21.3450050577433	21.6351125571364	21.2493093948197	21.1971252602864	21.0647789062163	21.011977273602	20.9979906435119	20.8520891416407	20.7517266899213
19.2772371827064	19.1202072896445	19.2572486933312	19.1874005672458	19.2544827894499	19.3587239083739	19.182024575652	19.408913911701	19.3740720710037	19.2302631149272	19.2715099942916	19.395785075222	19.3025618354842	19.4055239747415	19.3172423215791	19.2530400543154
19.1409356328964	18.8504890666773	19.0383326094449	19.3160120018916	19.2978329100898	19.0717493502952	18.9269694498108	18.9599970456419	19.2083162689731	19.2464127688014	18.9440345177048	18.9299537319541	19.1957681644792	19.0346126134413	19.1115442617925	19.0362056176448
19.0743400980996	18.9838629113933	19.0260728669269	19.1798020358707	19.3182347891369	19.2723911483879	19.2376861710886	19.2115014875087	19.1914012746884	19.1709663303027	19.3759016085117	19.1369381701757	19.3262008209406	19.4922456418107	19.2625509726214	19.5620982609197
20.1760877742818	20.175033043385	20.1161544946533	20.274704300839	20.1569859393806	20.3185141261254	20.3108465825534	20.0928101815173	20.1259766504634	20.3469903397883	20.3593078134807	20.4469031624379	20.3175991069359	20.1735874124154	20.3768846449294	20.5578188443214
19.6215881236342	20.1872860520468	20.1092991573468	20.1821155826661	19.8239573398269	19.7190394768075	19.8319091413751	19.9550149252861	19.6152859907488	20.0281224970911	20.1040632664129	20.3210455418153	20.0994716906962	20.2896971278607	20.2661447117446	20.2691496134086
18.6007976968233	18.3471149583228	18.4979315965046	18.468271291883	18.5642117109082	18.6486393323905	18.4764611196192	18.4307918271732	18.5552551946478	18.6515708760722	18.5888604740827	18.462362882254	18.5430621630052	18.6291145210967	18.51845116847	18.4924188443491
17.8822184705004	17.878744735539	18.0420532277928	18.0964382216243	17.9997617911259	17.85410473116	17.9747722915018	17.8744921090833	18.0779069887211	18.041596829182	17.9777050566144	17.7470715155905	17.9888802799305	17.9233776064061	17.9209009507256	17.822955038451
18.3511205926217	18.3708785874688	18.4441750651723	18.7303066860165	18.4849130248522	18.3646437680004	18.3683145708454	18.4682260698337	18.6290846034722	18.4990005030472	18.4567285523145	18.4530793159991	18.5341242960897	18.3520282631146	18.3656486688864	18.503570786659
20.2802563746017	19.9660835926077	19.7635171476799	19.7073456911769	20.216190472753	20.3725320579249	19.9560356476478	20.1516054103201	20.2962447887846	19.976614333926	20.0234022969258	19.9058251925459	19.9398466478002	19.9526261957004	19.9410120430843	19.6615103265317
18.3935168509478	18.632356872215	18.3365823580918	18.6818229542918	18.5166289244033	18.3740473455652	18.7130797312919	18.5472419877898	18.6695291825349	18.539768564546	18.4776930666286	18.5725890775994	18.4857881270329	18.2357007079757	18.5378757296645	18.456247587012
19.6660140331514	19.2014187538825	19.3555256275753	19.1477801123145	19.5631805750637	19.4768685264227	19.1047248632802	19.5995716650288	19.6137653393873	19.2048969133084	19.5565277866594	19.2079586556062	19.3043568953558	19.402563778674	19.2519401158821	19.2203434525752
20.8588228131861	20.0383734096934	20.2959559385031	20.3608701775956	20.7998763567905	20.6377411760348	20.3404293136759	20.4073930796631	20.8911674959013	20.4096512060384	20.4245763852309	20.1486769677209	20.3587239442782	20.1945978722225	20.2647640421123	20.2931115477217
19.5526720540186	19.4964379099776	19.5962991192164	19.627746071405	19.5738271441463	19.5539186639607	19.5061103637412	19.5720759971022	19.5700633725505	19.7126958701793	19.5589947607801	19.424759531243	19.5910427698192	19.5625928622073	19.6596368953855	19.5477706724285
18.6057634545973	18.4334619624314	18.4352462868488	18.5753289802862	18.7238794780623	18.6884610836304	18.5012630105631	18.4732253928163	18.7116784944355	18.6205937043381	18.5717776273436	18.454402764158	18.612000154101	18.2943823185494	18.3343898069541	18.4354274605396
18.2918352084506	18.0160063374571	18.223678733623	18.3339482672773	18.1755485619274	18.1582794580589	18.1194892556058	18.1598089794427	18.1841605801807	18.3096610607337	18.1323905896566	18.3178898745953	18.1787160258599	18.0529208726933	18.2196049781387	18.0895253312372
