1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16
21.1194347565798	21.9224014696305	21.9042412144889	21.770867808755	21.2681011099461	21.1498077167326	21.4569874768001	21.5215905592103	20.9660619087992	21.682574585516	21.7841615889369	22.1382373263912	21.6346315722326	22.1155204347605	22.0898361433407	22.021810721181
22.9700861015192	22.5809894518457	22.7005071654206	22.638420694029	22.8242360039722	22.9009973876723	22.7657282131857	22.8152502408056	22.8476388598305	22.7218123312512	22.7386356417476	22.4829587635661	22.6796701752453	22.7155398164099	22.6692238601153	22.6723890595079
19.9865050220544	20.0091747531683	20.000590736588	19.9722911734405	19.9901710732726	19.9905093253045	20.1331300705992	19.8945747901644	19.8091277003543	19.9741032163037	19.8963528947683	19.8849479879166	19.9503453112704	19.7418911473323	19.9406869370602	20.0069848358072
21.661345255092	21.2931065956834	21.4594808454638	21.4463857048116	21.5621787882828	21.5243624360887	21.188439134999	21.5762681135285	21.9515562183818	21.2696809290292	21.592367699407	21.3827681039835	21.3799470902324	21.4165812457393	21.4009750257087	21.3815284076179
21.6657078964097	20.8475975880457	21.2063872476434	21.0280369663102	21.4062952954859	21.3818999087348	21.005975190299	21.3280116554307	21.6799144822956	20.9720213536308	21.0861595754535	20.9029739514975	21.0523894924614	20.9716251218338	20.9407480817604	20.8815580753683
21.6115150491542	20.399682255249	20.6938615144537	20.6283078840973	21.1176861022772	21.2716126139751	20.8966196181554	21.1184138796097	21.5137707235397	20.8817703924843	20.7339601815396	20.5169819683676	20.6584550782843	20.5959885165791	20.4789269739072	20.4535451555274
21.4227111491856	21.2000995029709	21.267421437683	21.1394888087054	21.437517066709	21.4396997185515	21.2106563310417	21.3513408132643	21.4521796810208	21.1534840745989	21.3128924420921	21.0957797810159	21.2503267322661	21.2313629255742	21.0933036657396	21.1623784615156
21.3874228024801	22.1440714019705	21.8833772800088	22.0972389421343	21.6394759222326	21.6855842481809	21.9606328372821	21.7437946235695	21.5067788229984	21.8630058533366	21.9472469785638	21.8340345559626	21.9257716508512	21.882436809396	22.008952852877	22.1468889458561
22.5249330623768	22.68644572764	22.8104897059026	22.7270208143402	22.563712436056	22.5607298560498	22.5577220513178	22.6941400252793	22.4593952359843	22.5719223673083	22.8566400529155	22.5726185800809	22.741429708149	22.7835874934715	22.8556109486152	22.8659738085137
20.3591193163171	20.7524897127974	20.7356416174967	20.7853176855182	20.5730199582936	20.539121751897	20.5460581243265	20.6529982211916	20.4601714968191	20.6866423202224	20.7304152610822	20.7012138801713	20.6711553038609	20.7767798426451	20.8279977635598	20.8450668211455
22.3560392680918	21.4346771734252	21.8571139202397	21.5735508243815	22.2882512892579	22.1661924964498	21.6306091946906	22.1819537841111	22.5384121147117	21.562486055473	21.859037145133	21.5684595783176	21.7714484767154	21.6369326310902	21.529708505917	21.5472611668759
22.3875030385581	21.4414113440337	21.5138878379084	21.5502384078447	21.9964708059958	21.866069897879	21.4175191696215	22.020779879825	22.4711575136757	21.5053268966077	21.6007166360019	21.5506048655494	21.5591604713171	21.403182587986	21.3952529416771	21.3674264027717
21.1028144812484	21.6271673460099	21.4937787785418	21.525001008418	21.3048574236692	21.2492312646654	21.3799126513812	21.4071692317169	21.4182912309989	21.5061508928691	21.4016000683904	21.6742078164173	21.464587023033	21.5209448053975	21.4760569529133	21.5133420435278
14.9504134048219	15.0916916607557	14.9622357299119	15.3468813100899	15.1195031512943	14.9607017618067	15.1259667207182	14.9578839735955	14.8782053689542	15.2686267927303	15.269410205234	15.4099472329402	15.504230311927	15.1588250961209	15.0876831470708	15.2696134099675
20.0497863639865	20.2968744817249	20.1505117002905	20.2586995593631	20.0842961330375	20.0993278439148	20.1383967926688	20.1437670330929	19.949268045529	20.0872266705894	20.1728727206699	20.2422464105902	20.1289343385126	20.16567075298	20.2883070750021	20.3440838303625
16.3680869959778	16.1617048769773	16.1823632843847	NA	16.09810859956	NA	15.9672933041866	NA	15.6136650208258	NA	16.3715297590881	NA	NA	NA	NA	NA
19.2911458075258	19.3942644122656	19.3851543769129	19.36679040257	19.3333887218205	19.4156628499793	19.2487533633231	19.5085362145927	20.2873948361552	19.3586593727039	19.4845457402527	19.6366613420557	19.4421411036401	19.5830878717267	19.5754140447839	19.5521106555773
21.6812442535946	21.8988745542529	21.8768451903002	21.8258666780521	21.7603655848012	21.7324566194643	21.714819772205	21.8416521671193	21.6757761681729	21.6812396065272	21.9199358207083	21.9260490620817	21.8424373043963	21.8652817941996	21.9007194186895	21.8908184840879
21.2957243858714	20.3929830485729	20.7672031377917	20.7007606067484	21.2318800609219	21.0967677193122	20.6226536444016	20.822440949563	21.347650890098	20.5898944800086	20.5554748978026	20.6061868486678	20.6607355289363	20.4332191096013	20.4999297094299	20.4735152971934
22.8307191536488	23.010068764461	23.062186884226	22.9898747186529	22.90698622999	22.7621297784169	22.7507540863831	23.0167087730915	22.9855194606933	22.7593530034789	23.0666824760659	23.0537204933862	22.9171201790377	23.0126768500413	23.0518778348456	22.9479870000842
22.5432585871841	22.5900428413581	22.5832635755663	22.4559989011909	22.6915678853894	22.6098096756886	22.6961287403067	22.5300995719544	22.4632634432745	22.4787967532812	22.6642089818138	22.5660425348978	22.6599877972143	22.6483520273049	22.5268569928098	22.4244557209516
22.4566000314359	22.344450072818	22.3649517180443	22.5234739315839	22.3857438184043	22.4303625432638	22.4139444502982	22.321029318731	22.2041441060654	22.6282084575732	22.2917893445559	22.6438353968008	22.5161323157875	22.4857527145339	22.5333545041669	22.4606108022405
21.5419693211742	21.6996043672834	21.6640104519844	21.7288992581716	21.5994297272167	21.6607016487685	21.6195264709187	21.5821556531774	21.4261624059056	21.7149674589582	21.8748994279272	21.6566271575336	21.7842270556705	21.9575300331703	21.9506136975128	21.9997743532389
20.2654809248024	20.4918170813859	20.4127253751234	20.4995899515878	20.3221752035376	20.2665754562267	20.4429501528171	20.3580843770731	20.3740783976821	20.4056536373165	20.5206976218249	20.3054313868822	20.4788661315703	20.4410355656184	20.4971696709788	20.5532585035315
21.2678760411094	21.5619477464051	21.5204175062744	21.5808955663013	21.4191381583108	21.2984587537745	21.3611742327179	21.4761830522177	21.3100641474788	21.6481301039243	21.6004930258004	21.3790372047121	21.5722682828525	21.7978784481525	21.7173597546962	21.7088918721399
21.3850094865645	22.2379487182054	22.13024452823	21.8770032118342	21.5073840482628	21.5291498072288	21.7688766976262	21.8894618030421	21.3897994561897	21.7065222887229	21.8807581955306	21.9629816643539	21.7728373151007	21.7468813698979	21.8947125807675	21.9424245132312
21.4645948084542	21.197196412856	21.2716642022535	21.2460579156824	21.3670383628062	21.3592090419732	21.1556398873051	21.3453454283743	21.3293436264212	21.3128429039261	21.2940179210762	21.3120102481477	21.2590302313077	21.3824139067848	21.379878450794	21.2632827922866
20.5014221377841	20.1482571624359	20.2723447550096	20.3419194129038	20.4390729333906	20.4058075103613	20.2129309024241	20.3660245245551	20.7240782583173	20.2229545749784	20.2333937386357	20.2247619969513	20.2361578029587	20.16908134074	20.2657544739718	20.2177856308225
21.2974014745231	21.3455105223044	21.3365825051786	21.5502982371167	21.3271443717244	21.3573860837003	21.5287427652362	21.2846766745627	21.2272428385682	21.5077362287945	21.3961163306039	21.3820092080306	21.4252013528387	21.3630426577284	21.4064217334899	21.5264663619086
21.3356496385158	21.6543559929367	21.526950289637	21.6021079534017	21.3136732011288	21.4724134917923	21.5929681639869	21.5891622898132	21.1253197178091	21.6583260615517	21.767905466938	21.5201777588902	21.6024934106575	21.6980526904051	21.7848178062232	21.8791375082083
20.4242765995015	20.6643453339879	20.4718938299655	20.6643994954308	20.378982071726	20.3395293450396	20.6205207426949	20.2973310756141	20.2734667699512	20.5581941149947	20.40854873356	20.7898186686889	20.4766366563817	20.3426358169024	20.5102955313109	20.4868231100123
19.4184551291187	18.7920133635098	18.9835056432988	18.8747314592024	19.5856874507339	19.5652268217907	18.9024823240308	18.931446718602	19.4806678403347	18.9218398423405	18.7533574961198	18.7477656496368	18.8869801746105	18.826968570008	18.7187463730116	18.856150345782
20.9803512065115	21.4326588060407	21.1263490637675	20.9119498548498	20.7534779281936	21.1056688513039	21.1723957677448	21.1267864609204	23.061455270016	21.1213836172524	20.8082354610187	21.4923705499982	20.92102793016	21.0459673652242	20.9711742584755	21.1003086419007
21.6328016908907	20.0315968828866	20.3849474741745	20.0425732480438	21.019916237471	21.1322722797055	20.2637811059022	20.9481382032405	21.1303778110178	20.2304433536497	20.485202819515	20.1158770162805	20.1324705065774	20.2453473507334	20.0106409737166	20.0775080408298
19.8222927193078	19.7766938505002	19.7838248542323	19.5694957833656	19.6546234123332	19.6900786559463	19.5274601434297	19.9435783730134	19.7704323326315	19.7364261213651	19.8228624682571	19.669809902422	19.6798090653688	19.946815170688	19.7665511348381	19.8020036779014
22.4784125039404	22.5844079032133	22.4118267781522	22.5526166207053	22.4457269037365	22.4564343563034	22.5616302831137	22.4623965686816	22.4864421902988	22.608637200348	22.4745680806109	22.6323140875729	22.5044357500608	22.2446238136761	22.5301673346302	22.5218205314155
19.9843630145268	20.5130311791434	20.5211941923059	20.0619262784102	19.861591193886	19.9720498575686	20.1849196022013	20.2981687026427	19.8530749211277	20.0598881831973	20.3222128728588	20.2848226316343	19.9863614842626	20.2387278012428	20.3295826794548	20.3033028995612
20.5184805369576	20.1805485188399	20.3195369766828	20.2414878298518	20.3161233452649	20.388851047188	20.2993004931333	20.5577766626849	20.2419508311558	20.5225809644684	20.3730574407951	20.1342190215154	20.3152942083219	20.6036483667691	20.2823425945553	20.4491961189932
21.5453772335358	21.3759072479129	21.4604946997621	21.5980807684019	21.5587472157606	21.5970690840997	21.5658489601854	21.4846681917073	21.8049236392705	21.5933181039387	21.5178890849048	21.2629757701531	21.5461872810846	21.5610893566866	21.4725135674607	21.5701247200248
21.4661024407179	21.7701167842182	21.627616240342	21.7380914592963	21.5831868800082	21.551740799655	21.654894773027	21.6972476591405	21.4421137323399	21.6175934863049	21.6894343326887	21.6042412047017	21.666905158763	21.7180553070867	21.6851164097098	21.6905679782461
21.268121039201	21.6889972124882	21.6886445806583	21.5579440848253	21.5655951171437	21.5121692007157	21.6675515954949	21.6116168215841	21.4299694459918	21.4744931177845	22.098477740463	21.481602261463	21.6266084655558	21.6353182696976	21.5410824474538	21.5879548296866
21.8291077764711	22.0464154909306	22.0287939772508	21.9964127170928	21.9489201322532	21.8464751332537	21.9629074598505	21.8849223863732	21.9071081012939	21.8823327352238	21.9848819758181	22.0264426943419	21.9799849280046	21.8707868225512	21.9449119953484	21.93241146121
20.8183089926744	20.9611721656571	21.1297971357032	21.038783614355	21.0266301192617	20.8629756231012	20.7659503932342	20.9309177658452	20.9745483130799	20.8203547140521	21.0219123301146	21.1910670644353	21.0110048290972	21.0925135868496	21.1246445790627	21.0669538642197
20.9124676823126	21.4681068579317	21.258340878368	21.4241297416802	20.9531573954146	20.9879081199272	21.4357833926499	21.0198267029697	20.7521296561322	21.3393573954672	21.2744138482956	21.4977671321612	21.2475755712395	21.1533577204986	21.2953329868273	21.2949438701707
18.889806585634	19.206222328296	19.4992884714114	19.0560287110471	18.888969757144	18.9582881192387	19.0030975995632	19.037936456284	20.2951913703484	19.0930854509766	19.072735448502	19.3457131936199	19.0298903834718	19.2526658648781	19.2336103492192	19.2320005487272
21.1409968423684	20.0476757027284	20.3532256807313	20.0750947006217	20.8843853601021	20.9636549663105	20.3105882487792	20.5591484880851	20.7136002593561	20.2089714344466	20.1627016317518	20.1348011762853	20.2569222723564	20.2979913864775	20.1217010469975	20.0064572504652
21.7281154211275	21.4104585997306	21.6810044900217	21.4040857465435	21.6349331404177	21.6681596197241	21.6031473272694	21.6046200675681	21.5210404250837	21.5910689976048	21.5093299273606	21.2987611306227	21.5438541146014	21.6807872374504	21.4933129020644	21.3910550913947
20.7653476947228	21.5611145024536	21.4007727973197	21.4248944277666	20.9628017404451	20.95734409385	21.1868374601947	21.1120530034711	20.7956682052272	21.2079370626469	21.4250601405757	21.6424124832689	21.1941157382632	21.3537256619301	21.5496297694066	21.4477213425975
21.2258025958506	21.1698445261003	21.2703928830142	21.1507580331804	21.2379795845126	21.2660369255027	21.1349439375511	21.2148933368558	21.4090338146551	21.0939134606671	21.3037635755702	21.2313870532138	21.1297692656289	21.1540657590361	21.2317563488713	21.1851907277824
19.235566418982	19.699598364698	19.6293810605917	19.7246997858284	19.4156875902856	19.3636875984888	19.5804422308879	19.5020039327039	19.2467770323313	19.6290537411308	19.8836941065	19.4953569030332	19.6610756703478	19.9449881360925	19.7908620359177	19.9373561650966
21.4473993592915	21.9779013568204	22.0118885962539	21.7055413843164	21.5844764837404	21.4608092328414	21.5858113223759	21.858010138089	21.3572939697009	21.6703233595756	21.9898420721182	21.8665065821139	21.7529523309821	22.0450723815358	21.9369955092369	21.8044277633853
22.056747322156	21.9700707287793	21.8257215169081	21.9054468570663	22.2326618034044	21.83679595118	21.8037802144181	21.8713968231977	22.1524217342548	21.749042925167	22.0242216788973	22.1336647262413	21.7817287885254	21.6363754418273	21.8078337317815	21.8572693835035
21.7416196343104	21.7980160922444	21.8835495945437	21.8213197403875	21.7097847900075	21.7201797067732	21.7004269371428	21.703732143667	21.6955732380484	21.6836573624567	21.8260950021789	21.7780170494258	21.7215516447631	21.834750667322	21.8369774649978	21.7579055382337
19.7903199956117	19.7938236834578	19.7689853540348	19.7720662891649	19.8162311151204	19.8021979359008	19.827611979508	19.8069238008749	19.873180927345	19.7912445486237	19.8785555016912	19.7718324589125	19.7630506908108	19.7371702657411	19.7468442999523	19.8520540166683
20.5856338003281	20.4526018363714	20.4156140335545	20.46814058444	20.3249406247265	20.2843218073258	20.4685662288408	20.3359424845051	20.0942382217913	20.4249129296706	20.4513892447929	20.5085883047313	20.4544148752701	20.6374271062165	20.5475058747545	20.4832774019666
22.7188939172681	21.9675729442768	22.2376376972083	22.1555456625339	22.516224926937	22.511167860341	22.1914456353125	22.4678788930312	22.6978985096174	22.2319607209609	22.2386341496413	21.9737913810927	22.2418854470796	22.2138357090212	22.0217887350437	22.040186677152
21.2528642302567	20.907621415428	20.8865107810888	20.8016949125541	21.0032391510552	21.1148519870165	21.0537541974616	21.0300653940739	21.1606246074006	20.8854430980336	20.8127758933496	21.0135279898882	20.8601441284814	20.7755169757957	20.7589746204004	20.766469502405
21.5482820538773	22.0897942005391	21.9849198509764	21.9623066704124	21.6842238801553	21.6896867279979	21.9015206190398	21.8738944653866	21.4074048102706	21.914451228394	21.793999169001	21.9259410844399	21.9857238963106	21.8933115693474	21.8531403563014	21.9834779241354
20.5552426337548	20.5244348873539	20.5416736614043	20.4501127309096	20.5387371163841	20.4707621812267	20.3846749643223	20.6140510739946	20.5481353324848	20.4278102516266	20.5252457953762	20.6486698873136	20.5131450713909	20.6522655146132	20.5431315052436	20.5376954639818
20.3273705876183	19.8129332985923	19.9034612422138	19.9781006813418	19.9664651836664	20.1223261128604	20.4226298298904	20.3093207651443	20.5267811692257	20.0151480460698	19.8615411892238	19.7615964193746	20.2733895048428	19.8188441453232	19.7303939261312	19.7417002065817
21.1796552591058	21.2612668392862	21.1621360496568	21.1591231635684	21.1924483210777	21.2937337719688	21.3479029639504	21.1177622466572	21.00982155798	21.2864283093501	21.2415901671998	21.1013649392497	21.2032919132676	21.2728438371827	21.1868273518612	21.2121036610762
19.561468220095	20.2205533804448	20.0986278515229	20.0638991298588	19.717559934908	19.6374583168412	19.9448707990106	19.9252984533934	19.5803779419458	19.9729528619018	20.1653299393622	19.8590049019492	19.9609056970072	20.0299166884866	20.2087451929704	20.2432832900774
20.2977858107636	20.5093715791967	20.4078555812134	20.5476822352625	20.4625191470754	20.415497402335	20.3672192790622	20.4444705237612	20.4387180736038	20.5111231378716	20.4750773011601	20.5006431064098	20.5944634469748	20.5230489808446	20.4513663737596	20.5170732348958
22.1435298217951	20.2434799071316	20.6736785872756	20.3379017472887	21.4324269524012	21.3287712960224	20.5807551952907	21.5760081282251	22.4246398363287	20.330429020188	20.9513247193692	20.2979602022811	20.3806987782324	20.3149676608693	20.243487290794	20.1877268553775
21.4644213268905	20.080921633211	20.5709478031826	20.5007607491148	21.6315553711633	21.3671502159682	20.4049536706317	20.8281330238424	21.7238808582	20.3959823679248	20.5417908053593	20.191261784167	20.5584341712174	20.5069479888256	20.2461052004397	20.2267430831211
20.8753606701574	21.0590233886302	20.9885769257804	20.9564340104011	20.8888943084005	20.9476981879736	20.9142067037693	21.1422187731136	20.5613580681809	21.1459448279133	21.2037148097343	20.9515160759739	21.120111436981	21.364093454875	21.1585075953759	21.2211049605529
21.2084901591669	20.8020229680845	20.9079461084052	20.9576864502578	21.0574358408251	21.0208535565876	20.9024677785155	21.2494267796818	21.1227889963092	20.9427763087482	21.1077855892555	20.7034619612092	21.0917851688365	20.9022676604065	20.7592784362099	20.8718454333311
20.7323390388903	19.7987576158444	20.0275601999199	19.8971376938504	20.2178566148985	20.3502812930375	19.8804548282901	20.4187244188005	20.703798329471	19.7886457422428	20.156922401736	19.8607407963153	19.8693022457065	19.9573121044113	19.9406485208683	19.8767611012546
22.0180412366293	21.9222123732549	22.0259760945704	21.9272430467631	22.0840278774502	21.9684218179117	21.8551095180785	21.9542460503761	22.1953352084586	21.7829704984414	22.0284431023607	21.9816516514989	21.912255382158	21.9109502776427	21.9592787130174	21.9892342598557
21.2578568568104	21.4013334464374	21.3406206161897	21.3873101047621	21.2861386946814	21.2832087295225	21.1937659907302	21.3126424180797	21.2301346267338	21.3975347507198	21.3344539104206	21.5731138271166	21.3649296133297	21.4752899785574	21.4869964733662	21.452708359788
19.9930430797458	20.2992924517969	20.2065172488001	20.3478599291961	20.0839449870035	20.1702269699021	20.2300962654034	20.1475931752902	20.0035652246283	20.2980514222505	20.2954211951917	20.2970416942682	20.3619852983874	20.3526302626136	20.3645794719843	20.4407444632424
20.0571083600523	20.159583437198	20.1407299470944	20.2404296507901	20.1898964750798	20.0786111026756	20.0498333676717	20.1743188828945	20.3024419299768	20.0942206006084	20.1677290350317	20.1784069968524	20.1821167052932	20.110812506338	20.167052288799	20.2011502173347
21.1127558679201	21.0965898104446	21.3562251900782	21.4621998903326	21.2075288795757	21.1954507863468	21.5394950339947	21.3722126679649	20.9360788537333	21.3542018303307	21.3803447548784	21.0562122107507	21.4305915519047	20.9744189566972	20.9027855436662	21.4846407234196
16.5030835205426	16.8724741265576	16.7264701318063	16.8974805821587	16.6585497981224	16.7544032375459	16.7269914483029	16.8312784690741	16.6715866684775	16.637133389679	16.8690776814085	16.8955873984139	16.8287033432292	16.7934640078426	16.8324259088447	16.9605074910723
20.1652386066608	20.649577141542	20.3529236375639	20.3122361230804	20.0526987314014	20.1538226291659	20.2770007461992	20.3511618500678	22.0710593594625	20.2674499067908	20.1905712386946	20.7038880932362	20.2384244499126	20.2172964556179	20.232358936	20.2858584021218
20.5727648633481	20.4704145622289	20.4620615555522	20.6284802021356	20.5274543794387	20.5951608583581	20.6089195414447	20.5300249897416	21.2360869687964	20.5964651215907	20.5048055050565	20.3535613531737	20.4422538454759	20.4321791688232	20.4233219489603	20.4431587146231
20.5000458168682	21.0059263913366	20.8748194146745	20.9787259997435	20.6791697124896	20.5690955653204	20.7871658911928	20.8208551120724	20.662511105588	20.8879807986342	20.8899877985014	20.8748888699448	20.906657891018	20.8679635818537	20.8609256819205	20.9291057782675
20.7592577322663	20.732545494363	20.7636624320135	20.7140570141732	20.7016405652348	20.672262951664	20.7644044314601	20.589279822733	20.6576533504821	20.7380034276063	20.7131254566195	20.6677167985753	20.6618355187476	20.7751208767535	20.7088995792553	20.7336366538682
20.2404961585772	19.4854526397821	19.720514584331	19.5137952461922	20.3043853017359	20.1650950000544	19.6265737683576	20.1645365930496	21.1807465491089	19.5810573913568	19.8424124809755	19.5086479938354	19.4895189351876	19.5992496177803	19.4337810069878	19.5092445834226
20.0738197583307	20.1973509390317	20.0366147076346	19.9426903937465	20.1921488886134	20.1727443589986	19.9496976928825	20.0732953361024	19.957660360862	20.0333123411547	20.051857530929	20.3625293683431	20.1840406922741	20.3601959058817	20.3874500404093	20.2851718506044
18.8175441729042	19.23029912996	19.0796685954118	19.0863472030914	18.8899432046099	18.9042801133691	19.1564169747993	18.9092975445725	18.8251387890595	19.0590477974916	18.9866075647437	19.0779316156225	19.0110170279566	19.0399381713238	19.0932632989599	19.067904190417
20.155444154614	20.3293818272035	20.1754765922465	20.3377105503441	20.1831365153477	20.199079696898	20.2717693501148	20.0794225420229	20.138711103164	20.236872227165	20.2551971694163	20.3623187472947	20.2343473022112	20.2223225633337	20.2958715466339	20.2398378217016
20.4576046191411	21.008764171625	20.8226774042251	20.7633182099223	20.635171725656	20.6318379325797	20.7736490255259	20.5937602820561	20.4790150615555	20.7499139835725	20.7885503306064	21.1376998833986	20.6859904307649	20.8848098340171	20.9461753249206	20.9161768608842
20.650774466001	21.2866404026892	21.2536963212982	21.0274874254985	20.8311103975138	20.7040292912987	20.789183125454	21.1446176658052	20.7094934631023	20.8526151571461	21.1862710317534	21.4118787449664	21.0650731828993	21.3064395426674	21.2045096533424	21.1782188481632
22.2407351230231	21.9610663444062	22.1658032591849	21.8871189225863	22.0281538057301	22.111041368709	21.9262752015721	22.2666247567387	22.1057267960608	21.8740340398399	22.2746350656966	22.046259327892	21.8735548235466	22.2332124995961	22.1393990669325	22.1158936986035
22.6823911190096	22.4544684170391	22.413380115188	22.1935175935391	22.1316822954418	22.4966275615979	22.6866435637112	22.2999132833514	22.457723279609	22.5581739531116	22.8101532321506	22.5624051095988	22.0703176430321	22.8576895526273	22.9845342231191	22.9764199082062
19.9527230533986	19.8835050990553	19.943366356685	19.740871598498	19.8592978421939	19.8684610587648	19.5876067753215	19.9607224441301	19.9582792190644	19.6791453864415	19.9995506686425	19.9635066745259	19.8071475085544	20.0130689044759	19.9097948602028	19.8818005599019
24.3459761232309	23.6076522116043	23.5641059384156	24.0950216047744	24.0801666975908	24.1432829145004	24.3186456549628	23.587590401953	24.5556718050567	24.1630747681935	23.1904055031022	23.7377486688694	23.7489132486361	23.0008388832182	23.2739487785211	23.287266040983
19.7789083066482	19.9517707316678	19.9065904773117	19.8567446293688	19.828799311141	19.8060942412324	19.853260033753	19.9875774550563	20.2594987613408	19.8452070131941	20.0492552472701	19.7910217073357	19.9403362909422	19.7969791057989	19.8639787918037	19.8201698362467
19.5421906562012	19.7731715587492	19.7328482033737	19.6787130712187	19.5643270124831	19.5955774022519	19.762261677063	19.6233408385289	19.55255579263	19.7605130238125	19.6298537692611	19.4642959976315	19.6356084960965	19.734141895384	19.6955274825938	19.752020741127
15.8242104550663	16.3537213408725	16.3060042071702	16.4107150087092	15.9695470439517	15.8158652833595	16.1643802339769	16.1864487479143	16.394020659566	16.2121584578233	16.3688838867565	16.290229466146	16.2164769035349	16.158591900633	16.089642799227	16.0786598335028
23.6421340965859	22.65326985741	22.9340726829935	22.8068238012415	23.2859747348153	23.4291245644686	23.065180760822	23.2075628094649	23.2738989754503	23.0427780424719	22.8985974950273	22.7059332303533	22.9805282630915	23.0729931121104	22.7731157900623	22.7195206146084
20.7047309433784	20.4487568265336	20.5672980567873	20.4311980671145	20.5454227628745	20.6355569787811	20.5322553329762	20.6305749306227	20.6135711250127	20.5480398995903	20.5496165142409	20.4763184049505	20.4278002569546	20.4543579832481	20.4265004155507	20.3954011231522
22.19844311722	21.0231592765283	21.2733491590346	21.4169892990336	21.9017265315611	21.9704010213642	21.8796896842599	21.5382535174268	22.0964835955857	21.6369298246117	21.1708454761016	20.918632779945	21.5002613417654	20.8327732513077	20.7978120678394	20.8700771012962
20.4956829686874	20.7265236418482	20.694517432095	20.6322100563466	20.5337494032001	20.4958741396309	20.5397103485736	20.6019388331411	20.490075927691	20.4995492986583	20.7316529371099	20.5293123008039	20.5677959449026	20.6741907493955	20.6997007865472	20.7842814829286
20.7520261800222	21.0167590990621	21.0773757163011	21.0800631055186	20.8852229494266	20.7919900250255	20.9179361440697	20.900004759869	20.7434214281814	21.0191136557684	21.0531092269074	20.9840441170206	21.0849378889432	21.1476572807001	21.1533909972298	21.1071459260938
20.6330511497794	20.3640377113747	20.5360121866403	20.6008387716484	20.6963929438332	20.6057178359803	20.4933011877336	20.8256202075963	20.4541773737969	20.4748704308671	20.4147574275186	20.288153816384	20.4990696841565	20.4264836939624	20.3519845789561	20.2250197662842
18.1792771171076	18.9979025166908	18.7215263066624	18.8589495594666	18.4078344260388	18.4375826354208	18.7377574394697	18.5390788632275	18.0362708579321	18.7379825721308	18.8228659755092	18.669924365027	18.8878339836984	18.7399453084714	18.7730918118335	18.911040049582
19.150312704095	19.803540535966	19.6288352667188	19.3189161841956	19.1646495082835	19.2185534531251	19.4771150079987	19.5776456999451	19.1372982096589	19.5292867488304	19.725780625036	19.6999761888025	19.2691460307175	19.6647125903595	19.7106331201969	19.7655059733705
20.6583615384781	20.7138177944407	20.7602120237091	20.8847936078839	20.8098152664997	20.6519062830234	20.7106742805696	20.6550554836777	20.8463690232804	20.7043161097141	20.7450682662922	20.7492096260178	20.7997315976029	20.7705057496617	20.7713185145137	20.7488373258458
21.0596811523731	21.0545399313879	20.8915780207274	21.1501523494603	21.0901425252453	21.0959054223336	21.1646840307879	21.0001455804531	21.7681148328007	21.2894583096155	21.104061448031	21.0911048525972	21.0308963191195	21.1442331227191	21.1076196674648	21.1981262154656
20.133662050418	20.3082218698263	19.9334003520015	20.143852271092	19.9518971975193	19.9133624433637	20.0298432318293	19.9010682299955	20.106776361306	19.8881902937581	19.9255696047123	20.2243672166838	20.0432689647359	19.9297208245867	20.1111403695689	20.110665020876
20.5100079060959	20.5383523882734	20.5096637799739	20.5130453539571	20.2926988035712	20.4465577217194	20.6273228149226	20.4221394273122	20.3448916808181	20.4129044717286	20.6569206651756	20.1750808311233	20.4373468846704	20.4277836668483	20.5329721039332	20.622145127334
20.7708989427973	20.7253429571122	20.588023013417	20.8122253709463	20.8242777303413	20.6525905786688	20.6015033433636	20.7396568949829	20.9321119996432	20.7306223885793	20.785357029938	20.6067301150589	20.7355933949693	20.7409216809259	20.7614814867156	20.7767534188557
19.2740936420632	19.7042490265759	19.6183370824305	19.4987248185317	19.4394364700235	19.401704275214	19.4238230040777	19.6298982523958	19.4522039573641	19.5005569554843	19.6500962003299	19.7354460169448	19.4942863062054	19.7699680641539	19.7205415491177	19.7546376713921
19.5539833200934	19.5592516447006	19.6520866883454	19.7895826417788	19.6590366619031	19.5288149135891	19.6460839384854	19.7661225773837	19.3702590295883	19.7621717253929	19.8453954520992	19.3381538919407	19.7339803010281	19.7524149331458	19.5097714676049	19.8106811329705
20.8417018270332	21.2326444911413	21.1676560883786	21.3266485830796	21.0224316538261	21.0166461560067	21.0379286554307	21.0496535934731	21.0208166345508	21.1909660150351	21.2838907822774	21.2739968525619	21.2765791968202	21.3653246453604	21.3607633559543	21.4111809997724
23.3525476231196	22.4601682629816	22.4987623972584	22.8528412608094	22.8857249993198	23.0649789821631	23.1105589038737	22.5418549378864	23.3236861145765	23.0477650302876	22.2108672128756	22.7089824338853	22.6051928569976	22.1230397028785	22.2739988923106	22.2775407352285
19.4089654949811	18.9986529393665	19.4425522385317	19.1724257512054	19.5361717037884	19.5483971347381	19.0762543239671	19.2607425074366	19.4365253553239	18.8608967474195	19.227624100634	19.0801252781811	19.1740718675442	19.1455942004914	19.0565872969373	19.0997614314106
20.4335585148316	20.4795369415404	20.426067238354	20.5243700638507	20.3736178014554	20.4951405732571	20.5456470440753	20.2306284812539	22.3784454143877	20.4928101420149	20.1364277419035	20.666501175384	20.4932133945759	20.4525587244214	20.3983826349295	20.5089984554214
