1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16
19.2246660763742	19.1720813155011	19.2992528907612	19.0833125622336	19.1080981265596	19.2065567446572	19.096460698019	19.3355383151725	19.0842660567357	19.0319773962942	19.2259564681529	19.4581771949418	19.3209289854063	19.3265215874529	19.27592467392	19.1739480747373
16.225652046846	15.4572335744812	15.7655169898339	15.3570849983278	15.7947788980088	15.9817696717471	15.871561167378	16.0407339660707	16.1116938764717	15.807134617812	15.4420030185683	15.050939015384	15.5529694388942	15.5481380596442	15.4973138785518	15.3484527984566
18.6141256536838	18.6472251892722	18.6911134209044	18.6814080973773	18.6844434306544	18.5731883358884	18.5878898150485	18.6212667175652	18.702761750128	18.6113721411534	18.6204432271059	18.5456706748316	18.7155955547773	18.6197331931129	18.6112940825245	18.6757591011794
14.8636350221905	15.0947527593967	15.1949279411432	15.2653604959858	14.8871652862053	15.0125822860634	15.1335971944432	14.9635748608452	15.1313955674467	15.3344231970208	15.2048686496715	14.9620043456687	14.9953887389204	15.1841778385119	15.1969306733457	15.3319148244824
17.4106012656891	16.5662079927402	16.8531017017407	16.5026002357649	17.2753649476359	17.1717017348537	16.6574739684823	16.9311491309295	17.3300400137914	16.402184911321	16.6818752504461	16.6033764378579	16.6255389741749	16.5372019322072	16.433067878056	16.5580652413411
17.7208174889057	18.3891355091091	18.0671487515605	18.586861521486	17.9620424275195	17.6193825568289	18.1372832353967	17.7802192480367	18.7078158261513	18.2596265570416	18.0845801191177	18.3812074955629	18.3234818065182	17.9327364427345	18.2907859961131	18.2730564056298
21.2439539224327	20.5424388355109	20.6400311763431	20.8106081905393	21.1590188245185	21.1411294931089	20.7900509049606	20.9233302165593	21.1312348834664	20.8123520798891	20.742938459972	20.5949738212557	20.8337133002967	20.402736568073	20.5383186845938	20.3994708226466
17.8781944848091	18.6268148668962	18.4492460859589	18.3783052582741	18.2248243627519	18.1548431136075	18.2506098200403	18.2911967257192	17.8586472975463	18.3956054846196	18.5793635646261	18.4106731183286	18.4985164991413	18.6421967765218	18.6524896179954	18.6727609318347
18.2526111563393	17.8485398292665	17.9782459573739	18.007202005033	18.1627096272351	18.240940151559	18.1660438493606	18.024955309468	18.4665302823997	18.176704372483	17.8869019020416	17.6695758126446	18.0809486720909	17.8477236224022	17.7143426627672	17.8072750848665
18.4321214605874	18.8356946290651	18.8941546289231	18.6980008703383	18.5481128254949	18.5797220384433	18.5775888045141	18.76153136244	18.4712204054808	18.6362938225482	18.705112738628	18.8769387276523	18.6347912102337	19.0294170826308	19.0003876735305	18.9910945173009
20.0264192420958	19.4154794073897	19.6090148852096	19.7899908304022	19.9177754344062	19.9404730840071	20.0747664721653	19.7381671890842	20.1234398666767	19.9086335455204	19.580836513238	19.4164577821709	19.7732879186109	19.3052483311623	19.351531998293	19.4104137813269
20.1395907277814	20.2340340552441	20.1523171008557	20.2710702776971	20.1318994282443	20.2104591853398	20.3069472324899	20.0743991086945	19.8805039411117	20.3362217909205	20.1130658941208	20.3390393940233	20.1825715988174	20.2444583863832	20.3357899964418	20.3267214007935
16.9699878287173	17.348912161381	17.2131049362836	17.1908357264498	17.3454555264638	17.3421437438531	17.3517262541416	17.295487133952	17.3934019003155	17.2471523759638	17.3112779755512	17.5958864596731	17.4168139603057	17.2569953713379	17.3359589119022	17.1632514580734
15.6433672533055	15.8624624622625	15.8182150848548	15.9003789812116	15.9203574198152	15.6411457947271	15.6656650238146	15.831868193142	15.7677490928792	16.041173065862	15.6512375087259	15.8077596644572	15.7242520705246	16.0632917542468	16.0447930030004	15.9886363188809
18.3950446044323	18.2335803231976	18.185303404435	18.3258116721978	18.4341371488976	18.4012595560214	18.375154716734	18.4739218703926	18.1797555604627	18.4094577870324	18.11583518073	18.0737596449383	18.4139135827408	18.3396145906507	18.2397287213123	18.244559739979
19.5857114742524	18.8319805412184	18.7596079405876	19.1997230307435	19.4093910537494	19.4748588077362	19.645003311975	18.9965284009667	19.8401820319208	19.4427726434609	18.8723547174826	18.9106133428122	19.1977518573238	18.6748615440864	18.5970833687173	18.7009732013226
19.9904025984638	18.7944286327838	19.2253408462415	18.9249301561954	19.5403856968663	19.861514574068	19.261032524259	19.9552340472576	19.9438226734782	19.1250347294185	19.183978585468	18.9876552638944	19.0182962572493	19.0401527021892	18.8673531526763	18.8586864878387
17.5859269518009	17.0525792850085	17.318640931243	17.0865076925988	17.4430886280127	17.5110040154725	17.0470353047438	17.5114101812205	17.1684798066408	17.2380703609257	17.33809847476	17.1038867044898	17.3811512322966	17.464388353881	17.3235159033186	17.3974685672947
18.0658952295374	15.8598563427544	16.5585965745408	15.92334134704	17.4648404875854	17.6896586058261	16.5087710389396	17.170735135582	17.4637128002978	16.1065196952035	16.5003940086302	16.0265865324379	16.4565684650565	16.589106661095	16.0046805079276	16.1133930348305
19.2472942301676	18.5673707880477	18.7697350344188	18.565172620248	19.0053534043187	19.2356559009735	18.9557591971632	18.9564776856383	18.803559425467	18.9251790391341	18.7718687020761	18.5790901040539	18.6649327869249	18.7744435522537	18.577064323628	18.63211256918
16.9360165534221	17.1342923795261	17.5023897771856	17.2825655940153	17.1405013148929	16.9865250319742	17.1544005239633	16.9753598458291	16.9192463923356	17.4218684201566	17.0277998410002	17.2021850738354	17.1214667375079	17.1381414064503	17.1892038849543	17.083554176381
18.3946773011758	18.6253962200902	18.5373042395945	18.6472198017974	18.5285640348383	18.3923951957036	18.4836667428897	18.3663707405886	18.6111720470814	18.452607449494	18.652923811414	18.5629388439175	18.6587088108337	18.4855409518995	18.6138607315541	18.6246189114775
17.3520812823624	17.5441411888534	17.6069370924783	17.4284696064713	17.5358373584718	17.669263357583	17.4556464970049	17.4019936675578	17.1021053912727	17.6601738159259	17.3173435744332	17.5924844411458	17.4988749112417	17.6580643936054	17.6711619330068	17.5496033740515
17.9595015326376	17.7462851477465	17.8082969971195	17.5582164310398	18.0187939416033	18.087895554367	17.9530974080924	18.0069669795337	17.7665669600697	17.8161092239912	17.8475667325737	17.7527493979547	17.8188789700454	18.0688469604938	17.8970882414177	17.9066718381231
18.4959001492357	18.7760587024814	18.9582003877769	18.9116502543971	18.6154595111681	18.5149757277732	18.6356624667692	18.4097754954573	18.460219083758	18.7701417758475	18.5416554746373	18.8574851193208	18.7618647191563	18.6427735343491	18.7433608737789	18.66200457678
18.0164999577445	18.1396313985913	18.1761001130716	18.2359160642048	18.0610928068597	18.1386520760634	18.1327868002999	18.1426487216638	18.002105886207	18.0936933491322	18.1632063917837	18.0774183080054	18.0536622303803	17.9249516470059	18.2026194622064	18.2365243397579
16.7825084321876	17.0038215085475	16.8671921292748	17.2337006848446	17.1689277372314	16.5749833930987	17.0673569990922	16.6665063935521	16.9661477446073	16.9884661631674	16.7901174755522	16.8298648577165	17.0899430682837	16.7049284088602	16.8135265875242	16.8326685281731
15.676019273125	15.7821502334927	15.9251854253642	15.8964107883395	15.7996245112906	15.829904826697	15.9367415797288	15.9527167075597	15.7406375906379	15.9365265866047	15.803185352834	15.8072455346664	15.9766240942373	15.9807842522588	15.9336041923528	15.8983514663011
18.6054403228454	18.176474305009	18.4246643483533	18.2108824611434	18.3639982780258	18.4853902804064	18.3474242133816	18.5191634008116	18.2788708000971	18.4029863683596	18.3137663452297	18.3548992878596	18.2966643757821	18.362439576209	18.3121452678126	18.2137202767573
17.90696014666	18.2967467542657	18.1558969099149	17.9732053459773	17.9598485411238	18.2552359705999	18.0925149818739	18.2095796028726	17.8737130864209	18.0141589905457	18.2740925251707	18.1639438492617	18.1068894313802	18.3161850839259	18.3124038852743	18.3039772656977
20.7759786448393	20.4470223035234	20.613392131004	20.5150497018165	20.7886133499898	20.847229144615	20.65593704198	20.5587841316015	20.4963132519156	20.7033136077754	20.471365110519	20.4232051703626	20.5761731589917	20.5757876843435	20.5382842905839	20.5292607295343
17.676853148438	18.3286997902435	18.3690386991579	18.0687046824663	17.8334364467812	17.6423311649832	17.7286742650016	18.1594685442034	17.5560451803577	17.952290475453	18.062527044338	18.1906537971789	18.0789957753569	18.2074522567736	18.2244824412344	17.9689399168857
20.1583646817646	19.0037316334524	19.3710631659425	19.1556531580807	19.9282815270663	20.060784734847	19.4386632243257	19.6211832252227	19.9763233071811	19.2853862646178	19.4614594261497	19.1487414587354	19.355129399081	19.4134981331569	19.1120188559958	19.1958352088121
18.326580852475	18.3426896113066	18.5056846683301	18.426414499453	18.5336725734669	18.3973724516172	18.3065548565693	18.4943222200752	18.3670548378898	18.4077839750676	18.4686885140892	18.3081235821596	18.5422067109059	18.5888826830414	18.512490854172	18.5077434675119
19.2581203092025	19.5170201111243	19.3196092954757	19.5484467923505	19.3558139271011	19.3463703119091	19.7099246873216	19.1636828881001	20.5018928710331	19.7703063746721	19.2305804111488	19.4925284275019	19.3948412425427	19.6029959782192	19.4702705597238	19.4862150163202
17.7130736690421	17.2242091043973	17.2824676689164	17.0580854065717	17.5697031765322	17.5176169104005	17.3713058691205	17.589575498272	17.6014557115553	17.2702506438695	17.529781319506	17.1371464813761	17.3406736614433	17.3312190256046	17.0637877585152	17.3997699016383
16.6718703695657	16.7560076787967	16.8186464845353	16.6811128112684	16.407352363708	16.6925727961039	16.7644245739634	16.8104752392609	17.0167597718877	16.6285164973404	16.628508297293	16.3518189982068	16.6196658150293	16.6073510879964	16.6755498051541	16.9481961954827
18.7799522621118	18.5237120396472	18.5436640706535	18.447679147402	18.6914573886856	18.794294123754	18.6860468285618	18.6581220565961	18.7271604988033	18.7108852164541	18.5067255660138	18.5821163197616	18.6206391393041	18.5952307032288	18.5379766174273	18.540920170631
19.5090343062901	18.8630520234376	19.0575239840893	19.1706211943192	19.3986487482877	19.5473004871171	19.3265430536297	19.0149117613763	19.378658424105	19.3608544778563	18.8052017490143	19.0648166332624	18.9857252166726	18.9071262413041	18.8918485334714	18.9394354211966
19.0002301280242	19.2041459283881	19.2322734298287	19.0187245781955	19.0382128350827	18.9437549486646	19.1688722124078	19.0652561596565	18.9137071390333	18.8297593473494	19.2159677260929	18.8488249042313	19.0060795805214	19.109806128538	19.0068156308787	19.1671286205213
17.9911878443424	17.9015743933301	18.1185115966457	17.7204279139052	18.0606644202341	18.0651248363711	17.7529589082316	17.8811974705556	18.0999068646015	17.7164717268467	17.982889167879	17.9120445664892	17.7407244077925	17.9251589499564	18.0226854720838	17.8751520851895
18.9334569526161	18.8510769568388	18.831641348105	18.7037802437494	18.9013634649569	18.9464154734711	18.8422376660942	18.8608532018515	18.850531223397	18.7750251679358	18.7509189158553	18.8798168331053	18.9111579657758	18.8419128515986	18.7605437515846	18.8519463796771
17.6943526659946	18.1715940247022	18.1271142357435	17.9242169841438	17.8601771797609	17.8648883533723	18.0025665756256	17.9446330463334	17.8912137234579	17.9855297573888	18.1138053027951	18.0703535736399	18.0820532263369	18.2024916931094	18.016791645815	18.1787428778283
18.245111191775	18.3789748693107	18.4838145421099	18.4198823009553	18.3496356759619	18.2778183739745	18.2169533742519	18.2840313077794	18.3221707826062	18.2632964369542	18.3491265211429	18.4983032331249	18.3832479032827	18.364916463198	18.5294375108636	18.4769102540853
19.7990390165874	18.7597176959674	19.0786075614667	19.0088886054501	19.496414938319	19.6467671175657	18.9169502921761	19.5443377035876	19.5444132098994	18.8747608582776	19.1016987476077	18.8567360766184	19.0514615025859	19.1295968753183	18.8149999940534	18.9458717237599
15.683874025257	15.4082928850405	15.080134103894	15.4816686137907	15.4763487329415	15.3044587407716	15.3592465917505	15.2817625926693	15.6059215944986	15.6547181800483	15.5158608800913	15.275172273323	15.7169240430876	15.5307043631126	15.4369682762702	15.5822260338238
19.7600968551024	19.0398920557657	19.3327575686684	19.1500954441119	19.5666143160462	19.6416295447769	19.3352566755817	19.5478924088466	19.8631783274172	19.267087960063	19.2590943822032	19.1219109299899	19.324686909145	19.263637208489	19.0694358117815	19.169023691275
17.1542871168303	17.2838163288753	17.1731884092477	17.190715947832	17.2031477257504	17.3529228812144	17.329871919752	17.3050983808255	17.0685755513112	17.3323451981766	17.3773457888461	17.4509953774725	17.5216369994577	17.5118426086162	17.4422138622059	17.4267973779815
19.5309372224616	18.7269781254933	18.7521742116493	18.6985252372576	19.0518711108384	19.2009052582755	19.3526002864341	19.1982991912215	19.3618881696488	19.0681793583984	18.722411673313	18.5344048655523	18.7360921457018	18.6052427544519	18.4484814431686	18.4854797412734
19.8004752754229	18.8858673579331	19.0629906335174	19.0271111112803	19.5552903515748	19.6741256866428	19.1158683879837	19.2056305962337	19.7213818327174	19.0280029296456	19.0935731732768	19.1604570790991	19.1590215829182	19.0260162593906	19.1639712836547	19.0364456374827
17.9763745456649	17.7912860446026	17.6713900394157	17.7660959235159	18.0303242363313	17.9327874378039	17.8910076584087	17.7785769431343	17.8935257582109	17.8470013180409	17.6963419616803	17.8688874224697	17.802803375834	17.8820011201572	17.8045758684215	17.8318262760553
16.6807899499409	15.4594378378828	15.653433988635	15.1066979366222	16.2428121002312	16.5286745629717	15.71410578549	15.8403308336097	16.158881884849	15.3929952969639	15.3404480968312	15.404358054152	15.732386344513	15.7058328185938	15.5152323071706	15.3663757287802
18.8870298047486	18.6167333418093	18.7694076188208	18.772356207515	18.8668340985651	18.9330419875256	18.827712067703	18.8400433473896	18.7886206644113	18.7509365835329	18.7584742063147	18.5694176765494	18.8350597589233	18.7684717504208	18.7954015605472	18.7675119016623
17.6498241201141	18.0356687528497	18.0285810191441	18.084916799243	18.0973753014994	17.9825094540953	17.8414822984242	17.9307229043544	17.8719715119494	18.0060029737067	18.0855766659338	18.053549115594	18.1421254450746	17.9852736913359	18.2136793449769	18.2155357712248
16.8334737721924	16.4407809758396	16.5123702502123	16.7513323115202	17.076991024871	17.0707393664681	16.8125077969521	16.5865369191876	17.1035754840224	16.6514817450567	16.542318798567	16.5811760168058	16.6893062657435	16.4918300351223	16.4769744290791	16.4483762514122
17.3972689587525	17.8082545006486	17.7844872923032	17.5233066400716	17.5846874272763	17.4237297753582	17.4062812727936	17.5795660293559	17.3898467532031	17.6109672857405	17.6853077001886	17.7882040663736	17.7101925579796	17.7381246233537	17.8434608194352	17.8682385271349
15.3534122018773	15.4981890901445	15.6500787777204	15.5001362419377	15.5705991584047	15.644745189423	15.349632541694	15.7462365719368	15.3770572227506	15.7998836716837	15.7299483021676	15.4014357651836	15.7069685962379	16.1952371202464	15.9722035562765	15.8609367302739
18.1146898255684	18.241346902341	18.2423086861536	18.2143066621843	18.1813881446818	18.1284680622151	18.1899817775881	18.1261145526918	19.1984827662276	18.3902730540754	18.0436598624746	18.4404424552178	18.1838830954696	18.3755089049326	18.4191154142786	18.2398703885531
18.8866651963049	17.9674269692962	18.1390723031657	18.2059090687437	18.492633020811	18.4808295912	18.0637168927051	18.4127071842058	18.6316166385475	18.1689253008212	18.1698673081282	18.1028517114648	18.2913702016137	17.9384771609691	18.131564477601	17.8823406849705
16.6522924402648	16.9416194045118	16.9016785897662	16.6941084071948	16.6883051872662	16.6581410104386	16.606871499216	16.487700352232	16.4503244765168	16.7757084806504	16.923698210056	16.7273186098712	16.5156011921632	16.9744564091458	17.1065620902201	16.8981950811603
18.3359772705485	18.6985165308373	18.6212667175652	18.8702984025768	18.2832261381799	18.1926263906289	18.6156113078726	18.3059631178174	18.0395606046269	18.6368857602712	18.3312433242649	18.8571251697012	18.531715825917	18.1896934352845	18.487560858413	18.412746935034
19.0050657311145	18.9027916752971	19.0534409659237	19.2581159644857	19.1472195556763	18.8812328880152	19.0489180753999	18.6808633706314	19.2691571466508	18.9160665350992	19.0007810447669	19.1157705903272	19.0046790745299	18.6741219180252	18.9630513554539	19.0476025365603
16.3044378219057	16.58266815495	16.6185214508262	16.5622288525493	16.4998463463191	16.6222972450491	16.8419922171556	16.5170642543033	16.9276415324487	16.474289578585	16.5191509721747	16.3687245956205	16.4671021245835	16.5093287142096	16.6008588524985	16.5912335249483
18.6629754437647	18.5776400640971	18.586584350634	18.6732834592777	18.6732131637267	18.6715449713931	18.5687172414485	18.4838495422043	18.511660448512	18.6278285672628	18.5645262452696	18.5592249260696	18.6143006972481	18.5743370810099	18.5587884378447	18.5555157580667
19.6356279791197	19.2826676136062	19.3523981834463	19.3420744336804	19.5859025325269	19.5839406278514	19.3317059883048	19.5063821445675	19.4879395961091	19.3246129265928	19.3975423033154	19.4026864271212	19.4340548530673	19.3303337117391	19.3245578702412	19.3788575336994
17.1821025103466	17.2774326324343	17.2436901770219	17.4455342998822	17.2053665144224	17.2131902070654	17.202126281163	17.334923182575	17.308490933802	17.3092999669215	17.4405639568071	17.3700753357584	17.3424134624273	17.1483651148686	17.4101639028836	17.5447187307929
19.0359542518365	18.7975294885314	18.8388039597163	18.6231177421056	18.9931080212603	18.9752139102811	18.8293687033297	18.8831932422672	18.9925625496171	18.7913983525019	18.8650852281924	18.7776542032808	18.7381390608932	18.808325273949	18.7121528447493	18.7119155062862
19.1088881654566	18.8204254948267	18.8440133413124	18.9650364630147	19.363241538778	18.8785712116746	18.668626536524	18.8753877861321	19.4638686657444	18.7881973243018	18.84050767009	18.7373523749786	18.9014894498454	18.8425884024952	18.7708571593392	18.8480576498127
18.8620856406395	19.4592783935914	19.2597530977528	19.2855595384158	18.9970329582705	18.9655780344427	19.1333999609298	18.981242238558	18.7973875134222	19.1450209805303	19.077053308815	19.4547834432818	19.1426378497464	19.1396448789415	19.2609070504229	19.3265262055153
19.6643995399509	19.0205255342638	19.1826395139453	19.0206467655381	19.3281483597753	19.43578813073	19.2427887229108	19.3180615571486	19.2416815696455	19.1139753952346	19.1164958277817	19.0270881498494	19.0207675344367	19.0717018818038	18.9421930954999	18.991908751504
18.4954431410846	18.8723414018609	18.8866770841996	18.8439278881973	18.6990463834028	18.6597635343077	18.5826455755753	18.6065823493776	18.6416805001011	18.6753312524796	18.8815067177259	19.0128992762086	18.7678222246538	18.950793273863	19.0158784177842	18.8981262391484
19.3669249710964	19.4516904642698	19.5033637133545	19.4787787348958	19.471549876197	19.4361217376343	19.4860745039727	19.3918346798976	19.3365644234458	19.4657251418755	19.4569047494812	19.527067559375	19.5544338596711	19.669872280874	19.6674533276665	19.573416645538
17.9277244196458	18.1559379065501	18.0615614789078	18.0304611390093	18.0206838787071	18.0221155288877	18.0615327871939	18.1287192960426	17.7233389060672	18.0247088185379	18.2163743799636	18.0527195903965	18.0580333182043	18.2342510987423	18.1874962466613	18.3952239118695
18.2644095179199	18.4561708242822	18.1213454491213	18.1318637820038	18.2070461710173	18.4196758019454	18.1938134681146	18.2775911394983	18.0162013259175	18.3985995028801	18.2009416703727	18.8359145865822	18.2354637389513	18.3849497985469	18.5085454177973	18.5244814754359
18.6191203322243	18.3529890807829	18.4332503795875	18.2595858112248	18.5308219440324	18.442874408955	18.583735615006	18.3336033331718	18.2569546500039	18.3656654518923	18.3049343003126	18.3590218666674	18.2577961956197	18.3333090500365	18.245487439309	18.1163711687877
17.2543267635754	17.7601817404082	17.5002305928945	17.8157826210175	17.746094342589	17.4985402606971	17.75356061402	17.4623505645207	17.4800198290156	17.602208949133	17.454804800625	17.7842743555176	17.6956358217291	17.4327982281458	17.573168157765	17.5996289259115
20.5947455712324	20.2549229365497	20.4253999000333	20.3910990882507	20.635929448649	20.6636354998854	20.6118467619188	20.3997400977188	20.5526836109374	20.5088326029561	20.3123321588549	20.3200920932752	20.4685826820034	20.5104060351138	20.4162056920813	20.4075705343222
16.3821976955966	16.8678015801034	16.8095257982834	16.2980791193088	16.4379379746208	16.5887806763224	16.6368709504865	16.8169266388444	15.766717088546	16.7568760694565	16.9747600192674	16.4166688007744	16.7567910931153	17.2281769078283	17.0007567620127	17.1715553214063
14.9367451146314	14.9255754637666	14.7518997385098	15.4578528367895	14.9153546322057	14.8116935595307	15.1350347975072	14.7779760053371	14.7774358145976	15.4484037678165	14.9471039262713	15.0178871971088	14.9108942673846	14.2319741294125	14.8994347632347	14.7534248720981
15.4019949596847	15.2316896337918	15.4683452941438	15.290246706339	15.3033692073912	15.2133206547341	14.9577652434874	15.3703389248582	15.2028482439847	15.3735255215122	15.2641859989094	15.052513295025	15.2161141181264	15.4363527669879	15.3949329284408	15.3072237525524
19.1861063245282	20.0165979522551	19.7970627989447	19.4917639412898	19.3204045278497	19.5981836758541	19.9772048520962	19.4894076953266	18.7707099451283	19.8299682383853	19.6120437920091	20.1190140764413	19.5522053001538	19.8083925355631	19.9274748634422	20.0131902056536
19.3045873243395	18.8851766793843	19.1848812759515	18.7967615687976	19.3224543814343	19.2250425274422	18.8846148583665	19.0964701690786	19.3098964954949	18.8743354637134	19.0378179604001	18.9747022432605	18.9425311185873	18.9011677212027	18.8460764676372	18.8155513994932
19.7090555826707	19.998028424651	19.9883429196713	20.0869461027495	19.8810820757511	19.8711187212449	19.9476190202274	19.8810084100556	19.9166878955316	19.7522203942117	19.9567070944269	19.9715984053046	19.9097301310085	19.6889706443852	19.9309030118172	19.9894948693234
15.9585906993289	16.5898239929372	16.4058984309699	16.3220039112067	16.3731117582465	16.0633194476212	16.2749079307396	16.4096975635135	16.168687064489	16.4602224594316	16.5696628749622	16.2310871303588	16.3842715941361	16.6086601905555	16.4899920953439	16.4787126366536
17.7257357036045	17.2110922424182	17.5921334249285	17.3397354841936	17.7135608071971	17.7606420256764	17.496358896771	17.4939143010058	17.8339788179986	17.3618693063241	17.4572668383897	17.1642789360021	17.4269113611562	17.3551759980204	17.2484193685186	17.2221617040504
15.672057007282	16.199894235846	16.1237283830455	16.1252641997731	16.0176033553301	15.9210058857164	15.8929935354771	15.7670840513227	15.7834263558787	15.9472842052923	16.3538321107331	16.0884931143776	15.9480970375726	16.3802038224956	16.1681310862544	16.2962806838467
17.1269852401255	16.7892181347051	16.9440465035521	17.0484976391672	16.9371701513177	16.8718562622443	17.0581326602791	16.9129636213278	17.1754207080383	16.952708073706	17.1159651473694	16.6807301714507	16.8908290568916	16.7705323646489	16.9654018807825	17.0729901521799
17.3360572839577	17.0282383820278	17.2150401700236	17.0853194237015	17.2196825992208	17.1989181918177	17.0848978542108	17.1129965097776	17.1238540850049	17.2754333690745	17.1455974360877	17.0936066454505	17.1502909406833	17.3594844383272	17.1022230595561	17.1417678245701
18.29012061938	18.1669769494294	18.3855192956727	18.38405757912	18.4190857741399	18.2932240412459	18.1410663863678	18.340684760533	18.5594866368561	18.2044671700745	18.246502377783	18.3952294065788	18.3394979299845	18.2626124896747	18.4220502709212	18.3316556213727
17.6480069139788	17.6239497887467	17.8094830005337	17.7847622000014	17.7638318907375	17.8081476025649	17.6691141726013	17.5440257903497	17.4948660414702	17.7938821766092	17.6096435724489	17.7573692366157	17.6824105005797	17.991474678851	17.9246137539755	17.7312366403382
17.022828469819	16.8240318157785	16.8541027590607	16.7876743730451	16.683342972596	16.7362147558249	16.6109031880055	17.0423472045159	16.9538573665355	16.7135040570867	16.874268633814	16.7531850414635	16.8287553495895	16.8248940788415	16.7148578155135	16.9684912119864
18.4529155732317	18.8330511607862	18.7622399625518	18.7833615280883	18.7109783679186	18.5020741904836	18.5919682959307	18.644603790125	18.6538050451363	18.7157086238996	18.8483653865371	18.7018839645527	18.7489998855398	18.7354177191656	18.844448574628	18.832296166619
19.5002639341426	19.121307214962	19.2772908309191	19.1042057176952	19.3587688751985	19.4374206057157	19.2945508397589	19.4393443238047	19.3871903081694	19.2298764637658	19.3325327697395	19.1130945777042	19.2687741005599	19.2991041989445	19.2227880891481	19.3288789507691
19.5992359963141	19.213218333357	19.3446133555079	19.064412447334	19.3404908624405	19.4578932668478	19.2969395926361	19.5169714115901	19.3061148791128	19.1505399034891	19.3037341841824	19.1510707093606	19.1452230080697	19.1472972933363	19.1265669349312	19.1624151197302
15.6290677388086	16.061038305834	15.9660517698391	16.183857922055	15.844341063396	15.9013008795036	16.0033313209055	15.8179419494947	15.8320473781913	16.0798016572776	15.9080299342252	15.9250566783594	15.9752867096536	16.2321190687891	16.2509636355048	16.3117917798145
18.173286153117	18.5394330036663	18.6457068092046	18.5814474082431	18.4451069799398	18.3904599566739	18.2864854774715	18.5563092070512	18.1858617972348	18.5647493184276	18.8335936066076	18.468864181948	18.5973400573213	18.9387067223167	18.7910607927785	18.6195132247344
19.5139136747624	19.3130067705051	19.2886715300417	19.1774498050848	19.4876782951573	19.5106768754128	19.2152638786251	19.4815639896952	19.2936378453371	19.2820581882588	19.4799308432989	19.4672512541806	19.3982391631154	19.5053204283592	19.5034651285259	19.4208401476375
18.982511212256	18.8674499775078	18.8723510514345	18.9677350483041	19.1043062468615	19.132143458577	19.3508042418957	18.7549309403151	18.9728350692943	19.0925983530958	18.7541974300168	18.8689664112747	18.9046806473942	18.7549342399177	18.6522829632118	18.5876631716191
18.7420821070752	19.3717305716974	19.2233881160026	19.122403188799	18.9355466062172	18.968112555518	19.1939771487201	19.0614267242254	18.6439474834852	19.0608630115057	19.4138650071561	19.2189776853584	19.1956344246136	19.2148716605892	19.3324252047094	19.3430964863556
12.8905285018108	14.32718587416	14.1505565652467	14.0902353822522	13.7362179242471	13.7813039413111	14.1036415331717	13.3334059007856	13.8903825316266	14.0382485518755	14.3999321099059	14.2978439964248	14.4061032756996	14.3820394497967	14.0910133560913	14.3528865297548
18.9467745868621	19.6402120987408	19.5839212590472	19.4945098247734	19.1281568252355	19.0897948482519	19.3694496280368	19.268134085129	18.9670127174916	19.34404199142	19.3631840537412	19.4327707280862	19.3966413663288	19.2821305814843	19.4658166397925	19.5015328458483
19.14313633337	19.5926000541326	19.3701359046906	19.4637769513032	19.3839332835681	19.4154507138798	19.4957071655755	19.305737119695	18.9565972549136	19.474149003796	19.5030199562298	19.6536520233462	19.5715116548789	19.7391501594735	19.6919460439282	19.7196627593104
17.4549343415585	17.4296205083734	17.5290651546962	17.483841303885	17.6433802628932	17.4403465290807	17.526900414002	17.4186743165478	17.3848639561472	17.5046537262219	17.5226305842957	17.7297203908713	17.4494834289203	17.3567026553596	17.5554218304557	17.4893052070662
17.1502236746292	16.6803846035693	16.8818393464379	16.6562152918039	17.0984346614705	16.948369701251	16.6285071713802	17.249071186128	17.272395841268	16.5147572177813	17.0059556843549	16.7870071132746	16.7869333567751	17.1491880848629	16.6135168176348	17.0487183251335
18.4271103359622	18.8274305275714	18.7887591655015	18.841806515639	18.6523504333062	18.6986981039012	18.664140777037	18.738216570687	18.4512809027199	18.7923558148328	18.8504534333949	18.8578621276101	18.8515264112518	19.0448085582536	18.9795234024865	19.0440404127052
18.6949732336133	17.9632971454189	18.5425952141355	18.3144311025753	18.7997203478297	18.7913223328817	18.5241106747372	18.4544272255906	18.7109619057649	18.3533039397863	18.2118857400975	17.9191244152154	18.5319574672471	18.108704108462	18.0427773786337	18.0087537929348
19.0975979973122	18.4644398553857	18.7528623106112	18.4543248815972	18.9186608588408	18.9177461526077	18.6890879371181	18.8775128116854	18.9864480060187	18.4686575166187	18.6140640759091	18.4788335943808	18.5504958228981	18.4220656683782	18.3526041465282	18.4929293123765
18.6711371077207	18.6315390485294	18.8497620887296	18.5001140222967	18.918152753139	18.9549605173135	19.0239850640482	18.7345840996536	18.3802190587849	18.871337538737	18.6066887483382	18.6220749610345	18.6984090464721	18.8334692036238	18.8174201568688	18.5142757060415
19.3460641599484	18.3511790895097	18.6963528431351	18.5396699363694	19.1038178184355	19.1948142699343	18.9061425098389	18.8539003841818	19.1672007070411	18.6603270385276	18.6411433392021	18.4507280985227	18.6385791804318	18.5841811428798	18.5349357476571	18.4970865749209
19.0874595807583	18.7979430479455	18.8607935389289	18.6142828195966	19.0649538064706	18.9878089893438	18.5453788439161	18.9587264004062	19.1649143574781	18.6100226012702	18.9600890815608	18.903439285027	18.8188468590076	18.9889400932531	18.8824809879836	18.8463811994852
