1	2	3	4	5	6	7	8	9	10	11	12
20.9961521442205	20.6799804530905	20.5981664420899	20.6235335050876	20.7006796982806	20.8089319346227	20.716653968528	20.7729758389364	20.4879955358872	20.792842122902	20.8250474880163	20.703389382559
21.8304059698174	21.5402205370572	21.4723432060091	21.380219058283	21.5837895715883	21.592886788728	21.7275063797233	21.6873743590833	21.287282874684	21.5965895717089	21.6005678879253	21.6290586622851
16.4282209877848	16.7987842686506	16.3433320901982	16.8532614491677	16.9018223795582	16.4693464673846	16.8397149173298	16.6131523594659	16.2513458151653	16.5782043049465	16.8659053804033	16.5126738990487
21.1020788983825	21.0775318974704	20.922792165431	20.9751873003825	20.9831885237052	21.0537355633234	21.0141683779881	21.0254530486322	20.7230276892151	20.9658595674236	21.0293157811801	21.045148050922
21.0788330759918	20.8629929231099	20.7680370260407	20.7983483950265	20.8599194243357	20.9298649698308	20.907204264967	20.9482164914672	20.5834152111204	20.9069984205151	20.9444728541166	20.8595159458931
19.9257388858748	19.945043479565	19.7302022031377	19.8312504373706	19.9028300516073	19.8459958457799	19.8457211589188	19.8622983756023	19.7145212960598	19.8645511241631	19.7841150461985	19.8336937500581
21.0956671453303	20.8347824615001	20.738012677434	20.7262764514998	20.8354448312425	20.8755437556737	20.8563012749647	20.9550756975545	20.5696236243683	20.8748584390964	20.9175604680526	20.866312573376
21.2052407496076	20.9751035012439	20.9241817454084	20.9490395336361	20.9179970198681	21.0097837950995	21.1302740064746	21.020017819715	20.7899992516089	20.9763932735122	20.9684375297063	21.0510180502762
20.5545838007639	20.3478110079774	20.3308323659019	20.4266715170849	20.3640503344681	20.3940771246092	20.5135646190778	20.3691776575501	20.1419740218227	20.4077396236335	20.4117771744144	20.4434399176362
20.9027097173122	20.8305099864413	20.7017764623068	20.7787072264843	20.7318929411238	20.8671606448833	20.7242425636932	20.7149780637115	20.4665553255093	20.7487469763748	20.7502804265775	20.7934676236494
20.834891340587	20.9047420051013	20.7482380655656	20.7839421882085	20.8301970461276	20.7922676095845	20.8226181680681	20.8230839149587	20.5727860035021	20.8470452666512	20.7950408499511	20.8034219703774
17.3833995734949	17.5107324476596	17.5033968828636	17.4581862506245	17.3964502797945	17.5090781055902	17.2192189041097	17.3803537648819	17.3365501331176	17.3980678859024	17.4631939443261	17.490693871247
21.2561179636941	20.9546311217866	20.9002568895044	20.9166059563969	20.9939119604447	20.9847935848883	21.0881598656154	21.0644688088255	20.8361438468417	21.0339778158438	20.9873773257723	21.005292793017
16.6977435119918	16.8083982310516	16.7992458383368	16.9509098755194	16.9411914113103	16.4424455122723	16.8244678050086	16.6502503973857	16.5311031320927	16.8004930329663	16.7324386665162	16.7749991287443
20.600396925347	20.2040063992249	20.1859347024613	20.07155073814	20.207921458298	20.4363858730511	20.3483307317764	20.3182992270872	20.0614406335502	20.2943086423313	20.3320669651972	20.2868721650817
20.9707154680673	20.5738900323707	20.549017326077	20.5036403319321	20.571959230687	20.8891563919262	20.732666835233	20.7758591673848	20.4948750915792	20.5602898557002	20.6503115208162	20.6696613797594
21.5315688674778	21.4524385663584	21.3322132079007	21.3672086144749	21.4125287714744	21.4034295501166	21.320369262373	21.4177215539362	21.2326304999532	21.4680592901709	21.3618767981368	21.3887495372444
20.0641769521554	19.9312223996753	19.7970173960897	19.8117013229468	19.8858479565746	19.9972288792837	19.9196856656481	19.951009474775	19.658996365273	19.8923626112442	19.9475464145026	19.9603506521917
21.560906730028	20.740634554853	20.8307164701527	20.7831062523584	20.8519082359524	21.179799196797	21.1924578557535	21.1555210164901	20.7875906915118	20.9581711106013	21.1273563602888	21.0193946895558
18.2628745921544	18.2633133377639	18.083442316216	18.1741611758391	18.2219883910482	18.1207938809641	18.4427663202184	18.180082141459	18.090831363608	18.1654339575587	18.1031402616566	18.256667320876
20.8832850585791	20.6772579076176	20.5515185918463	20.600233989967	20.5858078794378	20.828169046074	20.6547309664146	20.7238482175428	20.3742562815675	20.6436403833017	20.6713477942675	20.7673955564147
20.2923356026548	20.2642062414136	20.1313409871988	20.093575655759	20.2640072451557	20.1003963438023	20.1342582928771	20.158180097472	19.8931152472998	20.2924287348184	20.1452903469288	20.0146727126785
20.611559968984	20.2047729058068	20.1355394441147	20.0788100085418	20.3155433376269	20.32649081341	20.5080468116159	20.2616765054642	19.977447071198	20.289004125758	20.2303517191334	20.313679988763
20.7959759544325	22.1504910623635	21.8155414483847	22.0186944889458	21.7386508530313	20.644958154164	20.6332284342728	20.7077873698199	21.6488867638766	22.0189796101853	20.6972635677177	20.7278180672052
20.2450146011163	20.3357765515105	20.2374603266735	20.3251438853461	20.3332730085488	20.0035507659157	20.2558138097153	20.2503286841388	19.9012816583772	20.1447345182788	20.1777061178153	20.2012872336352
19.2324333163514	19.0995272012121	19.0403720586162	19.1293035682595	19.1376568863941	19.0876578126022	19.0889634644744	19.2133672512768	18.8649287037796	19.1532169681714	19.1881126648017	19.2222357012925
21.1960977306542	21.2410593922121	21.0513637824178	21.1211924010819	21.2439851822099	21.1566427683137	21.0895100186387	21.1004969810945	20.8596890920717	21.1397457016044	21.1504067852684	21.1191987487532
19.8484880107508	19.8486582872878	19.6222102628605	19.7381352800491	19.7295686976917	19.6928651234301	19.823538597082	19.7837402478247	19.4764655987536	19.6679176486155	19.7288586152248	19.8217484818881
20.1971986400497	19.9176236032637	19.8188634821056	19.830479402592	19.9085332226082	20.02178241874	20.1079949660751	20.0276366801516	19.7003860012845	19.889536119817	20.0154706918074	19.9756919365944
20.6106998741005	20.2643563497578	20.2254295946062	20.1491260752877	20.3233842901606	20.6059489844055	20.477181180998	20.4291809373455	20.1236283101373	20.4179435072307	20.4257640496852	20.3752144136422
19.1995318633539	19.0019933332993	19.0454906563483	18.9815185867355	18.9713327400469	19.1341872687728	19.0740925225804	19.0771078240254	18.8920628394988	19.0350795977419	19.1029089427263	19.0983728933016
20.9921989099708	20.7780458714518	20.6575333729666	20.7039953089169	20.8126736363275	20.923468769333	20.8688203698281	20.892490906387	20.4607198207184	20.798836974135	20.9164542651943	20.9206442359123
17.8228723013334	17.8985062498921	17.729401406275	17.6743130942623	17.8589993166004	17.8846237609738	17.7119258625017	17.7695493627467	17.5814966623006	17.855064177301	17.8508666242794	17.8355408891653
20.5615288022381	20.5320502193476	20.3797739246455	20.4486404914296	20.4749235359125	20.448298432578	20.4554409420812	20.4170575757189	20.1515560661941	20.5083092254918	20.4447853294666	20.4501753260526
20.8004696978798	20.5688405897357	20.4938156585969	20.4971893857536	20.5583460071874	20.7376789542879	20.6146960150953	20.7038887073729	20.3561742182388	20.6131907539939	20.730280223624	20.6935380537288
19.1837090353778	19.081654167087	18.9709690301225	19.0054012636413	18.966156363686	19.2039635544127	19.080285656176	19.132544783422	18.7884276634869	19.040543266613	19.0243512458241	19.2599337403927
19.8210278525754	19.7894486653643	19.5926833853535	19.6455021063971	19.7300490152178	19.8696765894978	19.726012744788	19.7967234833331	19.4112177020513	19.8046970670157	19.790542730831	19.7547090897853
20.4168640324988	20.249844034212	20.116460348043	20.1262296494956	20.1960265978152	20.349937506239	20.2770233742236	20.3036892190258	19.9754093992447	20.233410443774	20.3274726143311	20.3439728083918
17.365269708321	17.5192819845351	17.4544308401852	17.5253091666345	17.5653866060098	17.1999904825463	17.5850154127587	17.302006748677	16.9301508988074	17.3296630915798	17.3979298601582	17.5587838711856
20.6141336754023	20.7118452594907	20.4601932852953	20.4186428627844	20.573196338614	20.5588712127041	20.4001008457097	20.5356618088025	20.2958386961211	20.6106526042669	20.5265188215573	20.4468188101703
20.905485055167	20.5465800210746	20.4195756427254	20.3987363037036	20.5598633632896	20.6962919551433	20.682247975705	20.6020453654459	20.4151587654592	20.6574561149478	20.6289266163452	20.6253183928558
18.7666060605964	18.9174230150609	18.7984874709808	18.7898523572962	18.8457854083112	18.5949228694086	18.7339249279913	18.7225287141819	18.6160077852911	18.8527201656728	18.6652144357168	18.7792873161605
20.9817914976916	20.5476859611342	20.4625618099321	20.5732135244415	20.5588211967907	20.9085150393885	20.7798187485781	20.8727461358151	20.3628795258295	20.5472379735859	20.8443084524526	20.9683709428547
20.7919354359249	20.7168095357123	20.7212175902566	20.642902594916	20.6133545622464	20.5243444905544	20.7131310580165	20.7416020112641	20.5923378022701	20.6875160019565	20.5863209069079	20.6530836351725
19.3609689427895	19.2364322511951	19.13096338678	19.2190820884081	19.1050366986512	19.4204841431997	19.16394071283	19.26392174594	19.0425990360229	19.2208263939894	19.3160582353485	19.2959361426934
20.2409315837178	19.8637593924392	19.8710563587499	19.8035458709564	19.8756488919501	20.019939025576	20.063919273769	19.9827295338202	19.8746026667829	19.9650728879778	19.937362984554	20.0236436722954
21.0792875814205	21.3088730173724	20.915590290794	21.077320071923	21.1908843127999	20.8219201924409	21.0285248684505	21.089076498862	20.8488718518563	21.1577835794543	20.9944611920519	21.0821298361534
21.9889153364807	21.7737112086711	21.7113366651347	21.7350410587809	21.7854012082821	21.7576095403536	21.973005235062	21.7875212663813	21.5929183301573	21.8491793899322	21.7619431328087	21.7178879582448
20.5176986220257	20.2544037532674	20.2218372715598	20.1433759073556	20.2203576845337	20.3952016744352	20.3414566752389	20.3764191092134	20.0490115652762	20.2975116900272	20.3503037484268	20.4026256574997
21.0478059356581	20.7720223221072	20.7407789573956	20.6806811476699	20.863112316841	20.8628148370798	20.7934872397753	20.8756420784611	20.4514570347588	20.8927554272098	20.8456572563651	20.8033798733771
20.605704395456	21.9744254783237	21.4381070471041	21.7609824070108	21.818350117202	20.393857199982	20.2278438460262	20.436772659268	21.9747910738678	22.1359233809647	20.3400991932814	20.3562753851841
21.6916202453545	21.5235474083641	21.3380964997392	21.3932250078543	21.4820794129956	21.5030465978794	21.4688667390313	21.4438518016922	21.2455570578311	21.5598598616163	21.4779203799349	21.4704777647067
19.4399974788376	19.634701686041	19.4985069239305	19.4804487312082	19.5919277601367	19.2729934418772	19.423103013122	19.3672156155545	19.2307992166426	19.6520294938168	19.3147033677408	19.4000843270253
20.9154168004974	20.5998425091704	20.5954362247026	20.4649561709927	20.653934763847	20.5448313083205	21.0617162665026	20.6288831817029	20.5125959775756	20.6616971588579	20.4953095931054	20.5238946395383
21.2908030572184	21.0226748155766	20.9076649836652	21.0736273794822	20.9433240576874	21.3909456247683	21.1930343009933	21.1860770281275	20.8007979944789	21.2802653758279	21.3989532277006	21.3115155192546
20.8923041278008	20.5714416473805	20.4650009064197	20.536654113917	20.5734222980069	20.7462452983991	20.6673901812312	20.7183243742076	20.3046163853201	20.7115935562188	20.7082555179118	20.6410954430681
18.8321439678695	18.8952677324138	18.7852438529523	18.7735793121156	18.7594133548297	18.7358219445186	18.8580425386931	18.8099144599741	18.6860670296377	18.7466272850808	18.6355739160374	18.8852594429272
19.6972884019896	19.4975657555206	19.4463485530237	19.4565989821457	19.4977203271617	19.6700785108185	19.609557417863	19.6131198689858	19.2609643501527	19.5343892604828	19.5635088964197	19.5918141677861
21.8999985262801	21.5607110023208	21.5189700432641	21.4546658478289	21.604099991327	21.7167162833905	21.6048965227275	21.651526170293	21.328342020742	21.7025113385713	21.6647068151417	21.6127260902282
20.774083285598	20.6837371778382	20.5087348452338	20.5334586146913	20.5755136060653	20.6719789361939	20.5715000680165	20.5593134025018	20.3870048963193	20.5651877022553	20.641099691073	20.5744644335563
18.3813445884461	18.3517499005178	18.2296236709929	18.1284721330884	18.3265723190304	18.3043320477421	18.4053418914793	18.2876089919098	18.0280332635238	18.381634912457	18.1280397251631	18.156648646291
20.7693339357436	20.5831683453759	20.4936769953724	20.5458780327738	20.6343536901672	20.7668858076531	20.6229481480047	20.5363784703521	20.2771855452252	20.6491680032173	20.5762324057198	20.515252348528
20.1723200394813	20.1974157126263	20.0041454284439	20.2148566458417	20.1460177537035	20.0181473524027	20.2139092089896	20.1275435749189	19.7525344511187	20.0498635631521	20.0377390472637	20.1208770478301
20.0941172848359	20.2306457521814	20.0120640383019	20.0221562822815	20.1396853358141	19.9569433845596	19.9829773287807	20.0314046802486	19.9736492890945	20.1962755370604	19.9456947702703	19.9667421109125
20.659399380652	20.6087084214636	20.5065578334175	20.485830919409	20.5873859975846	20.4825247553466	20.7015121240107	20.6069458848003	20.2233681344156	20.4954035440698	20.5488805472344	20.5775823468213
19.8169709822246	19.6548074345155	19.4122950638245	19.4624309911363	19.6885943346328	19.5883134732814	19.6621747610178	19.5991155638184	19.2973200684527	19.6078322660734	19.5768680160818	19.6687196269052
21.1324164960943	20.9585626329862	21.0007453396956	21.071635533511	21.0462352855663	20.0111239997204	21.7624807864264	21.3658336640706	20.1580742316956	20.937928725823	21.1032523240418	21.3890799548396
19.5302886049727	19.5379974993513	19.4125788246053	19.4659445418825	19.4356342942726	19.3847678149653	19.4905252259957	19.5014489469204	19.1854562422852	19.4439774543603	19.5049782678468	19.5762849435818
21.1086137395502	21.1071317480866	20.9394436610152	20.9551560797068	21.0612174713524	20.9066040093376	21.0694418933079	21.0295571554392	20.6674069522296	21.0404017764932	21.0043881594739	21.0356240121107
22.2058280282318	21.8566670109957	21.7937289281517	21.7405132703789	21.9125947214622	21.9842305565946	22.028523678469	21.9083626706818	21.6480505303682	21.9343183771429	21.8967597716713	21.8706255425222
20.3586931828886	20.1655828401442	20.0967950582302	20.1266444297057	20.2010841045473	20.1354472799847	20.1818116995671	20.1624120850377	19.7868792555271	20.173057259963	20.1740082719591	20.1319349522012
19.0055058973799	18.8464415860839	18.7458709049967	18.8202066689061	18.7748910620335	18.931581676987	18.8124502608884	18.855715741813	18.5400656138531	18.7387275989616	18.9229909735782	18.9455598272121
20.7384892616842	20.4937113096913	20.3344097196699	20.284904279707	20.5120726579714	20.6300103011538	20.6010825768253	20.5599688309759	20.2282146127033	20.5796165898333	20.6605472404927	20.586549976009
20.1021713556285	21.044631585836	20.4338400582977	20.6904053738394	20.982960416112	20.0400988517086	19.8839051057798	20.0193042340369	20.963022915615	21.3640509720185	20.0233741603358	20.0365009082156
19.7702927549758	19.7002891737137	19.6180192943446	19.625401364553	19.6997379209123	19.5653066085848	19.8902782814932	19.7352007076442	19.4149498103062	19.6624597361372	19.6559491500742	19.7385599364122
20.3982989134204	20.1467159826105	20.1307610145819	20.0929500131206	20.1567711556315	20.3026145999198	20.2341589178042	20.2591576404362	19.8737477033919	20.1398134986007	20.2212722674689	20.3049407815981
20.879540779495	21.0860479582781	20.8116083255486	20.7318300477841	20.8734284469179	20.7264806114537	20.9726241306056	20.8172972827462	20.5780858248867	21.0200867011597	20.8182549370477	20.8559096539314
19.5559029140043	19.4988403388728	19.388745835498	19.4852339548342	19.44205268817	19.4387955498966	19.4546878727095	19.5396322382987	18.9723034014083	19.3423675279777	19.6161223703932	19.5812963340073
20.1684515707199	20.0692445982626	19.9696236886097	20.0349684388382	20.0328218381988	20.0738022279763	20.0464335516495	20.1257402382682	19.8107796156203	20.0422696295221	19.9856282760618	20.1376708895336
20.5031179623928	20.5083366029701	20.3309179507424	20.33030527197	20.4985076703755	20.2328390064947	20.4039410415118	20.2841615544797	19.7732435810728	20.4486269717262	20.4847802091382	20.393790626903
20.4239221408732	20.2191426011686	20.2138108537892	20.1581712255094	20.2487806183596	20.2582541420889	20.3088172717931	20.2544977039861	19.9086517896473	20.1956923448121	20.2230994293234	20.2599796680554
19.0157761796565	19.1608544569701	18.9513071521903	19.036367604068	19.1360351930673	18.8383764165068	19.060132440973	19.0826926628795	18.7136725248959	19.021488301974	18.8815021612142	19.0237215948127
20.7055974848615	20.690125171451	20.5609954037979	20.6591678003141	20.6452908277473	20.4483632908441	20.6227415264124	20.6114718792421	20.3178122165609	20.6039366035253	20.6070825399958	20.6882032132297
19.9157637093197	19.9785241009394	19.8137372837102	19.8148900186941	19.8896956550773	19.7183155067335	19.9098764185997	19.7837042778827	19.6333188210877	19.8740259801723	19.7765768386941	19.7853916219494
19.7924377220163	19.7614940167747	19.769790574203	19.7601223971356	19.8097384319009	19.6767851903045	19.680249224323	19.6910385899895	19.7099256406799	19.8043908336713	19.5364062073673	19.7509270670213
19.73549622038	19.5292226117847	19.4509605741417	19.5145477278189	19.510606099065	19.5530572664645	19.5894721805973	19.5918475634402	19.2770439266141	19.595415095507	19.5662386482679	19.46083862182
20.5617109190646	20.2750397279668	20.3182447128246	20.2446392381803	20.2374135351244	20.504692450024	20.433446670939	20.4104561641109	20.0615207989465	20.354495316584	20.5014531459354	20.4830088318752
18.3816120621029	18.5728631876591	18.3707535394597	18.4512032323119	18.5970741944783	18.2364834685103	18.3738143091387	18.3349297368725	18.2656044358753	18.5478695419517	18.2003067619932	18.2655608570558
19.8715674581993	19.6769781016109	19.6188878743615	19.6960509710785	19.7176745723731	19.5567908541635	19.7925942509853	19.7498561410131	19.4977236071538	19.6998638062154	19.770227727336	19.8353605499483
20.8655253390813	20.6142609819237	20.5314705061457	20.5812319735718	20.6371996674966	20.7158529719287	20.7671790778678	20.6693133055747	20.3943030433144	20.5967767227876	20.6424716869509	20.6870276820361
20.3007364154847	20.2140385433361	20.0924074338902	20.1325389951223	20.1007450250822	20.2483184440656	20.1800851003394	20.1765376506311	19.9110596366667	20.1340101874167	20.1030640869751	20.1917149632892
19.5665930734251	19.101395602597	19.0868861645172	19.0876155560432	19.2088517180333	19.3612300063461	19.2934105122431	19.2768686809562	19.0049372167299	19.3563010490992	19.2482428367798	19.2914238853806
21.8717289431616	21.4332064091735	21.3575576109273	21.384536962862	21.4537445368706	21.7370907619881	21.5877257157306	21.5993529214001	21.287896929596	21.452610678193	21.5766904032139	21.5542365858079
20.8160008419555	20.5482809785832	20.4611088716738	20.4711848049729	20.5244648280269	20.7993798030664	20.6208028048157	20.658634767842	20.3673132089122	20.5499276757488	20.6981117152731	20.6698976377093
19.5986647658985	21.4755199746204	20.6738904338089	20.9211296355341	21.0355979330271	19.5062317936548	19.3132904080602	19.5155526492999	21.0448752252755	21.231797762089	19.4765384104235	19.5875285017659
21.1971701339432	21.1529889550106	21.1996309881898	21.1774143501448	21.1615989678898	20.8669212311703	21.2596210177068	21.1026817883733	20.9510431113072	21.058076529262	21.0733095149096	21.1140346671027
19.5199391846881	19.3592447440807	19.329400720603	19.2874577225558	19.3585832727665	19.5006917473373	19.3139565083196	19.4210175061995	19.0613496740686	19.425112518484	19.3502961261143	19.4783353706498
20.5305446802683	20.478351789408	20.3802746421788	20.3946458104949	20.4188661471521	20.3814081941488	20.4650861265043	20.4496575664694	20.2703701624498	20.3884525920333	20.2738567962415	20.3883975193203
20.7317219730515	20.5232619574366	20.3819268096404	20.4775810934845	20.5645040316414	20.5655311523914	20.6949699788791	20.6236044922335	20.2534335285802	20.5296105884186	20.6479514283228	20.6947696042395
20.8692175937404	20.4740281232033	20.4865547991949	20.4691255586673	20.5121998568207	20.7770034153564	20.6132561415563	20.5255400337605	20.3779678222236	20.7369722382505	20.6940072285045	20.6667252181882
18.46277621426	18.4626817378671	18.3684455359121	18.3430357835387	18.3696805722895	18.2537208016084	18.4720470440161	18.3987378855525	18.1384123073857	18.336103814882	18.4085033613824	18.4795556929909
19.5732346218836	19.5591082710979	19.4493942581252	19.4718766348066	19.5296781608422	19.4878754635841	19.4695634965808	19.485075936897	19.0837013528889	19.5024945307327	19.481487882964	19.5318576050148
17.9109159838982	17.8607001449994	17.695881701883	17.7055179157075	17.7694076342613	17.883881926694	17.8768185007886	17.7330804540582	17.681003950085	17.8951162291424	17.803757942204	17.9354294327322
19.6496419305502	19.6575958435028	19.5671190819768	19.5742589925238	19.6412303215787	19.4929693735936	19.6640464131649	19.6205626228257	19.2470951814468	19.5886987268924	19.558006221451	19.6436580808696
20.9576771301423	20.6682534117693	20.6035155634466	20.6752774267558	20.6624006528549	20.8975462295194	20.7926910411413	20.8637288712177	20.527183588968	20.7037552937643	20.8362007983319	20.8293590881578
19.7365636732874	18.8104851521987	18.8456358071749	18.8788577718451	18.8219601917511	19.4156621362826	19.2840516260641	19.0309495699861	18.8727123797104	19.1970585802493	19.2455295932959	19.0619035670176
21.1877897366575	20.8786112208225	20.7930598840169	20.8889074801151	20.8632307540004	20.9701394940958	21.0912810011838	21.0069106023293	20.5665142003814	20.8198321262556	20.9907013487875	21.0364702837242
20.9913055845698	20.8127980978354	20.6858932888484	20.7299983030945	20.7914786257639	20.8114684435851	20.8742087492829	20.8845189065048	20.5619065139512	20.8025019084105	20.8486140152814	20.7542868659407
20.1923272722224	20.2714785464266	20.1210189917829	20.184363865549	20.2256087101457	20.1914073477987	20.1320348037288	20.1099585596248	19.9675739588502	20.205215760291	20.0648783653884	20.2430556410632
20.4022342280348	19.9948692083245	19.9666412323718	20.0609959118573	20.0020900386482	20.1569814982875	20.1993600640182	20.3339528419592	19.7049536016388	20.0746362001408	20.5456886388873	20.2576982921277
19.7628976900944	19.5935211506165	19.5238804119642	19.5716307419033	19.5683483026154	19.9012697230922	19.8056727855285	19.6159332891459	19.5110406608787	19.6085710563168	19.7143635204959	19.7030193018366
18.8767355934042	18.7578236390396	18.6292708794893	18.5277905256689	18.7316305756512	18.6263865677293	18.6693008438651	18.655278746211	18.458989173792	18.7672630751363	18.6039787733906	18.6894768711948
19.3634812290192	19.2347616359969	19.2477775632735	19.3217855045914	19.2748972782895	19.2387708312342	19.3896295891636	19.3408406577633	18.8978916061907	19.3386094419571	19.3705088105913	19.3228037786461
21.2446850083891	20.9365370992564	20.9330632898122	21.0822618891563	20.9469503785476	21.2228470405341	21.1852365942336	20.9396261352851	20.7073155884728	20.8633778505306	21.0228415769018	21.0274896056199
21.6353314726971	21.6280874726261	21.4870062593997	21.4686987228489	21.5385924078979	21.319360145005	21.8942479592687	21.5706535209382	21.5174680364597	21.4172482382261	21.3588905236322	21.56570617267
19.6236581308528	19.5158735185239	19.4604340316004	19.5419007968882	19.6192441651144	19.4436612102398	19.4493813246463	19.5456115997828	19.2529504387455	19.5611173138187	19.6284224395155	19.5913459072623
20.4508861282558	20.3623311943292	20.3405453775513	20.3230268743122	20.347842661368	20.3128973059542	20.3938934437754	20.3295047514611	20.0545571155596	20.3444953359238	20.3790260012408	20.3204771209201
20.3043361763752	19.9184824458539	19.8837493910055	19.8636739040205	19.9197889519926	20.1957386993572	19.9918818263706	20.059162422554	19.6874769880192	19.9946035777295	20.2139549088035	20.1313824319627
19.8909793543083	19.7736805678714	19.6813232300062	19.781331598418	19.7984318147442	19.7783441242482	19.8897450678288	19.7777571580869	19.5256820453013	19.8040942426591	19.76623351551	19.7895399622097
20.6577300783584	20.6172192507216	20.5073424718064	20.5220721433514	20.5840776781978	20.5028807194917	20.5963927218471	20.5966258501581	20.2441816939328	20.537351049181	20.5242874069527	20.6627936758037
18.6271284306138	18.4551506514639	18.3773391023707	18.3977959540648	18.4871097275699	18.3702106231924	18.4485772252369	18.3519239875392	18.1547893634044	18.3510360561563	18.3922286032507	18.3234128676887
20.0111653208998	19.9015648392412	19.8551417281689	19.8905977170269	19.8863520685635	19.8482501538212	19.9470398604868	19.9286184792113	19.5634347670655	19.887378057744	19.9910575128264	19.9534771946694
19.06702196799	18.7594719986526	18.7760941739164	18.6894329209609	18.6614766395184	19.0625496012113	18.8760333411214	19.1386396646974	18.6680742810709	18.8422801580804	18.9232533923438	19.079325245488
21.3900347499704	21.2613087357014	21.1412773456659	21.1220884356875	21.2371516050323	21.290254103684	21.2240710995253	21.2180174986199	20.8777079395144	21.235308279618	21.2712597550476	21.1884973478093
17.5268561486725	17.6700057270361	17.5561142634857	17.3564448181135	17.6256314509289	17.3564448181135	17.57883723945	17.6135938093463	17.2509516892662	17.4127747999582	17.3839255545356	17.4888951141372
18.570792032164	18.5102020703941	18.2750333907019	18.4842664377198	18.5096316287417	18.4412101513	18.4505042408862	18.5640819682187	18.2738790219132	18.4881730078191	18.4837561471597	18.4797545937943
20.205260354804	20.063770030911	19.8517413023303	19.9475441433554	20.0024680073642	20.2043735568	20.0265581628563	19.9196162526676	20.012787873321	20.018130612617	19.8927459205123	20.0058576721015
20.3883519284591	20.2564432572189	20.1433202172576	20.1782690867045	20.2781770772235	20.2040535639549	20.3076765332491	20.2608082538183	19.9636709937388	20.2687818612883	20.2457585020971	20.3020222260834
21.3426403611012	21.1273505278154	21.0738246311543	21.1253085637881	21.1045502796533	21.2204573388571	21.1732724866751	21.1818612446475	20.8870456020573	21.1286820661977	21.1285454892583	21.1841313517163
20.0546162765917	19.8881435316722	19.8135311413141	19.8597073068575	19.846277755404	19.8572767165055	19.8484097169804	19.983850879963	19.5361650520618	19.8588251618565	19.9639977319921	19.948059243079
20.3289040311708	20.0836618255324	20.0198964081682	19.9630710505405	20.1628840769803	20.0616369973885	20.2474021452264	20.1985300161403	19.714454986306	20.1258721510548	20.133432657023	20.2118842454973
20.2327085980769	20.3938732463252	20.2448399176141	20.1837978979081	20.3440648611982	20.0408445799749	20.1752684894061	20.2036928167545	19.9044336340081	20.3819786423269	20.1770233239055	20.1269983166211
19.0521736115561	18.9923210220056	18.9629729328127	18.803807082454	19.0418734253469	18.9416551502376	18.9784718904553	19.0712172621935	18.5804172099767	18.9670793249667	19.0222902967978	18.9903868954498
19.3021450904633	19.3718234319005	19.3400094658985	19.3304937668951	19.3676270094922	18.9600349819456	19.3436987447002	19.2969221058177	18.9060030582005	19.3320158957161	19.2518325880918	19.271430581275
20.990817251355	20.8142258380208	20.6858484958935	20.7442342343354	20.774802715915	20.7056577926604	20.8240866064033	20.8357032950696	20.5759350392102	20.861934236041	20.808944633144	20.7874621728239
19.8917836835334	19.6717418775861	19.6731834163674	19.6605242201002	19.5976636661659	19.7875649754728	19.7613262439655	19.7508432661777	19.4737023972049	19.6126000868717	19.7163752797235	19.7322123429624
21.2757032379985	21.1175413567612	21.0705818116819	21.1525819613543	21.1743316762169	21.1331870481753	21.2738507968653	21.2510960468473	20.8477303109006	21.1637719580739	21.1199676295577	21.2230452304115
20.9975437844938	20.4933590957669	20.5230918486232	20.5788616891998	20.4512684668578	20.4507626607339	20.722119892925	20.7535817016576	20.3251969311163	20.5253888207909	20.71668144767	20.6882304819784
20.696111402489	20.3518371034281	20.2096913474428	20.2212687718084	20.3837729608716	20.6242447611104	20.3923547864963	20.4834378319438	20.219385250494	20.4002788599505	20.5274957626427	20.5339204528468
19.5909837217419	20.6919655462089	20.1716045013525	20.2929666316068	20.5353047918352	19.5597723139718	19.2839744891164	19.4726564155949	20.5423507973654	20.5090148093206	19.4594980227134	19.4190244094442
20.4222239000704	20.2011761764534	20.090647584529	20.1219572500294	20.1706428884691	20.2943185035759	20.2134739696325	20.2182120674482	20.0485672978461	20.201956366516	20.1522879946372	20.2560066744356
17.5617164106604	17.6449672245403	17.5082769267184	17.4829479495221	17.7169922714059	17.5860035975728	17.347284844258	17.559836941223	17.0666805178505	17.6234079798419	17.5235835462856	17.5382696988601
20.0802376803541	19.3582340748978	19.2932906954174	19.4929606513094	19.379624442367	20.7259192854758	18.8755690738949	19.5243876798335	19.3419924382948	19.4024348964435	20.0119285232045	19.652202210702
20.6092157456947	20.3961115781159	20.2614169620299	20.3440153808764	20.4534112858332	20.6802747225336	20.3782612743558	20.4493060111373	20.0679041610499	20.4440306169096	20.59596599993	20.3547356881193
19.9284587173365	19.8089146667073	19.7395728359804	19.805108804255	19.7984033440762	19.8288179373947	19.8553888900353	19.8267534124802	19.5668522716134	19.7575414481277	19.8543183672448	19.9058578774218
20.0637998326308	20.0096509710015	19.8452406737128	19.8938527460135	19.9473138174286	19.9129142476222	19.980697083076	19.9014088271032	19.7050132530178	19.8854251392096	19.9209799912186	19.8902286021813
20.8283206324779	20.4985329251861	20.4805696468508	20.5156687989233	20.5674866234488	20.513810971693	20.7137193493328	20.6852291717241	20.3388302150603	20.577246120551	20.5742490008708	20.7545050370303
