MAM03741e,1,0.639455429555314,-0.357003559651327
MAM03742e,1,0.639455429555314,-0.357003559651327
MAM03743e,1,0.639455429555314,-0.357003559651327
MAM03744e,1,0.639455429555314,-0.357003559651327
MAM03745e,1,0.639455429555314,-0.357003559651327
MAM03746e,1,0.639455429555314,-0.357003559651327
MAM03747e,1,0.639455429555314,-0.357003559651327
MAM03760e,1,0.639455429555314,-0.357003559651327
MAM03761e,1,0.639455429555314,-0.357003559651327
MAM03762e,1,0.639455429555314,-0.357003559651327
MAM03763e,1,0.639455429555314,-0.357003559651327
MAM03764e,1,0.639455429555314,-0.357003559651327
MAM03767e,1,0.639455429555314,-0.357003559651327
MAM03768e,1,0.639455429555314,-0.357003559651327
MAM03769e,1,0.639455429555314,-0.357003559651327
MAM03864e,1,0.639455429555314,-0.357003559651327
MAM03865e,1,0.639455429555314,-0.357003559651327
MAM03866e,1,0.639455429555314,-0.357003559651327
MAM03867e,1,0.639455429555314,-0.357003559651327
MAM03868e,1,0.639455429555314,-0.357003559651327
MAM03869e,1,0.639455429555314,-0.357003559651327
MAM03870e,1,0.639455429555314,-0.357003559651327
MAM03871e,1,0.639455429555314,-0.357003559651327
MAM03872e,1,0.639455429555314,-0.357003559651327
MAM03873e,1,0.639455429555314,-0.357003559651327
MAM03874e,1,0.639455429555314,-0.357003559651327
MAM03875e,1,0.639455429555314,-0.357003559651327
MAM03876e,1,0.639455429555314,-0.357003559651327
MAM03877e,1,0.639455429555314,-0.357003559651327
MAM03878e,1,0.639455429555314,-0.357003559651327
MAM03879e,1,0.639455429555314,-0.357003559651327
MAM03880e,1,0.639455429555314,-0.357003559651327
MAM03881e,1,0.639455429555314,-0.357003559651327
MAM03888e,1,0.639455429555314,-0.357003559651327
MAM03889e,1,0.639455429555314,-0.357003559651327
MAM03890e,1,0.639455429555314,-0.357003559651327
MAM03891e,1,0.639455429555314,-0.357003559651327
MAM03894e,1,0.639455429555314,-0.357003559651327
MAM03895e,1,0.639455429555314,-0.357003559651327
MAM03897e,1,0.639455429555314,-0.357003559651327
MAM03898e,1,0.639455429555314,-0.357003559651327
MAM03899e,1,0.639455429555314,-0.357003559651327
MAM03900e,1,0.639455429555314,-0.357003559651327
MAM03901e,1,0.639455429555314,-0.357003559651327
MAM03902e,1,0.639455429555314,-0.357003559651327
MAM03903e,1,0.639455429555314,-0.357003559651327
MAM03904e,1,0.639455429555314,-0.357003559651327
MAM03905e,1,0.639455429555314,-0.357003559651327
MAM03906e,1,0.639455429555314,-0.357003559651327
MAM03925e,1,0.639455429555314,-0.357003559651327
MAM03926e,1,0.639455429555314,-0.357003559651327
MAM03927e,1,0.639455429555314,-0.357003559651327
MAM03928e,1,0.639455429555314,-0.357003559651327
MAM03929e,1,0.639455429555314,-0.357003559651327
MAM03930e,1,0.639455429555314,-0.357003559651327
MAM03931e,1,0.639455429555314,-0.357003559651327
MAM03983e,1,0.639455429555314,-0.357003559651327
MAM03984e,1,0.639455429555314,-0.357003559651327
MAM03986e,1,0.639455429555314,-0.357003559651327
MAM03987e,1,0.639455429555314,-0.357003559651327
MAM03988e,1,0.639455429555314,-0.357003559651327
MAM03989e,1,0.639455429555314,-0.357003559651327
MAM03990e,1,0.639455429555314,-0.357003559651327
MAM03991e,1,0.639455429555314,-0.357003559651327
MAM03992e,1,0.639455429555314,-0.357003559651327
MAM03993e,1,0.639455429555314,-0.357003559651327
MAM03994e,1,0.639455429555314,-0.357003559651327
MAM04008e,1,0.639455429555314,-0.357003559651327
MAM04009e,1,0.639455429555314,-0.357003559651327
MAM04010e,1,0.639455429555314,-0.357003559651327
MAM04011e,1,0.639455429555314,-0.357003559651327
MAM04012e,1,0.639455429555314,-0.357003559651327
MAM04013e,1,0.639455429555314,-0.357003559651327
MAM04014e,1,0.639455429555314,-0.357003559651327
MAM04015e,1,0.639455429555314,-0.357003559651327
MAM04017e,1,0.639455429555314,-0.357003559651327
MAM04018e,1,0.639455429555314,-0.357003559651327
MAM04019e,1,0.639455429555314,-0.357003559651327
MAM04020e,1,0.639455429555314,-0.357003559651327
MAM04021e,1,0.639455429555314,-0.357003559651327
MAM04022e,1,0.639455429555314,-0.357003559651327
MAM04023e,1,0.639455429555314,-0.357003559651327
MAM04024e,1,0.639455429555314,-0.357003559651327
MAM04025e,1,0.639455429555314,-0.357003559651327
MAM04026e,1,0.639455429555314,-0.357003559651327
MAM04027e,1,0.639455429555314,-0.357003559651327
MAM04028e,1,0.639455429555314,-0.357003559651327
MAM04029e,1,0.639455429555314,-0.357003559651327
MAM04030e,1,0.639455429555314,-0.357003559651327
MAM04031e,1,0.639455429555314,-0.357003559651327
MAM04032e,1,0.639455429555314,-0.357003559651327
MAM04033e,1,0.639455429555314,-0.357003559651327
MAM04034e,1,0.639455429555314,-0.357003559651327
MAM04035e,1,0.639455429555314,-0.357003559651327
MAM04036e,1,0.639455429555314,-0.357003559651327
MAM04037e,1,0.639455429555314,-0.357003559651327
MAM04043e,1,0.639455429555314,-0.357003559651327
MAM04044e,1,0.639455429555314,-0.357003559651327
MAM04045e,1,0.639455429555314,-0.357003559651327
MAM04046e,1,0.639455429555314,-0.357003559651327
MAM04047e,1,0.639455429555314,-0.357003559651327
MAM04048e,1,0.639455429555314,-0.357003559651327
MAM04049e,1,0.639455429555314,-0.357003559651327
MAM04050e,1,0.639455429555314,-0.357003559651327
MAM04051e,1,0.639455429555314,-0.357003559651327
MAM04052e,1,0.639455429555314,-0.357003559651327
MAM04053e,1,0.639455429555314,-0.357003559651327
MAM04054e,1,0.639455429555314,-0.357003559651327
MAM04055e,1,0.639455429555314,-0.357003559651327
MAM04056e,1,0.639455429555314,-0.357003559651327
MAM04062e,1,0.639455429555314,-0.357003559651327
MAM04063e,1,0.639455429555314,-0.357003559651327
MAM04064e,1,0.639455429555314,-0.357003559651327
MAM04065e,1,0.639455429555314,-0.357003559651327
MAM04066e,1,0.639455429555314,-0.357003559651327
MAM04067e,1,0.639455429555314,-0.357003559651327
MAM04068e,1,0.639455429555314,-0.357003559651327
MAM04069e,1,0.639455429555314,-0.357003559651327
MAM04070e,1,0.639455429555314,-0.357003559651327
MAM04071e,1,0.639455429555314,-0.357003559651327
MAM04016e,1,0.639455429555314,-0.357003559651327
MAM03411c,1,0.639455429555314,-0.357003559651327
MAM03412c,1,0.639455429555314,-0.357003559651327
MAM03413c,1,0.639455429555314,-0.357003559651327
MAM03414c,1,0.639455429555314,-0.357003559651327
MAM03415c,1,0.639455429555314,-0.357003559651327
MAM03416c,1,0.639455429555314,-0.357003559651327
MAM03435c,1,0.639455429555314,-0.357003559651327
MAM03436c,1,0.639455429555314,-0.357003559651327
MAM03437c,1,0.639455429555314,-0.357003559651327
MAM03438c,1,0.639455429555314,-0.357003559651327
MAM03439c,1,0.639455429555314,-0.357003559651327
MAM03440c,1,0.639455429555314,-0.357003559651327
MAM03441c,1,0.639455429555314,-0.357003559651327
MAM03442c,1,0.639455429555314,-0.357003559651327
MAM03443c,1,0.639455429555314,-0.357003559651327
MAM03444c,1,0.639455429555314,-0.357003559651327
MAM03445c,1,0.639455429555314,-0.357003559651327
MAM03446c,1,0.639455429555314,-0.357003559651327
MAM03447c,1,0.639455429555314,-0.357003559651327
MAM03448c,1,0.639455429555314,-0.357003559651327
MAM03449c,1,0.639455429555314,-0.357003559651327
MAM03450c,1,0.639455429555314,-0.357003559651327
MAM03451c,1,0.639455429555314,-0.357003559651327
MAM03452c,1,0.639455429555314,-0.357003559651327
MAM03453c,1,0.639455429555314,-0.357003559651327
MAM03454c,1,0.639455429555314,-0.357003559651327
MAM03455c,1,0.639455429555314,-0.357003559651327
MAM03456c,1,0.639455429555314,-0.357003559651327
MAM03457c,1,0.639455429555314,-0.357003559651327
MAM03458c,1,0.639455429555314,-0.357003559651327
MAM03459c,1,0.639455429555314,-0.357003559651327
MAM03460c,1,0.639455429555314,-0.357003559651327
MAM03461c,1,0.639455429555314,-0.357003559651327
MAM03462c,1,0.639455429555314,-0.357003559651327
MAM03463c,1,0.639455429555314,-0.357003559651327
MAM03464c,1,0.639455429555314,-0.357003559651327
MAM03465c,1,0.639455429555314,-0.357003559651327
MAM03466c,1,0.639455429555314,-0.357003559651327
MAM03467c,1,0.639455429555314,-0.357003559651327
MAM03468c,1,0.639455429555314,-0.357003559651327
MAM03469c,1,0.639455429555314,-0.357003559651327
MAM03470c,1,0.639455429555314,-0.357003559651327
MAM03471c,1,0.639455429555314,-0.357003559651327
MAM03472c,1,0.639455429555314,-0.357003559651327
MAM03473c,1,0.639455429555314,-0.357003559651327
MAM03474c,1,0.639455429555314,-0.357003559651327
MAM03475c,1,0.639455429555314,-0.357003559651327
MAM03527c,1,0.639455429555314,-0.357003559651327
MAM03528c,1,0.639455429555314,-0.357003559651327
MAM03529c,1,0.639455429555314,-0.357003559651327
MAM03530c,1,0.639455429555314,-0.357003559651327
MAM03531c,1,0.639455429555314,-0.357003559651327
MAM03532c,1,0.639455429555314,-0.357003559651327
MAM03533c,1,0.639455429555314,-0.357003559651327
MAM03534c,1,0.639455429555314,-0.357003559651327
MAM03535c,1,0.639455429555314,-0.357003559651327
MAM03596c,1,0.639455429555314,-0.357003559651327
MAM03597c,1,0.639455429555314,-0.357003559651327
MAM03598c,1,0.639455429555314,-0.357003559651327
MAM03599c,1,0.639455429555314,-0.357003559651327
MAM03600c,1,0.639455429555314,-0.357003559651327
MAM03601c,1,0.639455429555314,-0.357003559651327
MAM03602c,1,0.639455429555314,-0.357003559651327
MAM03603c,1,0.639455429555314,-0.357003559651327
MAM03606c,1,0.639455429555314,-0.357003559651327
MAM03607c,1,0.639455429555314,-0.357003559651327
MAM03608c,1,0.639455429555314,-0.357003559651327
MAM03609c,1,0.639455429555314,-0.357003559651327
MAM03610c,1,0.639455429555314,-0.357003559651327
MAM03611c,1,0.639455429555314,-0.357003559651327
MAM03612c,1,0.639455429555314,-0.357003559651327
MAM03616c,1,0.639455429555314,-0.357003559651327
MAM03617c,1,0.639455429555314,-0.357003559651327
MAM03618c,1,0.639455429555314,-0.357003559651327
MAM03624c,1,0.639455429555314,-0.357003559651327
MAM03625c,1,0.639455429555314,-0.357003559651327
MAM03627c,1,0.639455429555314,-0.357003559651327
MAM03628c,1,0.639455429555314,-0.357003559651327
MAM03632c,1,0.639455429555314,-0.357003559651327
MAM03633c,1,0.639455429555314,-0.357003559651327
MAM03662c,1,0.639455429555314,-0.357003559651327
MAM03663c,1,0.639455429555314,-0.357003559651327
MAM03664c,1,0.639455429555314,-0.357003559651327
MAM03665c,1,0.639455429555314,-0.357003559651327
MAM03666c,1,0.639455429555314,-0.357003559651327
MAM03667c,1,0.639455429555314,-0.357003559651327
MAM03668c,1,0.639455429555314,-0.357003559651327
MAM03669c,1,0.639455429555314,-0.357003559651327
MAM03670c,1,0.639455429555314,-0.357003559651327
MAM03671c,1,0.639455429555314,-0.357003559651327
MAM03672c,1,0.639455429555314,-0.357003559651327
MAM03673c,1,0.639455429555314,-0.357003559651327
MAM03674c,1,0.639455429555314,-0.357003559651327
MAM03675c,1,0.639455429555314,-0.357003559651327
MAM03676c,1,0.639455429555314,-0.357003559651327
MAM03677c,1,0.639455429555314,-0.357003559651327
MAM03678c,1,0.639455429555314,-0.357003559651327
MAM03679c,1,0.639455429555314,-0.357003559651327
MAM03680c,1,0.639455429555314,-0.357003559651327
MAM03693c,1,0.639455429555314,-0.357003559651327
MAM03694c,1,0.639455429555314,-0.357003559651327
MAM03695c,1,0.639455429555314,-0.357003559651327
MAM03696c,1,0.639455429555314,-0.357003559651327
MAM03697c,1,0.639455429555314,-0.357003559651327
MAM03698c,1,0.639455429555314,-0.357003559651327
MAM03699c,1,0.639455429555314,-0.357003559651327
MAM03700c,1,0.639455429555314,-0.357003559651327
MAM03711c,1,0.639455429555314,-0.357003559651327
MAM03712c,1,0.639455429555314,-0.357003559651327
MAM03713c,1,0.639455429555314,-0.357003559651327
MAM03716c,1,0.639455429555314,-0.357003559651327
MAM03717c,1,0.639455429555314,-0.357003559651327
MAM03718c,1,0.639455429555314,-0.357003559651327
MAM03719c,1,0.639455429555314,-0.357003559651327
MAM03720c,1,0.639455429555314,-0.357003559651327
MAM03721c,1,0.639455429555314,-0.357003559651327
MAM03722c,1,0.639455429555314,-0.357003559651327
MAM03723c,1,0.639455429555314,-0.357003559651327
MAM03738c,1,0.639455429555314,-0.357003559651327
MAM03739c,1,0.639455429555314,-0.357003559651327
MAM03740c,1,0.639455429555314,-0.357003559651327
MAM03741c,1,0.639455429555314,-0.357003559651327
MAM03742c,1,0.639455429555314,-0.357003559651327
MAM03743c,1,0.639455429555314,-0.357003559651327
MAM03744c,1,0.639455429555314,-0.357003559651327
MAM03745c,1,0.639455429555314,-0.357003559651327
MAM03746c,1,0.639455429555314,-0.357003559651327
MAM03747c,1,0.639455429555314,-0.357003559651327
MAM03760c,1,0.639455429555314,-0.357003559651327
MAM03761c,1,0.639455429555314,-0.357003559651327
MAM03762c,1,0.639455429555314,-0.357003559651327
MAM03763c,1,0.639455429555314,-0.357003559651327
MAM03764c,1,0.639455429555314,-0.357003559651327
MAM03767c,1,0.639455429555314,-0.357003559651327
MAM03768c,1,0.639455429555314,-0.357003559651327
MAM03769c,1,0.639455429555314,-0.357003559651327
MAM03864c,1,0.639455429555314,-0.357003559651327
MAM03865c,1,0.639455429555314,-0.357003559651327
MAM03866c,1,0.639455429555314,-0.357003559651327
MAM03867c,1,0.639455429555314,-0.357003559651327
MAM03868c,1,0.639455429555314,-0.357003559651327
MAM03869c,1,0.639455429555314,-0.357003559651327
MAM03870c,1,0.639455429555314,-0.357003559651327
MAM03871c,1,0.639455429555314,-0.357003559651327
MAM03872c,1,0.639455429555314,-0.357003559651327
MAM03873c,1,0.639455429555314,-0.357003559651327
MAM03874c,1,0.639455429555314,-0.357003559651327
MAM03875c,1,0.639455429555314,-0.357003559651327
MAM03876c,1,0.639455429555314,-0.357003559651327
MAM03877c,1,0.639455429555314,-0.357003559651327
MAM03878c,1,0.639455429555314,-0.357003559651327
MAM03879c,1,0.639455429555314,-0.357003559651327
MAM03880c,1,0.639455429555314,-0.357003559651327
MAM03881c,1,0.639455429555314,-0.357003559651327
MAM03888c,1,0.639455429555314,-0.357003559651327
MAM03889c,1,0.639455429555314,-0.357003559651327
MAM03890c,1,0.639455429555314,-0.357003559651327
MAM03891c,1,0.639455429555314,-0.357003559651327
MAM03894c,1,0.639455429555314,-0.357003559651327
MAM03895c,1,0.639455429555314,-0.357003559651327
MAM03897c,1,0.639455429555314,-0.357003559651327
MAM03898c,1,0.639455429555314,-0.357003559651327
MAM03899c,1,0.639455429555314,-0.357003559651327
MAM03900c,1,0.639455429555314,-0.357003559651327
MAM03901c,1,0.639455429555314,-0.357003559651327
MAM03902c,1,0.639455429555314,-0.357003559651327
MAM03903c,1,0.639455429555314,-0.357003559651327
MAM03904c,1,0.639455429555314,-0.357003559651327
MAM03905c,1,0.639455429555314,-0.357003559651327
MAM03906c,1,0.639455429555314,-0.357003559651327
MAM03925c,1,0.639455429555314,-0.357003559651327
MAM03926c,1,0.639455429555314,-0.357003559651327
MAM03927c,1,0.639455429555314,-0.357003559651327
MAM03928c,1,0.639455429555314,-0.357003559651327
MAM03929c,1,0.639455429555314,-0.357003559651327
MAM03930c,1,0.639455429555314,-0.357003559651327
MAM03931c,1,0.639455429555314,-0.357003559651327
MAM03983c,1,0.639455429555314,-0.357003559651327
MAM03984c,1,0.639455429555314,-0.357003559651327
MAM03986c,1,0.639455429555314,-0.357003559651327
MAM03987c,1,0.639455429555314,-0.357003559651327
MAM03988c,1,0.639455429555314,-0.357003559651327
MAM03989c,1,0.639455429555314,-0.357003559651327
MAM03990c,1,0.639455429555314,-0.357003559651327
MAM03991c,1,0.639455429555314,-0.357003559651327
MAM03992c,1,0.639455429555314,-0.357003559651327
MAM03993c,1,0.639455429555314,-0.357003559651327
MAM03994c,1,0.639455429555314,-0.357003559651327
MAM04008c,1,0.639455429555314,-0.357003559651327
MAM04009c,1,0.639455429555314,-0.357003559651327
MAM04010c,1,0.639455429555314,-0.357003559651327
MAM04011c,1,0.639455429555314,-0.357003559651327
MAM04012c,1,0.639455429555314,-0.357003559651327
MAM04013c,1,0.639455429555314,-0.357003559651327
MAM04014c,1,0.639455429555314,-0.357003559651327
MAM04015c,1,0.639455429555314,-0.357003559651327
MAM04017c,1,0.639455429555314,-0.357003559651327
MAM04018c,1,0.639455429555314,-0.357003559651327
MAM04019c,1,0.639455429555314,-0.357003559651327
MAM04020c,1,0.639455429555314,-0.357003559651327
MAM04021c,1,0.639455429555314,-0.357003559651327
MAM04022c,1,0.639455429555314,-0.357003559651327
MAM04023c,1,0.639455429555314,-0.357003559651327
MAM04024c,1,0.639455429555314,-0.357003559651327
MAM04025c,1,0.639455429555314,-0.357003559651327
MAM04026c,1,0.639455429555314,-0.357003559651327
MAM04027c,1,0.639455429555314,-0.357003559651327
MAM04028c,1,0.639455429555314,-0.357003559651327
MAM04029c,1,0.639455429555314,-0.357003559651327
MAM04030c,1,0.639455429555314,-0.357003559651327
MAM04031c,1,0.639455429555314,-0.357003559651327
MAM04032c,1,0.639455429555314,-0.357003559651327
MAM04033c,1,0.639455429555314,-0.357003559651327
MAM04034c,1,0.639455429555314,-0.357003559651327
MAM04035c,1,0.639455429555314,-0.357003559651327
MAM04036c,1,0.639455429555314,-0.357003559651327
MAM04037c,1,0.639455429555314,-0.357003559651327
MAM04043c,1,0.639455429555314,-0.357003559651327
MAM04044c,1,0.639455429555314,-0.357003559651327
MAM04045c,1,0.639455429555314,-0.357003559651327
MAM04046c,1,0.639455429555314,-0.357003559651327
MAM04047c,1,0.639455429555314,-0.357003559651327
MAM04048c,1,0.639455429555314,-0.357003559651327
MAM04049c,1,0.639455429555314,-0.357003559651327
MAM04050c,1,0.639455429555314,-0.357003559651327
MAM04051c,1,0.639455429555314,-0.357003559651327
MAM04052c,1,0.639455429555314,-0.357003559651327
MAM04053c,1,0.639455429555314,-0.357003559651327
MAM04054c,1,0.639455429555314,-0.357003559651327
MAM04055c,1,0.639455429555314,-0.357003559651327
MAM04056c,1,0.639455429555314,-0.357003559651327
MAM04062c,1,0.639455429555314,-0.357003559651327
MAM04063c,1,0.639455429555314,-0.357003559651327
MAM04064c,1,0.639455429555314,-0.357003559651327
MAM04065c,1,0.639455429555314,-0.357003559651327
MAM04066c,1,0.639455429555314,-0.357003559651327
MAM04067c,1,0.639455429555314,-0.357003559651327
MAM04068c,1,0.639455429555314,-0.357003559651327
MAM04069c,1,0.639455429555314,-0.357003559651327
MAM04070c,1,0.639455429555314,-0.357003559651327
MAM04071c,1,0.639455429555314,-0.357003559651327
MAM04016c,1,0.639455429555314,-0.357003559651327
MAM01393e,1,0.639807660408008,-0.357944725375309
MAM00751c,2,0.640027853056341,-0.3585332442321
MAM01102c,10,0.640619172529562,-0.3601143059074
MAM00744c,1,0.640920391885541,-0.360920047938744
MAM01711g,1,0.640920391885541,-0.360920047938744
MAM03131c,1,0.640920391885541,-0.360920047938744
MAM02055l,2,0.641798046171706,-0.363269054386467
MAM02058l,2,0.641798046171706,-0.363269054386467
MAM02076l,2,0.641798046171706,-0.363269054386467
MAM03555x,6,0.642762002825234,-0.365851358055466
MAM02658c,15,0.643905108539841,-0.368916743325974
MAM01950g,7,0.644204875912758,-0.369721181050611
MAM00167c,3,0.644483133965532,-0.370468111823591
MAM00167x,3,0.644483133965532,-0.370468111823591
MAM02814c,7,0.644494435292918,-0.370498452450941
MAM02539c,2,0.644494599876608,-0.370498894310618
MAM03106m,9,0.644828281426186,-0.371394881802311
MAM03634r,4,0.645109902717968,-0.372151311352473
MAM03157e,12,0.645401879550538,-0.372935780591689
MAM01944g,1,0.64547921039189,-0.373143587785363
MAM02025c,1,0.64547921039189,-0.373143587785363
MAM02902g,1,0.64547921039189,-0.373143587785363
MAM02903g,1,0.64547921039189,-0.373143587785363
MAM02729c,23,0.645619034235595,-0.373519370130305
MAM02731c,23,0.645619034235595,-0.373519370130305
MAM02142m,2,0.646080515588467,-0.374759995034993
MAM01655c,7,0.646417941643901,-0.375667480571703
MAM01983m,6,0.646462313309139,-0.375786838296943
MAM01450l,6,0.647069661975931,-0.377421117191164
MAM02623m,4,0.648093948292086,-0.380179597052709
MAM02679m,4,0.648093948292086,-0.380179597052709
MAM02701c,2,0.648429692784818,-0.381084411014973
MAM01973l,3,0.64845891014296,-0.381163165024726
MAM00026x,6,0.6486020341823,-0.381548983284272
MAM00027x,6,0.6486020341823,-0.381548983284272
MAM00040x,6,0.6486020341823,-0.381548983284272
MAM00043x,6,0.6486020341823,-0.381548983284272
MAM00049x,6,0.6486020341823,-0.381548983284272
MAM00051x,6,0.6486020341823,-0.381548983284272
MAM00057x,6,0.6486020341823,-0.381548983284272
MAM00059x,6,0.6486020341823,-0.381548983284272
MAM00064x,6,0.6486020341823,-0.381548983284272
MAM00066x,6,0.6486020341823,-0.381548983284272
MAM00073x,6,0.6486020341823,-0.381548983284272
MAM00079x,6,0.6486020341823,-0.381548983284272
MAM00090x,6,0.6486020341823,-0.381548983284272
MAM01037x,6,0.6486020341823,-0.381548983284272
MAM01119x,6,0.6486020341823,-0.381548983284272
MAM01121x,6,0.6486020341823,-0.381548983284272
MAM01622x,6,0.6486020341823,-0.381548983284272
MAM01664x,6,0.6486020341823,-0.381548983284272
MAM03009x,6,0.6486020341823,-0.381548983284272
MAM03010x,6,0.6486020341823,-0.381548983284272
MAM03012x,6,0.6486020341823,-0.381548983284272
MAM03013x,6,0.6486020341823,-0.381548983284272
MAM03014x,6,0.6486020341823,-0.381548983284272
MAM03015x,6,0.6486020341823,-0.381548983284272
MAM03016x,6,0.6486020341823,-0.381548983284272
MAM03019x,6,0.6486020341823,-0.381548983284272
MAM03020x,6,0.6486020341823,-0.381548983284272
MAM03022x,6,0.6486020341823,-0.381548983284272
MAM03023x,6,0.6486020341823,-0.381548983284272
MAM03024x,6,0.6486020341823,-0.381548983284272
MAM03025x,6,0.6486020341823,-0.381548983284272
MAM03027x,6,0.6486020341823,-0.381548983284272
MAM03028x,6,0.6486020341823,-0.381548983284272
MAM03030x,6,0.6486020341823,-0.381548983284272
MAM03101l,20,0.649060468143199,-0.382785162559001
MAM02348m,25,0.64928674002091,-0.383395526209193
MAM01974m,22,0.649567325091703,-0.38415259701243
MAM01285l,26,0.65041222872412,-0.386433636850188
MAM01371l,26,0.65041222872412,-0.386433636850188
MAM02725c,10,0.650472604850511,-0.386596714960944
MAM01644n,7,0.650690822784912,-0.387186215309309
MAM00252r,9,0.651085740228547,-0.388253399261349
MAM03573m,3,0.651140040313928,-0.38840016873933
MAM03574m,3,0.651140040313928,-0.38840016873933
MAM01514m,5,0.651628294991558,-0.389720264648022
MAM02555m,105,0.651952535742246,-0.39059729078429
MAM02603e,2,0.652149483169391,-0.391130152845441
MAM00004m,2,0.653142603459356,-0.393818841051824
MAM01237m,2,0.653142603459356,-0.393818841051824
MAM01112c,1,0.653371104563524,-0.394437867605276
MAM02932c,2,0.653601034861318,-0.395060918556089
MAM02932r,2,0.653601034861318,-0.395060918556089
MAM01699c,13,0.654695029969823,-0.398027465772673
MAM01115e,2,0.654747679429659,-0.398170321593758
MAM00007x,4,0.654770398873608,-0.398231969651777
MAM00016x,4,0.654770398873608,-0.398231969651777
MAM00091x,4,0.654770398873608,-0.398231969651777
MAM00118x,4,0.654770398873608,-0.398231969651777
MAM01576x,4,0.654770398873608,-0.398231969651777
MAM01577x,4,0.654770398873608,-0.398231969651777
MAM01586x,4,0.654770398873608,-0.398231969651777
MAM02524r,1,0.654821188022708,-0.39836978890404
MAM01307e,23,0.655602356777818,-0.400490490196031
MAM02896e,23,0.655602356777818,-0.400490490196031
MAM01744c,2,0.655815024828649,-0.401068148820805
MAM01744e,2,0.655815024828649,-0.401068148820805
MAM01747m,10,0.656933820848298,-0.404109283872525
MAM02748c,7,0.659575643041583,-0.41130525889826
MAM00526n,1,0.66060745323754,-0.414121546925207
MAM02173n,1,0.66060745323754,-0.414121546925207
MAM01370m,6,0.661139843569306,-0.415575971004157
MAM01611l,4,0.661318899106416,-0.416065325891968
MAM02270l,4,0.661318899106416,-0.416065325891968
MAM02273l,4,0.661318899106416,-0.416065325891968
MAM02279l,4,0.661318899106416,-0.416065325891968
MAM02280l,4,0.661318899106416,-0.416065325891968
MAM02288l,4,0.661318899106416,-0.416065325891968
MAM02299l,4,0.661318899106416,-0.416065325891968
MAM02300l,4,0.661318899106416,-0.416065325891968
MAM02303l,4,0.661318899106416,-0.416065325891968
MAM03518r,2,0.661431838764215,-0.416374038762329
MAM03514r,2,0.661431838764215,-0.416374038762329
MAM01022c,1,0.661464646852998,-0.416463724877952
MAM01022r,1,0.661464646852998,-0.416463724877952
MAM01032c,1,0.661464646852998,-0.416463724877952
MAM02579e,10,0.661770428606455,-0.417299789057897
MAM00204c,202,0.662577682182597,-0.419508374522582
MAM02753c,1,0.662839547692569,-0.420225258258446
MAM02364r,9,0.662858516230949,-0.420277194965851
MAM02770e,21,0.663201075955407,-0.421215334123241
MAM01698c,6,0.663214510658372,-0.421252134150849
MAM01252e,9,0.663455328543865,-0.42191187376102
MAM00558c,1,0.663859355467748,-0.423019150231029
MAM01073x,1,0.663859355467748,-0.423019150231029
MAM01101x,1,0.663859355467748,-0.423019150231029
MAM01640x,1,0.663859355467748,-0.423019150231029
MAM01740x,1,0.663859355467748,-0.423019150231029
MAM01742x,1,0.663859355467748,-0.423019150231029
MAM00558x,1,0.663859355467748,-0.423019150231029
MAM01833e,9,0.665002922963224,-0.426156031056239
MAM01590n,1,0.665056638668751,-0.426303479689021
MAM03114n,1,0.665056638668751,-0.426303479689021
MAM00184m,1,0.665489927476544,-0.427493188873671
MAM02442m,1,0.665489927476544,-0.427493188873671
MAM01688m,9,0.665728525341266,-0.428148580829834
MAM01450r,10,0.6669596309304,-0.431533172028094
MAM03687c,4,0.66728661227058,-0.432432948482444
MAM00039x,8,0.667392894417677,-0.43272548755788
MAM00042x,8,0.667392894417677,-0.43272548755788
MAM00053x,8,0.667392894417677,-0.43272548755788
MAM02941n,1,0.667764838990665,-0.433749547957562
MAM02786e,8,0.667818777485265,-0.433898092445576
MAM01451l,1,0.668081032512482,-0.434620468987349
MAM02554m,107,0.669073595358399,-0.437356523223164
MAM01558l,6,0.669188533639962,-0.437673568168251
MAM00309n,1,0.669314681228153,-0.438021583433136
MAM02096n,1,0.669314681228153,-0.438021583433136
MAM02891e,5,0.669323319040487,-0.438045415322074
MAM01638e,3,0.669737076246682,-0.439187271071971
MAM00473c,9,0.669858842506789,-0.439523421379383
MAM01269c,9,0.669858842506789,-0.439523421379383
MAM02806e,1,0.670217209036036,-0.440513023408472
MAM02633m,6,0.670265393511749,-0.440646114075179
MAM01736e,9,0.670428575728525,-0.441096898780339
MAM02617e,9,0.670428575728525,-0.441096898780339
MAM01638x,2,0.67129549118918,-0.443493226316129
MAM01742c,2,0.67129549118918,-0.443493226316129
MAM00025x,8,0.671411840114687,-0.443815031609745
MAM01713c,2,0.671565254361997,-0.444239424812467
MAM02664c,2,0.671565254361997,-0.444239424812467
MAM01828c,11,0.671684065352473,-0.444568149247021
MAM02431r,3,0.671760232669418,-0.444778913087778
MAM02463r,3,0.671760232669418,-0.444778913087778
MAM02259l,5,0.671863116395492,-0.445063635719295
MAM02023c,5,0.671879841177025,-0.445109923647521
MAM02986l,2,0.672059853239013,-0.445608189983831
MAM02158l,2,0.672059853239013,-0.445608189983831
MAM02949l,2,0.672059853239013,-0.445608189983831
MAM03330l,2,0.672059853239013,-0.445608189983831
MAM03525l,2,0.672059853239013,-0.445608189983831
MAM01442l,2,0.672059853239013,-0.445608189983831
MAM02156l,2,0.672059853239013,-0.445608189983831
